Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,1.803021417660955,0.9401921050155938,-556.8025505795315,4.239161752581581,0.07012034810825088,0.33168427616308044,1.0127525188278856,2.76559473318829,0.10350165967162414,0.759693268548403,135.44046539250718,119.41561717598879,0.0015605824830113024
Europe,Albania,None,2021-03-01,0.3333664143582661,0.5550187995590888,-19.527886154821907,1.2947079584296324,0.1510120564987173,0.0184287821638843,-0.0684210871487407,0.5745792569498878,0.371987026137257,0.3162091949346246,40.054111724220014,45.1443230727901,0.2883207278689983
Africa,Algeria,None,2021-03-01,0.6997078416039604,0.1563453192129132,1.8135136946009494,0.0,1.0,0.046121655985834106,0.16704498413737723,0.9128450639030505,3.7630257825149593,1.8373101345897946,42.872644776640044,39.665310088183205,0.004101217829104525
Europe,Andorra,None,2021-03-01,1.6027681386578878,1.0424028322642358,4.250346265793671,1.475157418294097,0.2969543754757925,0.0040079201579207024,-0.9848290631575574,2.098722238317414,1.0630374400466547e-06,0.9955046748837456,26.61138346465605,177.36314034830406,0.0994826935139301
Africa,Angola,None,2021-03-01,0.5845592884208666,0.2079666202675108,0.593062577631869,0.3200646937857239,0.148226515271748,0.0154686169404184,-0.3047036521884652,1.3806390345501118,0.35309643563793597,1.7255554975483256,44.468871392682544,41.47472353796118,0.1259847380420836
North America,Antigua and Barbuda,None,2021-03-01,52.82545266008942,0.1832930810483422,-0.0809256814593482,0.00011821933650170424,0.0880827296562155,0.9997154365694176,0.0001000581996637,3.3989410296250653,1.2457606960788787,7.178225290523786,89.85538000132408,196.76689407825825,0.0
South America,Argentina,None,2021-03-01,0.6139277563366213,0.4819683435533836,30.75487173680071,2.275418252523861,0.06655688506330137,0.012736899449081962,-0.44844374974531054,0.015732089015770306,0.04967053655457623,1.2321149940853686,83.47921602816524,35.35982894689579,0.4729235351460272
Asia,Armenia,None,2021-03-01,0.10123608428740508,0.7768940497247688,2.39202524043124,0.6284829383537993,0.0493451678453591,0.039764502082709,0.354254969716166,3.8502717163421156,1.2442834696052751,0.0581065112034294,13.74537078003178,98.18263616680662,0.01823612941589814
Oceania,Australia,Australian Capital Territory,2021-03-01,0.2653950851411316,0.0,-0.909072867939309,15.00503582160974,1.0,0.0010000000000000009,0.7952819762699215,0.32406897109916666,1.579493465462557,0.0557072066367431,35.51213088443609,17.722947150295596,1.4975272380781528
Oceania,Australia,New South Wales,2021-03-01,0.27629264813974896,2.745267442407245,-61.19897268247841,2.5432624004443136,0.020000000000000004,0.0010000000000000009,1.7926263927862365,4.930983810274901,11.885489646917891,0.1624421053113526,37.96453100242216,12.60465157436773,0.013563743027540903
Oceania,Australia,Queensland,2021-03-01,4.720754702465943,1.8929184247999733,0.9057902514558916,2.724719349615183,0.1735354733885074,0.004343641318723904,-1.0,33.0859779431089,22.251832992158,2.654013520827664,80.02217466368083,1.0994862928903406,0.001188220029101003
Oceania,Australia,South Australia,2021-03-01,1.4163922747951385,0.447564781865271,2.977388119188087,0.966734515482037,0.020000000000000004,0.0010000000000000009,1.0843925798415943,4.327694946641887,0.0,1.6972644424296537,41.04028293866222,5.356135719769373,0.0435088111793592
Oceania,Australia,Tasmania,2021-03-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,39.5,50.0,0.0
Oceania,Australia,Victoria,2021-03-01,0.16252129575554852,0.3405911378803303,32.08605393323905,1.5640022407612522,0.020223086500428603,0.001063721655401001,3.00888999687235,2.9257728546031694,0.5127439692692706,6.444762811969077,8.945487713813323,19.17501356609458,2.1861263910238904e-09
Oceania,Australia,Western Australia,2021-03-01,0.5464541355629752,0.1208681130050227,-2.3523278678102444,2.445897356957499,0.020000000000000004,0.0010000000000000009,1.2944745169130698,7.48653599550346,3.987742366712416,4.870150422071671,33.21673162423038,14.108630366020469,0.0325041005978559
Europe,Austria,None,2021-03-01,0.28681597623432636,0.5573111518166346,2.1041080783417963,0.4665933717696757,0.22123301930689757,0.00857162762496104,-0.27532636249686165,0.9074265527641726,1.6911652105178128,0.18941274548550327,44.993577844710934,33.31699251745165,0.0829947553061022
Asia,Azerbaijan,None,2021-03-01,0.36246360151712514,2.992198342143687,-3.317587476423207,3.3804373292104,0.07712786691779555,0.04678211661949101,0.8411660373827665,2.715348509771883,3.756533415555978,0.06786243473025329,19.94370694086976,15.448847615338892,0.0014054459497893912
Asia,Bahrain,None,2021-03-01,6.609536859382807,0.5677225784134478,-2.6124134216237103,0.13263414777184682,0.9854608336844523,0.004518222028519314,-0.31144536120265953,0.3271154750176407,1.221635354731122,1.2606047995201717,81.41931362684677,16.780943735041692,0.03981954162283109
Asia,Bangladesh,None,2021-03-01,0.36328300770474986,0.42815094086653227,32.49573637520861,2.2863605135088765,0.0921535655162785,0.012646606763815307,-0.4107788237192686,2.9021290725620297,1.3458307112701327,1.1344268410027227,81.12812591904776,9.788675232774024,0.0030150328460614995
North America,Barbados,None,2021-03-01,1.9789706645443308,0.6516037923663875,3.4776249123105862,2.487163288576542,0.2094765600724678,0.010087143093648748,-1.0,3.488628706404651,6.697498947687172,3.650134206475669,55.82557584406043,2.610226720650921,0.012113008730964908
Europe,Belarus,None,2021-03-01,0.21667742105471244,0.2890942365697457,-7.828679867582217,1.85616611548188,0.0252109828934996,0.010216570521784901,0.1029135275481216,0.1908267021175221,0.1507527970360767,1.3667074695745451,68.66945559619882,93.07171458020916,0.3966694764577332
Europe,Belgium,None,2021-03-01,0.21767227762866775,1.2742913283302757,-55.84658777723702,1.279320050933145,0.7623420323890832,0.006619639599004926,-0.7434245462340429,1.6002822774583698,1.227584972424145e-07,0.2974041142163774,14.75328645352424,199.9994965169768,0.1545513617286204
North America,Belize,None,2021-03-01,0.8925084137720665,1.5840065208107472,0.5122937024404548,2.879863718659819,1.0,0.0516593921383733,0.3117076845469357,1.949931633340064,3.325781379560288,5.410912709010142,44.64737798764942,1.0,0.00033148910391719855
Africa,Benin,None,2021-03-01,1.6951063493503555,2.575844992468746,-158.02647280955782,0.7475476192835488,1.0,0.011578289506200143,-0.04697872910462148,0.0,2.4462490632115257,0.04917872520501633,46.19684763508682,5.87830256049347,0.46176688453617704
Asia,Bhutan,None,2021-03-01,13.853668010578488,0.04977986489907796,1.1866931308765776,0.0634543970846285,0.020000000000000004,0.0010000000000000009,5.197038682891844,1.6203276454787015,0.3413725685293001,10.12518538008922,4.985108375527519,95.16383335409192,0.03900610127379667
South America,Bolivia,None,2021-03-01,0.4461450333748785,0.2632607552098954,-1.3150056138824142,5.052887147063324,0.11303199102481296,0.022088231666383837,-0.18376511637157916,0.7081759802922353,0.2522163935380914,1.8300072852579712,62.61251212544474,52.42674654999223,0.05291506335918923
Europe,Bosnia and Herzegovina,None,2021-03-01,0.5905911196253055,0.7746725939078598,4.566417467547651,1.2501720482826078,0.0988247689035005,0.05218753046792421,-0.0615634446809157,0.022548150226199104,0.8088999607341175,0.1053535654633825,43.172590009373806,75.266622333856,0.1606332591471964
