Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-09-30,0.05551379236230021,0.2760421224451159,6.3944602879004355,15.605029835904144,0.18801650082141397,0.05086865080966316,-0.02572906309963461,0.6374272110727297,9.540416442285101,1.4176671186455005,67.63042258950408,43.84705384039877,0.000552470269576083
Europe,Albania,None,2021-09-30,0.44188741430073275,0.8313974386894435,-2.098267219587812,2.521555028756437,0.022397846735459997,0.0077457056857480056,0.1235438195867912,1.033290722568525e-07,0.042583995995525994,0.5403850659617504,86.18891380086991,110.60001356345256,1.593353215304225
Africa,Algeria,None,2021-09-30,0.191298360332104,0.7127352827098412,-7.003240923314802,5.706906672738749,0.3746615328910521,0.05542159721852637,0.2710975586249528,0.4071175670695375,3.2820727234521607,0.5793489580945077,75.8178577691734,101.70072090176257,0.001983494952303766
Europe,Andorra,None,2021-09-30,14.933268001130486,2.498183449,3.072353513,1.079969447204121e-13,0.589472492,0.0014658119999998026,-0.999858109,6.250339856,4.184508516,6.313445711,47.5,49.99999999,8.854028621385623e-15
Africa,Angola,None,2021-09-30,4.310381374025875,2.051582742732776,-3.276534808914128,15.140949770906037,0.05062792196470414,0.004995913663354834,-0.9878456892576254,0.0,0.4251195561485339,1.1531300952266748,73.09760803520841,7.663650688351387,1.0746282335282986
North America,Antigua and Barbuda,None,2021-09-30,2.010666355655803,0.542684350898714,-7.056746988176799,1.7814474694654137,0.026367175500175116,0.14709572224257897,13.376366353755731,0.03239657618778266,8.181690028751358,2.211979161788496,93.01464169586384,22.234388250997576,0.025328525009385053
South America,Argentina,None,2021-09-30,0.711593533065993,1.150347955963481,-2.458031818168577,4.479770582497396,0.020000000000000004,0.014256886639018529,0.5645084322657192,0.013077387816034874,0.0,2.439512601849254,96.41146481378628,40.81707856628801,0.4442103856649735
Asia,Armenia,None,2021-09-30,0.49225706893691334,1.6016982954868733,2.265025523897905,1.7945266379399103,0.0932283257819012,0.02042161883780501,-0.6327179681944258,1.2105403719708807e-07,0.1411941942643647,0.0692858833767307,55.51663100891045,54.10717323251078,0.2933405560662678
Oceania,Australia,Australian Capital Territory,2021-09-30,3.8106163315598085,2.3026800833526813,-17.406101801779773,2.9455111007674715,0.03319981163678819,0.0073218525265787565,7.951744400039906,4.487236367201053e-08,0.2742366503585719,0.8404388092111771,105.10271465314669,23.58020131605919,2.3103069783394665
Oceania,Australia,New South Wales,2021-09-30,1.836846967589371,1.6807516459069625,-2.6844585946606867,5.232309505728,0.03832227202162561,0.009416669227045205,5.720349993171109,2.9826097311308475e-05,0.1353707946752242,0.7834194111897789,85.63438176008208,21.613257765512845,1.1713759623467137
Oceania,Australia,Queensland,2021-09-30,19.257687061097638,1.041756567,5.279638688,1.559526414,0.0216941249999998,0.0010000000000000009,0.902670043,1.892385459,11.89880808,1.219948763,60.21631619,187.7257492,1.7100000027081563e-09
Oceania,Australia,South Australia,2021-09-30,16.932498970686705,0.544650988,3.355599444,5.0200000000000244e-05,0.029814881,0.0011315850000000044,1.933400411,2.674083956,8.020827725,2.145748869,58.23253652,65.27580055,3.5996746555744252e-09
Oceania,Australia,Tasmania,2021-09-30,7.129972610749322,0.35579543745470554,25.178384182784857,0.8591338817501559,0.020000000000000004,0.0010000000000000009,0.516704266,2.5496325259010493,2.5451121924376268,6.231162530414905,80.80213176020096,28.284887535357424,2.2642889597870863e-05
Oceania,Australia,Victoria,2021-09-30,0.6380605439331877,0.3690206962974274,0.7268219117685325,0.026136271619871684,0.0261139502007649,0.023217245357613894,2.299333493886062,1.5290674794286563,1.722724427054257,5.272969990690957,95.47387472049294,8.305592696535102,0.2116587118416169
Oceania,Australia,Western Australia,2021-09-30,0.7612305375211531,4.732183359397257,-0.30345345526943557,2.3243973814842502,0.020000000000000004,0.0010000000000000009,0.311243545,7.24064720834727,3.6067764521193717,1.5552648530789746,89.27877346964608,1.0003526687188673,2.712093177953401e-07
