Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2022-03-15,0.2933673635955993,0.37450314392116446,52.15529382481914,0.0,0.9999885763851354,0.005011813660004152,-1.0,1.491668420172676e-07,1.5957384755948048,1.1595485916919708,53.445742140914774,1.582909452432477,0.003485498106610696
Europe,Albania,None,2022-03-15,0.3720837626639419,0.6510912667556525,10.204821966902202,0.048859473842453205,1.0,0.0026061968735359015,7.3616829065957425,0.0729540706527269,1.001088068650069e-06,3.1452434353903844,101.79879421925872,7.97490525497901,0.7856419613131709
Africa,Algeria,None,2022-03-15,0.06722502183256152,0.2531823873464202,-2.016534414756897,2.482182486170788,0.2987842696372715,0.014266159631188699,4.282260145297193,0.2172039622335065,0.4503016073247467,2.132826545266826,123.25399658564773,66.03174437159149,0.003991766492521101
Europe,Andorra,None,2022-03-15,7.491747649012172,0.0,0.2042357105873662,1.141190851277206,0.8060838981637504,0.1117649280006555,9.219761035840483,0.0,7.059744891438025,0.1500482227090672,98.4505986694395,80.12145215772952,0.00011319363903050661
Africa,Angola,None,2022-03-15,1.9678526124222713,1.427759545,12.05067112,18.19429115,0.0200951669999999,0.0011965979999997017,2.377998137,0.0012064190000000002,1.353325762,1.153378061,4.975688998,125.0797065,0.0
North America,Antigua and Barbuda,None,2022-03-15,0.7490372442031834,0.43492521822381647,0.9041743525730883,3.4144015806707078,0.04458279321145994,0.1884303104984715,4.519249460741708,1.4196956902788342,0.044101845262289704,1.657304749586777,29.596772821003118,56.47524508154446,0.0007838743308390267
South America,Argentina,None,2022-03-15,1.4662921900164836,6.316308732679998,0.7482719492426514,0.07747689348075182,0.0449775001663124,0.0424479873054219,5.070269404046003,1.679098227465336,3.0525487880320217,8.03129923294405,81.06174802245732,25.03491291729385,0.0131071001492237
Asia,Armenia,None,2022-03-15,0.06827386489350148,0.672227190338349,5.736773625207575,1.0379440850201025,0.08876355934041891,0.0331206047241501,1.6539372410489335,8.576786155956029e-06,4.725925420487331e-06,3.038450695123226,-15.447500466367421,131.9876413095386,0.02162529744778087
Oceania,Australia,Australian Capital Territory,2022-03-15,24.59707331985408,2.470418586883135,1.054366855573387,1.871803428388184,0.0846978249279172,0.0070045791278963015,334.02850503858923,2.2478610172948263,2.3602655804397217,4.226816819147865,116.2198622860242,28.188491599496075,0.006532600547406703
Oceania,Australia,New South Wales,2022-03-15,23.732346076777784,2.368506217027432,8.316034374018763,18.454748974406414,0.9973180993280502,0.009785980576504302,-0.2018222589444163,4.776660511721515,4.306270804365193,0.562678320678066,109.04759730737442,61.29137976646413,0.0005347630498201972
Oceania,Australia,Queensland,2022-03-15,16.696062277446043,1.6300389784060085,0.6456815826028721,0.24674925973388548,0.03398653429516568,0.22499710067593115,18.258696711084454,1.4398529066805865,0.9267851100014248,1.8137954857236607,130.44376073040812,23.91478825129366,0.005652996337000407
Oceania,Australia,South Australia,2022-03-15,29.87663595063146,1.1096241404363505,-2.102724859327416,0.04681079179685897,0.3856430772755148,0.0342560683082148,23.69349795431556,7.718076629139337,6.308329809343381,19.95501082243804,96.13962466235954,8.331117713542996,0.0038250516096795806
Oceania,Australia,Tasmania,2022-03-15,22.445085317937085,3.2392844039951982,3.085789256980687,4.363062941010901,0.029138188855087774,0.01587080814147683,1.515402027791993,4.878863786704174,2.2985636172030293,0.5959206371646047,132.7382021994188,36.4690955966277,0.00030577924439119386
Oceania,Australia,Victoria,2022-03-15,32.26826062246306,8.202850377,21.99680984,324.5012942,0.073490461,0.06830514,16.9693635,28.7970113,7.682598511,0.491987708,0.138882436,49.19948669,1.1678158440275865e-12
Oceania,Australia,Western Australia,2022-03-15,28.559787433792692,19.72247814185619,13.865752125775696,59.239886524400035,0.020000000000000004,0.003041968669378864,8.145320940544282,416.45966258229583,88.0424423888245,0.3958746850863854,103.31132594101902,22.995121734541218,7.91033905045424e-16
Europe,Austria,None,2022-03-15,11.031152595373706,4.540781467540181,2.946542184610386,12.325897172460714,0.04729221553438688,0.06476221904312233,25.63414079431477,9.386942078619189,4.927475564736632,3.8588172548719184,136.01590348511797,34.48023290137846,0.0016921201282577986
Asia,Azerbaijan,None,2022-03-15,0.5107904674489289,0.5767663456797312,-0.7173196012524603,24.748735112753785,0.1680185886366328,0.1105738044945153,5.057857666881896,1.3468396167317882,0.7744195036340739,0.4779265522172202,4.557381965403413,199.99998277709264,0.0017826857212177027
Asia,Bahrain,None,2022-03-15,8.68717158256955,6.818480706664844,5.227382965100679,1.4963000795023551e-05,0.0212378529026519,0.033585004137256,2.8932162609574683,12.454518358112814,4.017601574612838,4.970049538227853,5.000000137070022,199.9999378097308,6.177459294098853e-09
Asia,Bangladesh,None,2022-03-15,0.038031738073935985,2.058049391481302,-3.721745337256521,10.391537356792131,0.07053984100129436,0.008828756147619174,0.2772872597508302,0.7457975531216483,0.8685069255929712,0.626946136469787,71.64368097391548,22.304558694058095,9.130143378777156e-06
North America,Barbados,None,2022-03-15,8.451304939300801,3.1089804743760947,0.0754638562749912,12.220393897727307,0.0397442815827512,0.0434727685464872,2.826462583902778,3.334225932972957,5.33344705632803,9.919321038614529,50.350677482079725,8.822633657077002,0.009060051967960697
Europe,Belarus,None,2022-03-15,2.0802170170074836,0.0,0.11434673661596312,1.1821355816247172,0.020000000000000004,0.0181844726927934,12.291434294750518,1.90207714828583e-07,1.0626974892427936,1.658718638229826,-30.772512434311356,6.5846581473774535,0.2585805331719772
Europe,Belgium,None,2022-03-15,5.594746689023735,0.0,-64.11739494,0.752307874,0.020000000000000004,0.0033354965335072595,-1.0,1.157879369059021,2.448551801928489e-05,5.186051557,2.9930061,50.03167868,0.16117647858978137
North America,Belize,None,2022-03-15,4.827626070583041,5.3782109476461155,2.2609330667727416,0.9397916975391063,0.03216034888259847,0.006991628372252867,7.211058256902391,9.726683884714316e-08,0.0,1.430410998350691,18.053021695450617,38.94664089094661,16.293057221227492
Africa,Benin,None,2022-03-15,1.3188899435198234,1.952609725,0.636652548,41.84176657,0.194833947,0.025813294,22.59497476,3.13549463,14.93429441,36.47985215,-42.5,50.0,0.0
Asia,Bhutan,None,2022-03-15,23.34872664791391,0.318583425632059,3.1659947564076742,10.52358538351133,0.681019932,0.0010000000000000009,1.873851554,4.0636379397551714e-07,3.2245328158450928,2.771498553506249,13.783912657032594,8.82092397723685,0.0170607031261161
South America,Bolivia,None,2022-03-15,0.9393515988794203,0.7102918641631394,3.229832517318449,163.01467561764002,0.06563823231140441,0.0022403474697526293,2.423253910895898,6.6212064303572404e-09,0.00359577017671954,1.7202125145227984,110.55081693171996,63.088232869641175,1.7382018899459675
Europe,Bosnia and Herzegovina,None,2022-03-15,0.44568665589050466,0.4396821067197477,3.387158816541843,1.0315174417001467,0.056331348288485,0.0852590723105509,0.5190953782680976,0.005286408648000604,0.1507839954529929,2.2988675681528195,110.39401499169934,54.593147842664656,0.017591383859175302
Africa,Botswana,None,2022-03-15,3.1045974803172194,0.8505134068978889,-6.408180184667852,31.11144587044985,1.0,0.0067077716379466,4.582720795929501,10.42122910380174,0.0,27.745003275003537,6.665882239790344,1.0041159677063118,0.0005920094690080036
South America,Brazil,None,2022-03-15,0.3112586379694104,1.4225343157987274,-0.5862877126164522,8.521722708584644,0.020000000000000004,0.0030354372202787,-0.8720805486241369,0.0758020746077718,8.95196991812508e-08,1.895303565606503,86.40100643954167,47.76832486503603,2.513967990186661
Europe,Bulgaria,None,2022-03-15,1.5626350758390344,1.3157161469423968,-0.4765842183436537,1.4373057555404452,0.020000000000000004,0.017508584815549108,8.957137873759118,0.0005876295104003948,3.697723197082503e-09,2.3189710760214526,73.66421637537684,55.0324669295518,1.642719552988298
Africa,Burkina Faso,None,2022-03-15,1.2708177294452063,0.0684486082768537,0.1089659383068018,20.98292127270143,1.0,0.0567671873394924,-0.1883750200288739,1.982159219820005,5.667425955779848e-05,10.23672185355567,-10.553993738039738,5.5569989087496605,0.014549418082135904
Africa,Burundi,None,2022-03-15,7.553256268540951,0.0,-2.583895071954468,21.04463895724976,1.0,0.0010000000000000009,32.6544475,0.0,0.0,0.1619482179721778,103.45083330571651,4.877023965120316,0.0
