Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.3012544476212522,0.46160801208603425,47.016268026737905,21.352035842312205,0.08000252796076386,0.13393376594778433,1.999979284285334,1.3820380399764551,2.18374564857927,0.573314627878807,103.71783739031748,37.895535992525176,6.819215689200797e-05
Europe,Albania,None,2021-12-15,1.1109763317907833,10.119803391047526,4.067919897704262,8.948835343788472,0.0658042151523493,0.0050882934855800005,0.2260836077225761,0.018566185495483,0.0005964823420683968,0.0713420200946348,105.46791932330244,9.420399896652016,0.1255730632182256
Africa,Algeria,None,2021-12-15,0.12138208930917083,1.2875989500702465,2.824772091088425,4.703289926050291,0.0642806500018259,0.0860422302076811,3.082600835510521,1.3485385309488624,0.6556651156478235,1.4400331005593956,31.35443602782262,2.8405883354136856,0.008711098651353402
Europe,Andorra,None,2021-12-15,24.902895104882475,3.659225533411619,0.0061310008551463,1.9646931524091271,0.04249030568715681,0.0421214226930801,4.160199038670053,0.00024330966921200237,0.0005032601972678047,7.090963833622628,-22.62788808532281,65.27065517131344,4.877790179942665e-05
Africa,Angola,None,2021-12-15,0.5868466501744459,2.0237408083302104,7.273820852110826,73.26084584491595,0.1274509792779664,0.0064909965990919,0.3780320059641898,1.3009082400001986,0.2959301802084636,0.05264485300514521,25.866723512647383,15.992191626583883,0.7632252035832905
North America,Antigua and Barbuda,None,2021-12-15,0.8305707265260038,0.18065054381483894,7.605779591908512,3.2644820511055026,0.15735974700641098,0.004261309788567744,-0.5718467952744687,5.177332358732815,0.32548733193115015,4.051610509829691,5.409971638649397,26.350936124066546,0.005821295045311092
South America,Argentina,None,2021-12-15,0.35247573330015325,3.523734360264099,-1.2148713163668603,0.36980657922273197,0.04534241393282787,0.002542868859452249,-0.6706411976066089,2.095663486639414,1.9023864380345277,7.125866970947769,92.45463883116916,16.198479097997065,0.016416767249548797
Asia,Armenia,None,2021-12-15,0.5846202554299171,2.9568310631334462,7.491849860500335,5.023722834241039,0.06121547127809432,0.006420995011564609,-0.32543288471867876,0.11600919347848343,1.6708889567034146,0.9321876643805256,36.71692042850027,6.5669908413927525,0.00032502314232898954
Oceania,Australia,Australian Capital Territory,2021-12-15,23.02299330078201,6.291712097859069,7.885225190317832,15.716411188445294,0.020000000000000004,0.0010000000000000009,53.56402299447974,2.1637052284582605,1.0511892300683503,0.28941267399633663,139.1769955239268,45.713838963014,0.0002710174602335441
Oceania,Australia,New South Wales,2021-12-15,16.65276188706975,9.530551595316998,5.946523712540091,11.909751927330829,0.07907236944228108,0.001447343495231096,-0.10244617771351013,1.598761887968361,0.8475984560339213,1.6961011224485545,152.19961499225067,33.42401430867775,0.00022031394178133323
Oceania,Australia,Queensland,2021-12-15,7.994491593915731,3.326653234611455,15.837535771214304,7.340497523127537,0.048441855385023186,0.002224786814842006,2.381500754932945,0.5379271316147906,1.5131476093249432,0.7218323509205177,139.98275914628883,41.62328028492609,0.0011223627890018656
Oceania,Australia,South Australia,2021-12-15,12.820619737724249,3.744995659105436,9.001046734535626,11.430577841700998,0.023283790382234826,0.01212334796403787,4.8211851962742385,4.512570265993443,0.5180572846253872,0.6845739596620075,150.92269325601313,46.40890477805404,0.016870474426919177
Oceania,Australia,Tasmania,2021-12-15,23.52062318924856,0.8975959067741417,20.71578108192509,310.7522353081042,0.020000000000000004,0.0010000000000000009,0.2217717563012202,1.809197555017234,1.37167765565164,1.391891023338149,119.17496665382346,42.78039899161035,1.5729232039646466
Oceania,Australia,Victoria,2021-12-15,12.403328474679016,7.735033349211204,19.863320784941013,81.12544736872228,0.04151329597280021,0.0732163595654123,39.14527024416296,7.584407737733053,1.8569360107025248,0.4615243654307959,150.57356125264738,47.487209645622976,1.0119792503981984e-10
Oceania,Australia,Western Australia,2021-12-15,18.456933259232528,3.0006080377245894,1.9194481311241576,2.20113644280856,0.0200506248069275,0.0010000000000000009,1.944151809374004,24.97607461199547,5.77000530122201,0.4781960591172934,22.10956607241945,50.47035541672105,1.0261232558095301e-09
Europe,Austria,None,2021-12-15,31.651213123899122,3.762965679759082,2.634644204333752,0.2894035272833947,0.8722894193410312,0.013400209654319595,1.34095230329227,2.888806473712077,2.4135277732692573,14.57911997326403,90.72593271034005,2.3364803604166817,1.239056258858784e-06
