Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-05-01,0.7768903326319219,2.1096535301763057,0.2033502302224777,1.7070405717690786,0.1643614374668669,0.0306648724707779,-0.5873185535532772,1.2062274847495973,0.2874081446476566,0.024648004815222502,29.6793407034554,13.898240279471082,0.002909467205468405
Europe,Albania,None,2021-05-01,0.23448976684293898,0.33712043360356925,-34.72292070726108,3.315043068726346,0.09238255288926045,0.09097285549861261,2.1879725343614846,4.4163452195554065,0.026379012182837072,3.374784455403788,87.1084114855921,26.714157915231777,0.008460161144241238
Africa,Algeria,None,2021-05-01,3.0865441855483082,1.174168118309091,-0.502089085303157,0.5889468094965388,0.027471974512345232,0.3460134708830218,1.3344048695199517,1.5056797504501929,5.150472621941671,1.4897142942926578,72.09859994141257,1.4789322426804485,9.512489072403818e-05
Europe,Andorra,None,2021-05-01,2.693810964506289,2.2238405442954874,4.598938781942429,2.8775007854518315,0.0364068306193536,0.002772513380135802,-0.2341937239948933,1.2149467597878083,3.217277329200273,2.225427024366221,29.01570284075633,35.46015272468811,5.844077012179261e-07
Africa,Angola,None,2021-05-01,2.1496724066989152,1.0866588575256495,0.6483843453418999,6.068393379801802,0.996421205956713,0.024092072020832647,-0.3030400802781673,3.8552478000168975,3.482512138957548,0.3694435808430829,110.53706247269297,64.03400455197571,0.04057935653324578
North America,Antigua and Barbuda,None,2021-05-01,18.85873322661433,0.0,-0.3244093781684967,0.4149758692231775,0.20129942276531437,0.05422675924952507,-1.0,172.37199691252127,0.0,0.4898318480302368,31.060689109279338,64.68178105428103,0.001361937614250075
South America,Argentina,None,2021-05-01,0.21470250498982596,0.183274193800452,20.789575497930176,0.0171248905990794,0.4749833181313734,0.0135767332795199,-0.8421464478115144,2.553229645465887,0.000677362762462802,2.059831850564277,84.47838323899114,138.23641909933875,0.1605445507474681
Asia,Armenia,None,2021-05-01,2.3333128447071276,0.7155695676651812,0.8380522307821723,0.025326743062088306,0.0785759646185353,0.5596586255726544,2.270634792666245,0.00013138561426580264,0.1021216087280022,0.0178460951419306,23.131666798148224,197.89225165793104,0.010899766067602498
Oceania,Australia,Australian Capital Territory,2021-05-01,15.916105176036279,0.713490535016374,0.1560122405202548,1.0599393114271614,0.020180946206716704,0.0010000000000000009,-0.525293620876293,2.930924531092966,3.405224366593594,2.0584579513012065,31.233787633616146,68.88855088425095,1.720430881091417e-10
Oceania,Australia,New South Wales,2021-05-01,3.4530789245621056,0.36128505697099783,2.334855620827726,1.2137716974436314,0.9606387632433837,0.07004338983260705,1.8700395382758552,4.658481930212151,12.281661802321631,1.6332298732408765,57.21739058263457,90.84209766309573,0.00014328852930306502
Oceania,Australia,Queensland,2021-05-01,2.3415713465628665,2.056506476359681,0.5652844864242734,1.9877634673499758,0.020000000000000004,0.0010000000000000009,0.2706297667686783,17.37301965144721,2.1114479745710204,3.4301878242606536,84.79113768171767,1.209774300730076,0.00044604863202847567
