Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,1.1708800711160359,0.8836771326597042,-555.6640394383802,3.6511267132521046,0.051955784336470495,0.32260779315519855,0.9749590365651619,2.504642174724951,0.03846918734269461,0.6987418073056775,114.87904472190495,156.22370540928787,0.001036934530713976
Europe,Albania,None,2021-03-01,0.32987573060774344,0.5550187995590888,-19.527886154821907,1.2947079584296324,0.1510120564987173,0.0184287821638843,-0.0684210871487407,0.5745792569498878,0.371987026137257,0.3162091949346246,40.054111724220014,45.1443230727901,0.2883207278689983
Africa,Algeria,None,2021-03-01,0.5860176012037891,0.1556133936824403,1.8122609830775682,0.0,1.0,0.04154360867923003,0.11583753912789305,0.9185499655318533,3.771000314151277,1.8565512310381052,40.54344608822138,36.52541341083362,0.0042519001042369275
Europe,Andorra,None,2021-03-01,1.6331148209769866,1.0424028322642358,4.250346265793671,1.475157418294097,0.2969543754757925,0.0040079201579207024,-0.9848290631575574,2.098722238317414,1.0630374400466547e-06,0.9955046748837456,26.61138346465605,177.36314034830406,0.0994826935139301
Africa,Angola,None,2021-03-01,0.6845115939462971,0.2079666202675108,0.593062577631869,0.3200646937857239,0.148226515271748,0.015468616940418498,-0.3047036521884652,1.3806390345501118,0.353096435637943,1.7255554975483256,44.468871392682544,41.47472353796118,0.1259847380420836
North America,Antigua and Barbuda,None,2021-03-01,52.79313996329689,0.1832930810483422,-0.0809256814593482,0.00011821933650170424,0.0880827296562155,0.9997154365694176,0.0001000581996637,3.3989410296250653,1.2457606960788787,7.178225290523786,89.85538000132408,196.76689407825825,0.0
South America,Argentina,None,2021-03-01,0.7394197309927205,0.483440535869815,30.748359735323035,2.2746248518779564,0.06830293840818114,0.012763000708431019,-0.4439789009223948,0.01379373262095751,0.04938755594614058,1.2370426116980895,83.58495248888251,35.32370828098722,0.47155170832220666
Asia,Armenia,None,2021-03-01,0.0917321307612799,0.7768940497247688,2.39202524043124,0.6284829383537993,0.049345167845359944,0.039764502082709,0.354254969716166,3.850271716342144,1.2442834696052751,0.0581065112034294,13.74537078003178,98.18263616680662,0.018236129415898847
Oceania,Australia,Australian Capital Territory,2021-03-01,0.26540214726714456,0.0,-0.909072867939309,15.00503582160974,1.0,0.0010000000000000009,0.7952819762699215,0.3240749676368582,1.5794968392800415,0.0557072066367431,35.51213088443609,17.722947150295596,1.4975153424593046
Oceania,Australia,New South Wales,2021-03-01,0.2783912327152469,2.745267442407245,-61.19897268247841,2.5432624004443136,0.020000000000000004,0.0010000000000000009,1.7926263927862365,4.930983810274901,11.885489646917891,0.1624421053113526,37.96453100242216,12.60465157436773,0.013563743027540903
Oceania,Australia,Queensland,2021-03-01,4.451042405085926,1.8929184247999733,0.9057902514558916,2.724719349615183,0.1735354733885074,0.004343641318723904,-1.0,33.0859779431089,22.251832992158,2.654013520827664,80.02217466368083,1.0994862928903406,0.001188220029101003
Oceania,Australia,South Australia,2021-03-01,1.2004470005879948,0.447564781865271,2.977388119188087,0.966734515482037,0.020000000000000004,0.0010000000000000009,1.0843925798415943,4.327694946641887,0.0,1.6972644424296537,41.04028293866222,5.356135719769373,0.0435088111793592
Oceania,Australia,Tasmania,2021-03-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,39.5,50.0,0.0
