Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,14.384537730610205,1.1302972959696256,-561.3503744469291,4.246547461923093,0.5667489863640992,0.1836725623840568,0.8128886962720229,2.556815360285189,9.766590042398215e-06,0.4285712453833315,112.8194127888824,116.0193501515112,0.0257113339579325
Europe,Albania,None,2021-03-01,0.3074126171775902,0.5550187995590888,-19.527886154821907,1.2947079584296324,0.1510120564987173,0.0184287821638843,-0.0684210871487407,0.5745792569498878,0.371987026137257,0.3162091949346246,40.054111724220014,45.1443230727901,0.2883207278689983
Africa,Algeria,None,2021-03-01,0.7084162222427465,0.27954497707562237,1.6758250277761972,1.541235813238398,0.023018811285951485,0.134115507516214,0.5982270655636978,0.3683407673497397,3.9443000381808844,1.3144482781968183,88.84130715017045,148.49048622073715,0.0018578439046806339
Europe,Andorra,None,2021-03-01,1.7101608727648507,1.4409540443859923,6.77816249061763,0.846459481215958,1.0,0.004287664637472682,-1.0,2.477515521695506e-06,0.21309796347009782,0.5293034178541796,93.28886342989915,199.95013435778887,0.3460089775870769
Africa,Angola,None,2021-03-01,0.3819433232068,0.23184872208774834,-0.6890190177096491,2.868845374529314,0.11265290848360499,0.014685736934270957,-0.42548737412619736,0.6073838451671378,0.028695456401981193,1.9386658849105507,39.59167189832752,48.23010590094895,0.3635921129528087
North America,Antigua and Barbuda,None,2021-03-01,52.8947615682973,0.1832930810483422,-0.0809256814593482,0.00011821933650170424,0.0880827296562155,0.9997154365694176,0.0001000581996637,3.3989410296250653,1.2457606960788787,7.178225290523786,89.85538000132408,196.76689407825825,0.0
South America,Argentina,None,2021-03-01,1.3541549264547341,0.4819683249078405,30.75487168622237,2.275418254840712,0.0665568848850326,0.0127368925665928,-0.4484437497046785,0.0157320890061336,0.0496705366706042,1.2321149851276256,83.47921654247334,35.359828858703096,0.4729235359336221
Asia,Armenia,None,2021-03-01,0.11270045110617027,0.7504534057494139,3.5318060926965607,0.5207263953414208,0.0787440864438883,0.025854001670642904,0.028182179273844,3.8043528784795,1.2552819741429282,0.016732565148910195,72.31438860187767,51.58059812480934,0.020248784866972472
Oceania,Australia,Australian Capital Territory,2021-03-01,0.26539087191729116,0.0,-0.909072867939309,15.00503582160974,1.0,0.0010000000000000009,0.7952819762699215,0.3239737515073243,1.5790891097733004,0.0557072066367431,35.51213088443609,17.722947150295596,1.497930393899382
Oceania,Australia,New South Wales,2021-03-01,0.5650270616739976,1.253779887446887,0.34457738784701786,0.999705515027216,0.020000000000000004,0.0010000000000000009,0.8252223047590721,0.7531203120117843,25.410359255973034,0.6931959985631791,115.33752603657125,14.262682369746582,0.0002489902793464116
Oceania,Australia,Queensland,2021-03-01,2.8736389198574366,1.9118741995912891,-0.1990916749372398,2.862389469614197,0.13481330424862265,0.0029327953147327834,-1.0,26.328379235436866,19.83183999805688,0.23784432343818557,112.69519204708517,27.29526482769848,0.002442195186779045
Oceania,Australia,South Australia,2021-03-01,4.064441829383628,0.447564781865271,2.977388119188087,0.966734515482037,0.020000000000000004,0.0010000000000000009,1.0843925798415943,4.327694946641887,0.0,1.6972644424296537,41.04028293866222,5.356135719769373,0.043508811179354956
Oceania,Australia,Tasmania,2021-03-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,39.5,50.0,0.0
Oceania,Australia,Victoria,2021-03-01,0.07306919692700146,0.5881140840411134,-1.7689935654829785,1.1172979455130965,0.020000000000000004,0.0010000000000000009,0.6705636525802348,1.91113672382248,1.2819712955288267,1.471440374427811,40.73662379203512,33.59897691826121,5.8017552345690504e-08
Oceania,Australia,Western Australia,2021-03-01,0.6076448374055525,0.1208681130050227,-2.3523278678102444,2.445897356957499,0.020000000000000004,0.0010000000000000009,1.2944745169130698,7.48653599550346,3.987742366712416,4.870150422071671,33.21673162423038,14.108630366020469,0.0325041005978559
Europe,Austria,None,2021-03-01,0.10290308555927287,0.5922755265476102,2.537699456516059,0.2949271542176647,0.229998264709045,0.007712058941325206,-0.5019246737243107,0.882156592954177,0.5484654802825824,9.346220151695839e-07,109.74962044303956,57.10160540089204,0.1646004098341218
Asia,Azerbaijan,None,2021-03-01,0.5063507082368233,2.2180220590547997,1.5047745357923146,2.16341969308999,0.1772550092585644,0.01598392423437832,-0.039580169292262185,2.4664885405718606,4.629421036363155,0.4256728390542151,113.57231892366673,2.794084898991953,0.0006946013436438941
Asia,Bahrain,None,2021-03-01,3.7503476686746784,0.8811737039067647,0.05209885485428429,0.46948853075297614,0.13881987406038973,0.005407980547644214,-0.273984709262177,1.6462927187257013,1.7049536092235875,1.1237811773398085,72.76620310085397,8.588317529801904,0.006768018880037377
Asia,Bangladesh,None,2021-03-01,0.8933123309077042,0.3456820427635378,34.512443479203775,5.560602499792199,0.120431912172797,0.014432191252925011,-0.2785669315494786,0.8466404124682867,0.8539450803437322,1.8333139943863668,120.89633359630983,38.412249065230206,0.008455427135264926
North America,Barbados,None,2021-03-01,1.142590625024902,0.05141394760086271,5.366960993878108,0.2066102010929745,0.166272379694216,0.0084743918378226,-1.0,5.324167141166476,0.0018181997306524061,5.307380503823195,77.5381501334395,66.94888715958629,0.0699879529922591
Europe,Belarus,None,2021-03-01,0.1823647069143836,0.2605622706679332,-1.1351209876986883,1.503326069441307,0.020000000000000004,0.008245176886282804,-0.0609636870540691,0.1074587864120792,0.074257125101045,1.4742121634135466,62.91791368370747,74.4241777481306,0.719780488977957
Europe,Belgium,None,2021-03-01,0.07739767467080197,1.9177881926263014,-51.527364185099415,1.0429204164160886,0.9999967618741011,0.006287545789821977,-0.999354004424982,3.347646549451821,0.0004214445384322363,0.1383651551637289,55.425514342915086,57.06425210225186,0.07379635619537109
North America,Belize,None,2021-03-01,2.361555751801824,2.7153669763592942,0.5119768691050821,2.046436930672632,0.9983898117106844,0.1380186944222461,1.4848517004143842,4.690638513428553,1.391674575710356,0.1558585832685853,65.23591376864597,80.35499184258087,1.7083948897211876e-07
Africa,Benin,None,2021-03-01,1.205835312452531,2.575882940067477,-158.02514644639132,0.7475321885910734,1.0,0.011596629054833801,-0.0469601329197464,0.0,2.4462612357514346,0.0491831024999633,46.1964524605348,5.878294765789378,0.4617707774219921
