Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,1.531413451188811,0.9207215558919192,-552.0431821500576,4.063981877861282,0.05919670134422879,0.3737360820649042,1.1530412065400528,2.7308621081049487,0.11945781205952694,0.7366014966758139,130.1336853789142,124.9789643274303,0.0015048266907560504
Europe,Albania,None,2021-03-01,0.3315407798488433,0.5550187995590888,-19.527886154821907,1.2947079584296324,0.1510120564987173,0.0184287821638843,-0.0684210871487407,0.5745792569498878,0.371987026137257,0.3162091949346246,40.054111724220014,45.1443230727901,0.2883207278689983
Africa,Algeria,None,2021-03-01,0.6553315451342145,0.1580889856292969,1.812260983077568,0.0,1.0,0.044503592141344,0.14713156153568788,0.9097977493306398,3.760739104861274,1.8444523241270254,40.59915852188854,36.60457254080223,0.0039375412780017355
Europe,Andorra,None,2021-03-01,1.6267946229306631,1.0424028322642358,4.250346265793671,1.475157418294097,0.2969543754757925,0.0040079201579207024,-0.9848290631575574,2.098722238317414,1.0630374400466547e-06,0.9955046748837456,26.61138346465605,177.36314034830406,0.0994826935139301
Africa,Angola,None,2021-03-01,0.6416016628208128,0.2079666202675108,0.593062577631869,0.3200646937857239,0.148226515271748,0.0154686169404184,-0.3047036521884652,1.3806390345501118,0.35309643563793797,1.7255554975483256,44.468871392682544,41.47472353796118,0.1259847380420836
North America,Antigua and Barbuda,None,2021-03-01,52.8060773927819,0.1832930810483422,-0.0809256814593482,0.00011821933650170424,0.0880827296562155,0.9997154365694176,0.0001000581996637,3.3989410296250653,1.2457606960788787,7.178225290523786,89.85538000132408,196.76689407825825,0.0
South America,Argentina,None,2021-03-01,0.6940986745466786,0.483440535869815,30.748359735323035,2.2746248518779564,0.0683029384081811,0.012763000708431005,-0.4439789009223948,0.01379373262095683,0.0493875559461405,1.2370426116980895,83.58495248888251,35.32370828098722,0.4715517083222066
Asia,Armenia,None,2021-03-01,0.09686418596933616,0.7768940497247688,2.39202524043124,0.6284829383537993,0.049345167845359694,0.039764502082709,0.354254969716166,3.8502717163421347,1.2442834696052751,0.0581065112034294,13.74537078003178,98.18263616680662,0.018236129415898625
Oceania,Australia,Australian Capital Territory,2021-03-01,0.2654008998660235,0.0,-0.909072867939309,15.00503582160974,1.0,0.0010000000000000009,0.7952819762699215,0.3240749525976134,1.5794968525390112,0.0557072066367431,35.51213088443609,17.722947150295596,1.497515396725669
Oceania,Australia,New South Wales,2021-03-01,0.2752377508124164,2.745267442407245,-61.19897268247841,2.5432624004443136,0.020000000000000004,0.0010000000000000009,1.7926263927862365,4.930983810274901,11.885489646917891,0.1624421053113526,37.96453100242216,12.60465157436773,0.013563743027540903
