Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.5083154248852081,0.4050932079268428,9.10505218851224,5.438571610534432,1.0,0.0895046479984975,0.3628240247667993,8.91448984075005e-09,2.772084299786949,0.9689460828557342,49.36913638440136,10.32477616313786,0.0158795311689834
Europe,Albania,None,2021-07-15,0.32009481666403367,2.5350278390666325,0.06289770091299818,1.3063575605339912,0.020000000000000004,0.012024466959554864,-0.34365962924157106,8.930453806177068,0.0005276038569591857,1.4529392321023813,94.82716459683887,1.3473145526963268,0.00025183234999366644
Africa,Algeria,None,2021-07-15,1.167897283957148,0.6155000581263304,2.0738916050952274,3.4405290441717744,0.0334872987573461,0.0611049459421827,0.6555360899345483,2.325521181611514,0.0,0.2986183643240229,48.300480126131525,23.63793177995229,0.0849805345003954
Europe,Andorra,None,2021-07-15,0.10799136552505087,1.8135356055756129,3.223546875862536,0.8543285043072181,0.10469265808609096,0.002462019987255898,-1.0,6.455026032513981,2.717228095250482,2.509665339459865,64.76554085097439,8.495336848296533,0.016587352243649947
Africa,Angola,None,2021-07-15,1.0400555508960305,0.4479397154168771,-0.07132659248781545,15.571434906689088,0.027340757038936694,0.11246744561276056,0.6294521628804854,3.219806168143293,3.749983780426442,0.9658382438010681,48.26019524348993,41.45901890167394,0.03275420260554268
North America,Antigua and Barbuda,None,2021-07-15,2.6453301879626987,0.6132280747175906,-1.1357043691606001,1.1484261979951171,0.12323403524378954,0.01768780809591175,-0.3662802630227666,54.80645064086785,0.5009653271003832,1.135340760119129,-17.585658815313046,67.93682906382314,6.726905296999819e-05
South America,Argentina,None,2021-07-15,0.056794169879505016,0.6099688330647043,1.552456354054908,0.7266855609957332,0.05389455201113161,0.0123286991056899,-0.5460047620988089,0.17224792941325412,0.0671683260544977,0.425126459165403,50.49449406420364,44.74620325016088,0.6599937067344215
Asia,Armenia,None,2021-07-15,0.2933770180720492,0.6495647687640493,1.5605500105685413,0.0,0.020000000000000004,0.06321875389452664,0.11874946882119558,0.5121554660486184,0.5763518807805874,1.556317493403844,-31.75419888851073,3.74611173150376,0.022800353428643172
Oceania,Australia,Australian Capital Territory,2021-07-15,6.369098591038903,3.4357165324109737,-1.7743823299095611,1.5402054903120483,0.020000000000000004,0.01305186284603213,-0.289222556131071,2.6905165504152233,0.6470589407101532,4.480882447756696,-17.303491284693067,14.834908506983952,1.0566023587968432e-05
Oceania,Australia,New South Wales,2021-07-15,0.659665449298954,0.16290709945479173,0.41547176064534513,1.7165376278851632,0.04017009894724197,0.010132601591952839,0.037857171485729146,0.00427072474492142,0.08782838248751228,4.172385998924345,4.48277400748382,41.900513094937764,2.5815259254877967
Oceania,Australia,Queensland,2021-07-15,1.4033800070280185,1.085947254138087,12.211810237996223,19.857681873558523,0.020000000000000004,0.0010000000000000009,0.4267917250457103,9.45249420958466,1.5245998946711423,0.49592109224743025,64.26699275359285,13.932787745331607,0.002252964899066248
Oceania,Australia,South Australia,2021-07-15,1.1346559768724844,0.3199332745810559,3.017324615147698,0.0,0.020000000000000004,0.0010000000000000009,2.8920440100020044,0.000717709393686719,0.8949276063853092,0.5287169981624995,-63.75298172656909,8.310042513651496,0.1051438129515939
Oceania,Australia,Tasmania,2021-07-15,0.1624109880718319,0.4394670121412129,13.684329228312988,5.539340214576501,0.0200394709981513,0.0010000000000000009,-0.0315688672432519,1.270721981507021,0.05854355250242868,2.8966233508315105,-25.60528098062888,15.062879550299067,0.1169362374604642
Oceania,Australia,Victoria,2021-07-15,0.8764076698195031,1.381486664175462,0.4816723017313727,0.42284665300215357,0.041247237814147714,0.38741346786120495,10.99148422275129,6.743056138181835,0.578523008025884,0.4195453017094059,73.34385283009026,1.000000000000533,3.844959655086022e-05
Oceania,Australia,Western Australia,2021-07-15,1.6259199550152372,1.3624028271435518,-5.621268693150135,8.673195092337115,0.020200485571902405,0.0010000000000000009,-0.7959777900085148,3.5357212005653,2.044176166174056,5.920564875646874,-5.571819367215389,16.587960475340253,7.522334186105262e-09
Europe,Austria,None,2021-07-15,0.11695023082700373,0.8559244062806793,2.5019381999959753,0.26777715626944076,0.0269712616389772,0.004864005024826992,-0.5655985627588443,2.775291055355548,5.280666468106311,0.09128294077563989,59.92367812903515,199.78345561084816,0.0017908422784352618
Asia,Azerbaijan,None,2021-07-15,0.4724995995146152,3.5897897675937793,1.8261284773755202,3.2598240511227408,0.12141216068584088,0.007322878766262156,-0.8210731416276713,2.0940458895569454,1.0843291984023402,0.0947992082462349,15.071030551297898,11.405641131297713,0.00022013119346447896
Asia,Bahrain,None,2021-07-15,0.04927983666155129,0.938199362446786,2.6083532713109903,6.371927845584664,0.1637522336892909,0.0010000000000000009,-0.0237576681843405,0.0008110700430694062,0.0974893051745565,0.8608221949123407,1.7879567932333464,197.76725833400823,0.04468251259563211
Asia,Bangladesh,None,2021-07-15,0.4085990826915485,2.1991931630189314,-1.5515978372520378,6.260199329183396,0.0863466858669744,0.03352398974058861,0.9760845755321844,0.0008310985084118011,0.7083116992260479,0.0751984369098279,77.64150705938118,31.376238534920383,0.0858224381779823
North America,Barbados,None,2021-07-15,1.7593228048568548,0.3947685908253001,-1.8156627636037936,1.4234392913331422,0.03959491039427099,0.011549218677844447,-0.4170865786875166,1.7280325886899142,0.6192755466903552,1.5153611656470538,19.205384456969025,120.53058371424981,0.0034581258726315844
Europe,Belarus,None,2021-07-15,0.20822917585375056,0.3821893223072407,-4.114450805990067,0.0830840243406176,0.049564747478595,0.0125122246178863,0.2588307062174679,0.00041189118287020265,0.5409203416285518,0.559616330336194,46.92025863303369,48.52334900658245,0.8801013099362167
Europe,Belgium,None,2021-07-15,0.11043034976278353,0.22592073981785848,-24.424412767803094,7.574658825028194,0.022412324338692197,0.003787037282231967,-0.4835040764056277,0.6839180428283959,0.13597770244561824,3.439115406834617,-6.530751264916326,261.5289566979588,1.0251820489109853
North America,Belize,None,2021-07-15,1.1392805535384476,0.3677192516437758,-0.6180114797878051,0.03523768544870741,0.0346153640181039,0.0284123430731881,0.262754862422164,1.238453461144979,1.7976180324047597,0.4990595816203554,-5.120660788323075,195.2017352023121,0.0260483463579219
Africa,Benin,None,2021-07-15,2.437883254682534,2.4616144278889407,5.033943801513689,2.2278120144310347,0.5999964196868044,0.0143116378057489,1.8602818752291534,0.0007612312218939349,0.17185765922862228,3.8678686372995084,-56.28021827743241,13.74865345718337,0.014749130519803144
Asia,Bhutan,None,2021-07-15,8.305163343909559,2.428733206672644,3.8233007486689714,9.89827762560094,0.1916776863890708,0.006706937321369566,-1.0,6.908722598960586,4.324241911005111e-06,12.283935985029414,90.87655763758254,1.8567091804651825,0.0018781216730560102
South America,Bolivia,None,2021-07-15,0.1584657201205445,0.3655054577806397,-0.3281555573645585,0.06357461651694764,0.04233007145998806,0.039660436872304805,0.7515841262909869,0.26765887677901506,0.3309561913353147,1.53956233860528,80.98997501711035,4.819182466211121,0.08476144267530644
Europe,Bosnia and Herzegovina,None,2021-07-15,0.23718883691070286,0.1775507407061153,1.5818483856906365,2.042065365735006,0.0735660697047754,0.0336251877741867,-0.304973534666912,3.616130805747356,0.019330756280333303,5.20988996252102,5.795622844678678,48.87253085924053,0.0010882121904679937
Africa,Botswana,None,2021-07-15,1.839955354919935,0.3302442892478031,2.03049235045677,0.0,0.1880452664705115,0.02503326635015911,0.8807880371194003,0.1108858051304035,2.220788353946931,1.83600567201539,1.780601196838744,8.248005755988181,0.0465296561029116
South America,Brazil,None,2021-07-15,0.5563500393008172,0.3258672321804837,-1.7153916135231777,0.0,0.1320464585652909,0.0239533966248274,-0.0222735687927661,0.8111419898363001,0.3951713942237449,0.4098877263906935,-12.230601164548398,195.48162935172604,0.0618610943315666
Europe,Bulgaria,None,2021-07-15,0.22551602703295257,5.326839276825155,-0.0361837748260628,2.9318686856835883,0.06340139333851291,0.029091101267866376,-0.8821551566491413,2.5587880416570576,1.0197461849936638,0.08228933131864957,84.19308290196186,16.79794056866787,0.013354232279344527
Africa,Burkina Faso,None,2021-07-15,5.462799865579794,0.1687524178780172,3.414411651495377,3.588146160210944,0.05835020824699841,0.0418333633712233,2.506242928413691,1.6567821720487723,0.5307604404548031,2.6146826836864663,1.9998519824959544,199.908260244966,0.004008995219439801
Africa,Burundi,None,2021-07-15,12.655972108992781,0.08367844451392067,5.391666715143877,14.495592256250593,0.18476240119388818,0.012325079866641275,3.4243276299699326,18.24118670848941,0.0,3.562985671391658,2.08437799109801,351.77159808736883,0.05261994741769491
Africa,Cabo Verde,None,2021-07-15,0.5753018508166644,0.3986757850404104,-2.7102819340752835,1.0672440377302226,0.0926350224891059,0.007790540254496062,-0.9765458074424291,1.7923759121233225,0.012738941382081315,1.5647257633665055,21.06963587523886,32.946883205559466,0.13529378994996985
Asia,Cambodia,None,2021-07-15,0.8260743834003054,0.2469843636603627,-6.515306325433269,0.1307307627414327,0.1170137723696964,0.021936070514027406,-0.216314155457,0.6408832184700248,0.2819966837827726,0.9149179374769896,58.83589315233053,23.065562299697287,0.4342306300245308
Africa,Cameroon,None,2021-07-15,8.207514356205802,3.727427337104189,0.1561260744646542,0.6611745444113545,0.06926575517268743,0.5293010897304697,2.888866346610767,0.0024672224602347165,0.0013403987813843665,2.9554246015890264,-67.25208473956445,8.93940597062909,6.277689612588233e-08
