Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Asia,Afghanistan,None,2020-03-27,1.1410719696130762,2.795901094519889,-3.7301991124147063,1.5046888464301662,0.04535964296753152,0.038897869460627274,0.005961697901152113,0.17278280446520003,0.0,0.0,87.64386251,1.0
Europe,Albania,None,2020-03-23,17.297165679816285,0.39739089810158496,-924.2278206268824,2.971159701464776e-07,0.057777670405262924,0.04028714144016833,0.0,2.941309865282793e-05,1.0234210669295205,1.7120483734466792,81.56800797803749,2.031934313626052
Africa,Algeria,None,2020-03-21,0.7600868876630105,0.4213759677594958,-9.839943698776793,0.06838766006134725,0.02089607442697347,0.9999981797692301,6.889606829742579,2.0096293228920534,12.877807062375373,0.7543530198555005,101.44353752071613,8.199306753198352
Europe,Andorra,None,2020-03-22,7.369337870148303,0.7880957583314474,-74.11715687962457,0.31862431933972646,0.06814851282649438,0.12780547973825918,3.0039281174207453,0.41044228192529436,1.1926639188912058,1.9595652148833103,150.0409889935717,11.049046581191286
Africa,Angola,None,2020-06-10,23.524845969747453,1.1410510017913609,-7.516309824762662,0.5837509152514235,0.3494187700049302,0.057778590540843236,0.20636487984722285,0.09519302986160104,0.0709358405802983,0.0,14.565529724913715,1.0
South America,Argentina,None,2020-03-20,4.542625642407409,0.4867807016048036,-0.5233651871243934,0.027005197073589393,1.0,0.12223819079364374,0.9458546183503136,8.246597402700173e-06,4.221572586578464,1.0663570930568014,84.19290406227326,2.549717130407839
Asia,Armenia,None,2020-03-19,4.131940492902542,2.053061163611538,-31.056610663472448,0.5707046287020321,0.13469351563625245,0.02074556981787272,0.008960646312779194,0.03328666102756256,0.07575176198162678,0.009048719384388074,93.2099659196986,1.0000375854776986
Oceania,Australia,Australian Capital Territory,2020-04-09,0.37828342630998124,1.8901054237668482,-27.57605868110626,3.5134398245403986,0.3310385424503365,0.010071676054822135,0.2996223815582914,0.02674787642758082,1.7229592736284216e-06,3.1595524164327187,74.49242260348187,2.766347368199908
Oceania,Australia,New South Wales,2020-03-14,6.723900436163709,45.70522047,0.007855986,290.5037019,0.053604225000000005,0.017049465,0.897356293,8.943069853999999,0.001520175999996945,1.068621302,104.28155799999999,1.1173858970000001
Oceania,Australia,Queensland,2020-03-19,2.6976698582266443,0.09552245175556869,-93.4168736044542,0.0,0.22539458159637163,0.005485014666035834,0.0,4.24996482746704,0.5648524013158637,0.8248505526509042,98.09260191079488,1.0691967247801517
Oceania,Australia,South Australia,2020-03-22,1.5698984247619212,0.13820901090070328,-294.2122924643388,65.02822590832724,0.11464692041229693,0.008100159599555512,4.872053047361338,1.6047235373314361,0.7843034392541774,0.1070918014701406,92.28284886656063,1.0664310779947712
Oceania,Australia,Tasmania,2020-04-09,0.23075365017677854,0.2933465247761476,-281.56905270271807,46.718137988171215,0.14151231915301546,0.04955812020003601,0.3570193601227683,1.0345051953497086,0.23603936831984743,0.5264155955535222,73.6602124122895,1.0640782762136523
Oceania,Australia,Victoria,2020-03-18,1.298096625017818,0.34750692007628564,-307.43599999287073,0.047652371928567486,0.020962234010806532,0.056291830051673444,0.0,2.054493643451074,2.776360269075226,2.606319217857547,100.37480327860014,15.500945486425685
Oceania,Australia,Western Australia,2020-03-22,5.043341696242596,0.42600383305418427,-141.20785709012998,0.14225327260103504,0.12118496199890742,0.013680088936052714,0.2412379940000189,0.1473779900353507,1.6829698081387874,0.772586934001494,67.93597060979117,1.523730482001228
Europe,Austria,None,2020-03-08,8.091176383583388,11.220606895418754,-0.5490366293673349,24.272225920072135,0.047798347503150124,0.07867609196188818,1.4609322348626486,10.449553129592434,5.445224565692186e-07,3.442903293581155,167.19466972479896,2.1235126483190574
Asia,Azerbaijan,None,2020-03-26,0.936517092696689,0.7820442088605251,-23.66192291252705,0.2129176592535274,0.13332663795385644,0.01565073147581221,0.034163448962759774,0.00023617171156092853,1.0066600136703387,0.7167981716533155,79.06122724659737,1.262925452372302
