Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-09-30,0.2551075361038165,0.3222021784241411,7.222980813408232,14.577101868979021,0.14464514968861994,0.08665023173121204,0.4440813926195737,0.552795760177509,9.327628103157712,1.4036894986058657,79.80500414078456,52.916187605672164,0.00031069292471830323
Europe,Albania,None,2021-09-30,0.5065961413756357,1.9220929935224653,-1.624823628400331,1.5859776132955186,0.02980397356936587,0.009560746612598509,0.22902238951826992,0.0,0.015272163237770281,0.4562369148097764,112.65640125927749,32.70982102318158,1.061547215923483
Africa,Algeria,None,2021-09-30,1.5984693377956336,0.726546666488385,-7.406377230459673,5.659060273850819,0.4485661330044121,0.06139960061717102,0.5986959923453837,0.3545444618825098,3.315193289871947,0.6211027639003261,83.71025696978417,113.0576334151259,0.0015437895791733103
Europe,Andorra,None,2021-09-30,25.51273427004499,2.3100804271700115,3.1053909858959514,0.0,0.8,0.0016498703793485503,-0.9968769543548084,6.409870822265108,5.753314512119453,5.699926897426176,33.932655750987124,51.48234201822122,1.429412144204889e-15
Africa,Angola,None,2021-09-30,1.1632644581371283,2.145140118971564,-3.835232480461469,15.770896046751437,0.07852962884002342,0.004095916311167513,-0.6732358797753863,4.2566065394655794e-09,0.15009351246679026,1.3368543867437188,73.68366898481715,6.894103485441174,2.7650952956923005
North America,Antigua and Barbuda,None,2021-09-30,18.964922653635195,0.315199515,-0.001130174,7.860000000026179e-07,0.0243362659999998,0.538577029,26.72864091,1.7241667815692807e-10,0.0,4.40502582,109.343817,188.6346803,0.042861147
South America,Argentina,None,2021-09-30,0.3955795549213148,1.137087412,-3.327258339,6.938972094,0.020000000000000004,0.013021641,0.769888833,0.28842114,0.060684388999995204,2.582756603,89.07605604,27.84701639,0.370823378
Asia,Armenia,None,2021-09-30,1.104078471482768,1.603837046392032,2.2679221122993822,1.7935112536135929,0.0944983577401241,0.0202661096882836,-0.6330757239356736,5.802409309973999e-08,0.1414757351396625,0.0698036801017003,55.51593525397206,54.10993905634938,0.2923327381460966
Oceania,Australia,Australian Capital Territory,2021-09-30,4.384004025978922,1.9048826752069574,-19.099811305789558,3.1773308539536336,0.029782427083215532,0.007353019343100092,10.360547318783903,2.5405565252809015e-05,0.04436668237432469,0.6372583053101493,78.04015244103664,20.00280448001062,2.902859741114758
Oceania,Australia,New South Wales,2021-09-30,2.425119406535235,1.629211026,-2.698053599,5.323925872,0.048779956,0.008346146999999901,6.835565816,0.012357932000000002,0.126837627,0.780116394,83.42432635,21.1335598,1.261874332
