Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.5511782064541715,0.2745894447722959,11.1842846898805,21.728212715463552,1.0,0.085835534079327,0.2832275370687726,2.9787239854500713e-05,6.293877787694871,1.2394725904617114,65.51176618021702,26.64317519477651,0.0086317290588806
Europe,Albania,None,2021-07-15,0.7704291479928163,2.5325048757498787,0.058159503480079,1.3028136652187896,0.020051986983724304,0.011905509686479604,-0.3392029781335977,8.920062636575537,4.352371022151025e-05,1.0657670394369925,94.33842550508564,1.1094882163661584,0.0002514261244895011
Africa,Algeria,None,2021-07-15,2.1810445577556314,0.6155000581263302,2.0738916050952274,3.4405290441714014,0.0334872987573462,0.0611049459421818,0.6555360899345483,2.325521181611514,0.0,0.298618364323991,48.300480126131525,23.63793177995229,0.0849805345003946
Europe,Andorra,None,2021-07-15,0.2950417974266749,1.3219575331485118,3.1019725064346475,0.0,0.09213345369814556,0.0017657070861585161,-1.0,6.0988120775065635,3.3156790656057256,2.3035542139837126,85.60746893627338,13.558743077393528,0.019355176828246765
Africa,Angola,None,2021-07-15,0.7127699288138885,1.9079352258615367,1.656172189452412,13.905681970027295,0.9999997708319032,0.0752499927990465,0.4429589474807955,5.820010700085105,3.941774898376471,0.2415083396047457,46.826854676476266,27.85627444960795,0.003236225989465602
North America,Antigua and Barbuda,None,2021-07-15,6.114537141532705,1.1601128808068684,-0.0199308672513395,1.564703670194747,0.2061850907908403,0.0180245179837627,-0.2893728120211463,83.41463023268402,2.498614041535093,1.3305249040359313,13.014884110413696,28.166439028474056,3.442147845922339e-08
South America,Argentina,None,2021-07-15,0.2149302854096703,0.6127748622372421,1.525609823250899,0.7189287125945182,0.057468591357208804,0.012024486761735106,-0.6602733141909929,0.1723687126819076,0.0661437783208541,0.4269128040698106,55.50309751185725,49.81835162459836,0.6590038318294625
Asia,Armenia,None,2021-07-15,0.3220454353805794,1.0056854587182027,2.3039692272594476,0.5198040449093456,0.048883541778278375,0.019194812784604165,-0.9975384702837047,0.5529458936228915,0.20061024922462986,0.5522807052884543,97.20992094479354,27.11286316551186,0.021643112870098638
Oceania,Australia,Australian Capital Territory,2021-07-15,5.8237535945476955,1.1004860052672052,-2.010051376188554,0.47965134581440905,0.11975353900284155,0.004657969198985409,-0.47141882400196566,4.345632861315924,1.6717314370470489,0.37092866301478167,24.376577216795486,4.086923220285188,0.16856175021798228
Oceania,Australia,New South Wales,2021-07-15,2.5199008732948265,0.1615831885487201,0.394542104008333,1.7725684238155273,0.05977833152733511,0.007104870694699603,-0.1307076004856667,0.0007038233562634,0.0875589738674325,4.184260041151821,4.662835609479558,42.15159395821451,2.7230447425404165
Oceania,Australia,Queensland,2021-07-15,1.9599639241206137,1.0276905461875372,14.06139695195322,119.91179227272085,0.020000000000000004,0.0010000000000000009,-0.6731599701190261,1.175754804503606,1.5286816560838083,0.5134472180334845,63.55691364323823,15.449529753223734,0.0036922420125766048
Oceania,Australia,South Australia,2021-07-15,1.298822304742271,0.0574538017933726,1.0950076230295036,0.0,0.020000000000000004,0.0010000000000000009,1.8342252302658848,0.0016363141045720453,5.744972103775105,6.068790121084026,46.72783858836214,27.310040891803883,0.0405187113593348
Oceania,Australia,Tasmania,2021-07-15,0.33282315344438695,0.4394670121412133,13.68432922831299,5.539340214576504,0.020039470998151204,0.0010000000000000009,-0.0315688672432519,1.270721981507021,0.05854355250239321,2.8966233508315105,-25.60528098062888,15.062879550299067,0.1169362374604644
