Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.24240156120179923,0.8399510731763761,9.452760878101767,14.914257067426307,0.05920804616210455,0.09056359740464247,1.2761629854121295,2.5518663142533478,12.4000872265045,2.497944662422874,-34.3262978212347,44.84828432391762,8.096708193766622e-07
Europe,Albania,None,2021-12-15,1.0421425846967463,5.923478541758229,0.8702994140781857,4.379346656113809,0.0738204794359301,0.002845760785387605,-0.7588735114906408,0.00034942633391420175,0.0064865645321312,0.3983009600178588,112.94796878768956,3.100450177395885,2.085024328314666
Africa,Algeria,None,2021-12-15,0.1545636562784372,1.2761295516015774,2.570831292039058,4.501084954689201,0.062378038465750074,0.09897182594704858,3.610051858934579,1.337900128176156,0.6492853888464937,1.4270254318675313,31.278673016332174,2.8742391768408546,0.009131333749912304
Europe,Andorra,None,2021-12-15,23.757415008688536,3.659225533411619,0.0061310008551463,1.9646931524091271,0.04249030568715681,0.0421214226930801,4.160199038670053,0.00024330966921200237,0.0005032601972678047,7.090963833622628,-22.62788808532281,65.27065517131344,4.877790179942665e-05
Africa,Angola,None,2021-12-15,0.6177238869762236,7.541171279415222,4.446432212275006,50.32448486977568,0.16799193165485832,0.003969213652077447,-1.0,2.5832139374919003,2.725804183896789,0.21487704591662674,114.78863040986809,16.754968128123046,0.01013248510163664
North America,Antigua and Barbuda,None,2021-12-15,1.3036509012672597,0.16682728700891106,4.714522312726757,3.3898951992840303,0.15650805704175946,0.004270746183519705,-0.5726911732432092,4.918990558061211,0.4286665025609715,4.169919613447282,9.601044530014098,24.24239578122579,0.007395687577058885
South America,Argentina,None,2021-12-15,0.6521316266235733,5.4101200507483815,1.8160224193838976,1.0939111633113583,0.045112361474825,0.002494325785634105,-0.9322085844066978,5.676912750886124,3.696068428717172,2.596783608111833,103.7421299615988,23.665052302521,0.0019771686651238046
Asia,Armenia,None,2021-12-15,0.22701209848532844,1.9295080151093518,3.9263102150734466,6.652406974088856,0.05345604904288022,0.006565064579087537,-0.3196457118358918,1.1977687598280218e-05,1.0162588409690088e-08,2.578363407703446,20.23799294654471,14.824889510562263,0.36007333074258224
Oceania,Australia,Australian Capital Territory,2021-12-15,18.17817309076218,5.054435234398986,7.482365195717467,9.141693614468535,0.020000000000000004,0.0010000000000000009,27.03472102070124,2.9461933084534775,2.428681598233717,0.28553453768297454,89.28287362984071,19.223100182368903,0.000570198253187007
Oceania,Australia,New South Wales,2021-12-15,11.458110261252928,6.210614151237917,6.5946390219793525,6.838985619289959,0.0682895417268169,0.0017452508824604834,0.6923755860315031,0.02096340334445089,0.002253884624220298,1.3148486484501605,105.800422600489,18.09238042973711,0.27417566505836716
Oceania,Australia,Queensland,2021-12-15,1.8273567932134813,2.1506523756565996,18.472656632839936,5.622023660896847,0.04732309359056269,0.0011191477651955883,-1.0,2.6291565836231814,3.65187520329375,1.0347421391050846,117.48644279720638,31.142028886278233,0.005241986435186322
Oceania,Australia,South Australia,2021-12-15,2.630498754148785,3.817579807300658,5.2242382794677935,5.518024393547412,0.054994410651490674,0.0011578784335801173,-1.0,3.3937335818842373,0.29431703028044,0.41787218845048907,95.5731156267999,20.42162158481491,0.15975726449774674
Oceania,Australia,Tasmania,2021-12-15,29.777442579074517,1.0086142129491145,21.92802051550733,39.08694802772138,0.020000000000000004,0.0010000000000000009,0.7034648955151611,9.591955013704284,1.510547748483617,1.1777571335663677,92.65578173231064,25.99155552020751,0.4611049405233012
Oceania,Australia,Victoria,2021-12-15,2.951151521867059,3.9005396743992664,13.230644915662198,7.05035055395047,0.04121774435871162,0.009651969606254238,8.41010035096654,0.7795709430845121,0.545306124662062,0.8763211827562102,94.65901119133011,20.212039609031407,0.0001732645961642354
Oceania,Australia,Western Australia,2021-12-15,7.0246464681551135,3.000548806880352,1.839792447519506,1.9056879979016133,0.0201667030669897,0.0010000000000000009,2.070496230727368,20.793525728006045,5.542023755837969,0.4776009894868105,27.00250100827671,41.63557103975151,1.0973092295918363e-09
Europe,Austria,None,2021-12-15,27.091548594172302,3.6449787225192614,2.6300879426626707,0.4119635982176691,0.9361933242266053,0.01301882652806785,1.3347810215151965,2.914602277666586,2.402063462407143,14.931543090548969,86.47876536257397,2.330126049013859,1.5194120295158875e-05
Asia,Azerbaijan,None,2021-12-15,0.23169074900347486,0.3071192548002028,0.4446349922671612,15.414139594801066,0.05655633136113761,0.0674342358158952,2.9751072827745526,0.6707444618708064,1.0959674182076107e-08,4.250721156505455,32.86644548678168,13.345614067921389,0.032604411474677505
Asia,Bahrain,None,2021-12-15,15.231395915164095,3.40924094,2.61386435,0.086823293,0.022959096,0.001090808999999901,1.832105861,6.227446735,2.008792645,2.485174864,-25.60548717,78.61109808,4.1469133682525694e-11
Asia,Bangladesh,None,2021-12-15,0.07382594307767801,4.042101705765273,-18.718342218528342,9.949301568192805,0.11452975386939143,0.0022716761078889064,-0.4172562348639264,0.9811888070822002,1.2481863526842565,0.30412413099274777,25.198352752074292,8.886578338392885,0.0032369220261730947
North America,Barbados,None,2021-12-15,3.937473105577249,0.7695575907016262,-0.2338322945208885,1.8970072808916176,0.020000000000000004,0.003950347310843455,-0.20120059215329875,0.5047186174217361,0.0989867563857451,1.4380165435194674,72.78577281202399,66.87174107280592,0.14026984274095683
Europe,Belarus,None,2021-12-15,0.5460280576725839,0.9504394991652986,-10.080731319049926,3.0600061858082435,0.020000000000000004,0.05283456972107299,5.2809183478481625,2.4642275238821094,0.0012861665287763474,1.3202924687810795,42.43931313493336,12.337515428598389,0.5769095791220218
Europe,Belgium,None,2021-12-15,13.94842594249461,3.3816441975467595,-42.08611717366955,2.1196430734351965,0.02633281486420308,0.03867755644617242,5.406134095855873,1.016328180861768,0.02085467193621103,1.6042366361899507,3.0678079573591215,204.53850450115246,4.703345444750928e-05
North America,Belize,None,2021-12-15,0.13990054687600134,1.9629599358649048,-6.10133172715379,2.3713555485495155,0.03767393495604568,0.00799365026072174,3.5103887973703065,0.07095534308381053,0.0,1.4034289948374707,-34.12825127354505,41.44090800395228,1.6711123654566944
Africa,Benin,None,2021-12-15,4.407278470063572,1.952609725,0.636652548,41.84176657,0.194833947,0.025813294,22.59497476,3.13549463,14.93429441,36.47985215,36.25089032,146.8922254,0.0
Asia,Bhutan,None,2021-12-15,11.310683965048186,2.609194999814864,0.7783528548399207,25.60721457718768,0.020000000000000004,0.0010000000000000009,2.9234657695726844,1.9500418609900048,0.7803926010550535,1.8125106333376444,-52.74722845139509,56.462193878591975,5.499345802351119e-07
South America,Bolivia,None,2021-12-15,0.9711478572739002,1.1112891440000046,-1.3384751499999998,2.3755348780000007,0.1362809249999995,0.005789825999998305,0.039366808,0.8198120620000003,0.866316752000001,3.117707266000015,-43.47156788999956,30.25593725000025,0.013743347999997005
Europe,Bosnia and Herzegovina,None,2021-12-15,0.6589453657434088,1.9287138973003968,13.852691945160888,1.9945811817210293,0.0856392482037476,0.017199332227958705,-0.5922171276880901,0.0059713872539190055,0.0015587043481146007,1.8621357099052709,103.74519432641829,5.667566119447273,0.5265242989565238
Africa,Botswana,None,2021-12-15,10.199817534037383,0.9289722921385954,1.8441245231498282,1.9033937794685691,0.30439398425420117,0.007971713815870224,0.440606608806221,6.310517121354426,3.2098292535874053,1.0953922148094046,2.6486973167649217,252.68850504041885,3.9579579208526283e-07
South America,Brazil,None,2021-12-15,0.22232286620339245,5.642284731882396,2.954951135125373,2.5052702889799483,0.0771635385613453,0.0037136500415101,-0.8263243976428973,0.0012975683729509052,9.4359926539056e-09,5.027758043417605,0.0002466820052075,1.003456739875857,0.1205433426461845
Europe,Bulgaria,None,2021-12-15,0.8257235128465175,2.152721941110934,0.3974684121619425,0.4332104885477068,0.03222400631352271,0.03644072448969031,0.8845515264374789,1.013655927679935e-05,0.0442859269827323,1.156243583218418,83.90802788960593,2.2603145266041365,3.529224082145986
Africa,Burkina Faso,None,2021-12-15,0.5141313089489203,0.74950111605324,4.312909179819802,10.478218450843707,0.0807898230667123,0.0133208246011417,0.0045845064850339,0.0085048928731591,3.147938724967769e-08,6.9796215567849815,-8.079677328543386,11.015345030436926,0.4669955615285821
Africa,Burundi,None,2021-12-15,22.51603171617084,0.0,-2.001564541,6.756468722,1.0,0.0010000000000000009,50.49380466,0.0,0.0,0.0,81.0,1.0,0.0
Africa,Cabo Verde,None,2021-12-15,0.7839250506815192,0.40470985344858273,0.6786638740396577,29.625366780902297,0.09787864581302211,0.0023442255922538485,-0.8307819882361002,2.987348504113903,1.0147668586694478,14.383915252186092,10.662067073634582,3.3848904473015424,0.4648975016596452
Asia,Cambodia,None,2021-12-15,0.4018866619334701,0.7368082830895744,3.36190744540199,4.467691947697595,0.12930384098184,0.0847186543033196,7.389642297073745,0.0,2.4235210743531188e-05,2.500743897250559,31.367991505213897,19.296634825611157,1.605743978779773
Africa,Cameroon,None,2021-12-15,3.895159840812254,0.905400019,2.139873131,0.863996394,0.113037164,0.297472038,4.587407851,2.002608807,2.001359176,4.703276975,-17.08858743,28.88293419,1.4725154706685117e-09
North America,Canada,Alberta,2021-12-15,0.5170474516958974,8.79644245031279,5.422664982364073,10.172469788593606,0.036670438952968676,0.0034111677153688402,-0.6578712224734119,1.485026380623647,1.3763167636161915,0.12464432706772322,113.8192681597096,25.774752842167402,5.4201546447654736e-05
North America,Canada,British Columbia,2021-12-15,1.1248114707376142,4.446256627651234,-20.009668517126503,2.953059201838538,0.0266034261537602,0.003919977671110006,-1.0,0.8940740476001294,0.1780576756016389,0.0433515852070272,104.5874013216959,28.17659370754874,0.5776576991925022
