Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.40245609413201444,0.40524514386622473,9.078903952927654,5.439858786152014,1.0,0.0892657361775886,0.3608633620152942,1.0777099629377673e-09,2.774952406575707,0.9567507799823483,49.2614868954551,10.32008190130212,0.01590856587428338
Europe,Albania,None,2021-07-15,0.5650270296786614,0.5371223153007231,-34.19641718840271,2.1545556322826998,0.020000000000000004,0.018974896605886957,0.03742543565571568,4.448799131029274,0.04828625921022475,3.2233176466998277,-36.821777522252994,53.53686118387893,0.0009749842457784097
Africa,Algeria,None,2021-07-15,0.4644921385919091,0.6155000581263304,2.0738916050952274,3.440529044171826,0.0334872987573461,0.06110494594218291,0.6555360899345483,2.325521181611514,0.0,0.2986183643240274,48.300480126131525,23.63793177995229,0.0849805345003956
Europe,Andorra,None,2021-07-15,0.253818462921913,1.884970546125412,3.314187112057587,1.015271399596175,0.117315506655105,0.003082796983920305,-1.0,6.433336448602116,2.738824452139045,2.025135497407602,59.1643860908481,7.674573708844292,0.015526650132467401
Africa,Angola,None,2021-07-15,0.5458838075499712,0.46237233436163505,-0.21385041612537573,15.729457924831372,0.028283214917908736,0.10504685375627193,0.28641190516267695,3.00182124093669,3.756213596751199,1.0023516625009976,51.751799299751916,42.0548397297865,0.026095902679741184
North America,Antigua and Barbuda,None,2021-07-15,8.415683444221958,0.6098927704609541,-1.2453242550985117,1.4466201412017194,0.020000000000000004,0.06025598778392083,-0.3367714931605215,52.82973127890338,0.5012846834825186,1.1026476324814556,-15.81452157266376,89.24840438085326,5.268659251986274e-05
South America,Argentina,None,2021-07-15,0.06252900990388793,0.7684428946427843,0.6641632218435976,0.3082838651342672,0.029491740104283015,0.00650381473798646,-0.666163585502331,0.060194502630378593,0.014158098000486993,0.38166174954836296,-57.876284805031695,165.81018408667367,2.27059613144816
Asia,Armenia,None,2021-07-15,0.21246254101164108,0.719370397970802,1.5969680945918778,0.0917806911747632,0.03895134157532608,0.044443008633681086,0.14499751782391343,0.3057378898506407,0.46857776985375876,1.556317493403844,-31.75419888851073,3.74611173150376,0.027601506770794218
Oceania,Australia,Australian Capital Territory,2021-07-15,27.90758253688794,3.162186189012573,-1.4621169434406076,1.8214101090024064,0.020000000000000004,0.009367309546694194,-0.3179064929499427,2.767851590973659,0.63861694944418,4.496360585226876,-17.236062897005958,15.207552736869818,4.674000010261581e-05
Oceania,Australia,New South Wales,2021-07-15,0.6894080903342863,0.19859791850246575,-0.8969477151412769,4.009564967051949,0.020000000000000004,0.017132512373730008,0.13194365140694325,2.947186815288605e-07,0.20737288969946527,3.0896107164612574,18.59393735211741,32.87564229201562,2.04525769505097
Oceania,Australia,Queensland,2021-07-15,1.4094759069622476,1.6836048896842186,5.443381589686687,7.9453450322388965,0.020000000000000004,0.0010000000000000009,0.2866595830449814,6.885082689928285,0.0014799491303012224,0.6204971367686379,88.84272365878546,20.318625292982613,0.011243803530339713
Oceania,Australia,South Australia,2021-07-15,0.9748142188783457,0.319933531281219,3.017324615147698,0.0,0.020000000000000004,0.0010000000000000009,2.8920440100020044,0.0007177058460768326,0.8949276152524615,0.5287169981624995,-63.75298172656909,8.310042513651496,0.105143872808381
Oceania,Australia,Tasmania,2021-07-15,0.09979729441195997,0.4394670121412118,13.684329228312986,5.539340214576489,0.0200394709981514,0.0010000000000000009,-0.0315688672432519,1.270721981507021,0.05854355250251436,2.8966233508315105,-25.60528098062889,15.062879550299067,0.1169362374604638
Oceania,Australia,Victoria,2021-07-15,0.8255295299735119,0.6173576281963247,-0.5964488449346412,0.8595916269151795,0.10200952475769495,0.08749168778499797,7.636430401422953,4.00702143830652,1.467211949625781,1.556648346510284,-30.77244708384508,74.75156625084132,2.439253768024563e-05
Oceania,Australia,Western Australia,2021-07-15,1.0563190798223805,1.3624028271435518,-5.621268693150135,8.673195092337115,0.020200485571902405,0.0010000000000000009,-0.7959777900085148,3.5357212005653,2.044176166174056,5.920564875646874,-5.571819367215389,16.587960475340253,7.522334186105262e-09
Europe,Austria,None,2021-07-15,0.1663920234839108,0.541611830664188,1.8272571457443567,0.837765845064916,0.0200000173919421,0.006080752634327502,-0.5766524703247442,2.1316259837554283,3.075869295222017,0.9820858519113737,38.70024720355789,27.36647372612419,0.004591144755772603
Asia,Azerbaijan,None,2021-07-15,0.5577200549620727,3.507264951177288,1.829499080772334,3.3872267399008145,0.11905028273132975,0.0073545699233678735,-0.8245108717393185,2.0838945553037838,1.0819343320293016,0.12008035467448362,15.152881750811748,11.738840130542071,0.00021129834537469971
Asia,Bahrain,None,2021-07-15,0.06304734512205691,0.9381861375027016,2.5443852273854715,6.521628301657363,0.1701140947725377,0.0010000000000000009,-0.0237576681843405,0.0009011740469026669,0.09664495697295722,0.8637092682289043,2.002255049035337,200.05735606617512,0.04541229031498152
Asia,Bangladesh,None,2021-07-15,0.4417627623088272,1.8076755945550864,-0.9768837546610984,4.611396165449043,0.0819250242023481,0.037333488500707,1.2072905072056948,1.18705232175359e-05,0.5807381421618997,0.0950384953144039,54.13347025161332,9.653236407836062,0.0901565711053816
North America,Barbados,None,2021-07-15,4.421342591769686,0.4014943134626095,-1.9832899184394164,1.6412779900092822,0.020000000000000004,0.022049511801770796,-0.3494085559982321,1.9244630803102138,0.5552974186552315,1.5374479752103156,21.750164036482214,134.73072622000737,0.002801299826181866
Europe,Belarus,None,2021-07-15,0.05106927853123343,0.4465016893884725,-4.355766643253286,0.12992057644733074,0.059551316608735305,0.013949521125398337,0.37888786125928436,0.005495347859067828,0.5687570477573063,0.4248053955114693,66.13856615132936,72.15970866516872,0.6915710647197255
Europe,Belgium,None,2021-07-15,0.0465205070708918,0.22456570879732668,-21.61893746495557,5.439178202033002,0.02648168077991278,0.0033278556892136907,-0.601556167012049,0.7102591660203713,0.15825406497666739,3.408969149949613,-9.400797009132228,210.93621052375642,1.0541080597101138
North America,Belize,None,2021-07-15,0.418791420370703,0.3692004940040344,-0.6193552396798203,0.0,0.035863656166155,0.029529361693329856,0.22527918426457355,1.1824246004801773,1.7800005815514806,0.5013693519645235,-5.166468414905784,195.8207545769792,0.02159943682582169
Africa,Benin,None,2021-07-15,3.2734375005582477,2.4902910462435,4.14530792236044,2.147963821654829,0.9999964196872034,0.01474595440770611,2.2963955770340214,0.0438929768615631,0.20855548600988974,3.864486636501976,-56.075339362525845,13.919332691206348,0.01361137297804027
Asia,Bhutan,None,2021-07-15,7.994101902567886,2.7472782327776075,1.9771668765852846,9.327946318874858,0.2026208329183304,0.006566279564997904,-1.0,7.0158457730106285,0.0027422671984049934,14.04050880253506,83.17081063401838,1.902204391854457,0.0031276057988745137
South America,Bolivia,None,2021-07-15,0.1226876325109123,0.36808692241727575,-0.3298486114200838,0.0790724145124515,0.04325927073655897,0.039925781517304665,0.7509203998656283,0.26596788009112315,0.34655672695973566,1.8092545701372527,77.23267349373072,4.891240082360387,0.08257018652272088
Europe,Bosnia and Herzegovina,None,2021-07-15,0.16114215572433807,0.1765007605912892,1.5924400380029649,2.0713947059475424,0.045123446111123,0.04139375886442799,-0.307109461296489,3.621793276415642,9.53579129821247e-06,5.214710298601017,5.75347342173334,46.30362311707045,0.001292703513722404
Africa,Botswana,None,2021-07-15,1.5865335395817453,0.3302442892478031,2.03049235045677,0.0,0.1880452664705115,0.02503326635015911,0.8807880371194003,0.1108858051304035,2.220788353946931,1.83600567201539,1.780601196838744,8.248005755988181,0.0465296561029116
