Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-05-24,266027,30,8,1593,6894,0,,,266026,6892,267041,6955
Africa,Algeria,None,2022-05-25,266027,28,7,1593,6894,0,,,266026,6892,267058,6956
Africa,Algeria,None,2022-05-26,266027,26,7,1593,6894,0,,,266026,6892,267076,6957
Africa,Algeria,None,2022-05-27,266027,25,7,1593,6894,0,,,266026,6892,267092,6958
Africa,Algeria,None,2022-05-28,266027,23,6,1593,6894,0,,,266026,6892,267109,6959
Africa,Algeria,None,2022-05-29,266027,22,6,1593,6894,0,,,266026,6892,267125,6960
Africa,Algeria,None,2022-05-30,266027,21,6,1593,6894,0,,,266026,6892,267141,6961
Africa,Algeria,None,2022-05-31,266027,19,6,1593,6894,0,,,266026,6892,267157,6962
Africa,Algeria,None,2022-06-01,266027,18,5,1593,6894,0,,,266026,6892,267173,6963
Africa,Algeria,None,2022-06-02,266027,17,5,1593,6894,0,,,266026,6892,267188,6963
Africa,Algeria,None,2022-06-03,266027,16,5,1593,6894,0,,,266026,6892,267203,6964
Africa,Algeria,None,2022-06-04,266027,15,5,1593,6894,0,,,266026,6892,267218,6965
Africa,Algeria,None,2022-06-05,266027,14,4,1593,6894,0,,,266026,6892,267233,6966
Africa,Algeria,None,2022-06-06,266027,13,4,1593,6894,0,,,266026,6892,267247,6967
Africa,Algeria,None,2022-06-07,266027,12,4,1593,6894,0,,,266026,6892,267262,6968
Africa,Algeria,None,2022-06-08,266027,12,4,1593,6894,0,,,266026,6892,267276,6969
Africa,Algeria,None,2022-06-09,266027,11,4,1593,6894,0,,,266026,6892,267290,6970
Africa,Algeria,None,2022-06-10,266027,10,3,1593,6894,0,,,266026,6892,267304,6970
Africa,Algeria,None,2022-06-11,266027,10,3,1593,6894,0,,,266026,6892,267318,6971
Africa,Algeria,None,2022-06-12,266027,9,3,1593,6894,0,,,266026,6892,267332,6972
Africa,Algeria,None,2022-06-13,266027,9,3,1593,6894,0,,,266026,6892,267345,6973
Africa,Algeria,None,2022-06-14,266027,8,3,1593,6894,0,,,266026,6892,267359,6974
Africa,Algeria,None,2022-06-15,266027,8,3,1593,6894,0,,,266026,6892,267372,6975
Africa,Algeria,None,2022-06-16,266027,7,3,1593,6894,0,,,266026,6892,267385,6975
Africa,Algeria,None,2022-06-17,266027,7,3,1593,6894,0,,,266026,6892,267398,6976
Africa,Algeria,None,2022-06-18,266027,6,2,1593,6894,0,,,266026,6892,267411,6977
Africa,Algeria,None,2022-06-19,266027,6,2,1593,6894,0,,,266026,6892,267424,6978
Africa,Algeria,None,2022-06-20,266027,6,2,1593,6894,0,,,266026,6892,267436,6978
Africa,Algeria,None,2022-06-21,266027,5,2,1593,6894,0,,,266026,6892,267449,6979
Africa,Algeria,None,2022-06-22,266027,5,2,1593,6894,0,,,266026,6892,267461,6980
Africa,Algeria,None,2022-06-23,266027,5,2,1593,6894,0,,,266026,6892,267474,6981
Africa,Algeria,None,2022-06-24,266027,4,2,1593,6894,0,,,266026,6892,267486,6981
Africa,Algeria,None,2022-06-25,266027,4,2,1593,6894,0,,,266026,6892,267498,6982
Africa,Algeria,None,2022-06-26,266027,4,2,1593,6894,0,,,266026,6892,267510,6983
Africa,Algeria,None,2022-06-27,266027,4,2,1593,6894,0,,,266026,6892,267522,6983
Africa,Algeria,None,2022-06-28,266027,4,2,1593,6894,0,,,266026,6892,267534,6984
Africa,Algeria,None,2022-06-29,266027,3,1,1593,6894,0,,,266026,6892,267545,6985
Africa,Algeria,None,2022-06-30,266027,3,1,1593,6894,0,,,266026,6892,267557,6986
Africa,Algeria,None,2022-07-01,266027,3,1,1593,6894,0,,,266026,6892,267568,6986
Africa,Algeria,None,2022-07-02,266027,3,1,1593,6894,0,,,266026,6892,267580,6987
Africa,Algeria,None,2022-07-03,266027,3,1,1593,6894,0,,,266026,6892,267591,6988
Africa,Algeria,None,2022-07-04,266027,2,1,1593,6894,0,,,266026,6892,267603,6988
Africa,Algeria,None,2022-07-05,266027,2,1,1593,6894,0,,,266026,6892,267614,6989
Africa,Algeria,None,2022-07-06,266027,2,1,1593,6894,0,,,266026,6892,267625,6990
Africa,Algeria,None,2022-07-07,266027,2,1,1593,6894,0,,,266026,6892,267636,6990
Africa,Algeria,None,2022-07-08,266027,2,1,1593,6894,0,,,266026,6892,267647,6991
Africa,Algeria,None,2022-07-09,266027,2,1,1593,6894,0,,,266026,6892,267658,6992
Africa,Algeria,None,2022-07-10,266027,2,1,1593,6894,0,,,266026,6892,267669,6992
Africa,Algeria,None,2022-07-11,266027,2,1,1593,6894,0,,,266026,6892,267679,6993
Africa,Algeria,None,2022-07-12,266027,2,1,1593,6894,0,,,266026,6892,267690,6994
Africa,Algeria,None,2022-07-13,266027,1,1,1593,6894,0,,,266026,6892,267701,6994
Africa,Algeria,None,2022-07-14,266027,1,1,1593,6894,0,,,266026,6892,267711,6995
Africa,Algeria,None,2022-07-15,266027,1,1,1593,6894,0,,,266026,6892,267722,6995
Africa,Angola,None,2022-04-25,98854,31,7,1007,1914,0,,,98854,1914,98854,1914
Africa,Angola,None,2022-04-26,98854,29,7,1007,1914,0,,,98854,1914,99114,1923
Africa,Angola,None,2022-04-27,98854,27,6,1007,1914,0,,,98854,1914,99222,1927
Africa,Angola,None,2022-04-28,98854,25,6,1007,1914,0,,,98854,1914,99305,1930
Africa,Angola,None,2022-04-29,98854,24,6,1007,1914,0,,,98854,1914,99374,1933
Africa,Angola,None,2022-04-30,98854,22,6,1007,1914,0,,,98854,1914,99436,1935
Africa,Angola,None,2022-05-01,98854,21,5,1007,1914,0,,,98854,1914,99491,1937
Africa,Angola,None,2022-05-02,98854,20,5,1007,1914,0,,,98854,1914,99542,1939
Africa,Angola,None,2022-05-03,98854,19,5,1007,1914,0,,,98854,1914,99590,1941
Africa,Angola,None,2022-05-04,98854,17,5,1007,1914,0,,,98854,1914,99634,1942
Africa,Angola,None,2022-05-05,98854,16,4,1007,1914,0,,,98854,1914,99677,1944
Africa,Angola,None,2022-05-06,98854,15,4,1007,1914,0,,,98854,1914,99717,1945
Africa,Angola,None,2022-05-07,98854,14,4,1007,1914,0,,,98854,1914,99755,1947
Africa,Angola,None,2022-05-08,98854,14,4,1007,1914,0,,,98854,1914,99792,1948
Africa,Angola,None,2022-05-09,98854,13,4,1007,1914,0,,,98854,1914,99827,1949
Africa,Angola,None,2022-05-10,98854,12,4,1007,1914,0,,,98854,1914,99862,1951
Africa,Angola,None,2022-05-11,98854,11,3,1007,1914,0,,,98854,1914,99895,1952
Africa,Angola,None,2022-05-12,98854,11,3,1007,1914,0,,,98854,1914,99927,1953
Africa,Angola,None,2022-05-13,98854,10,3,1007,1914,0,,,98854,1914,99958,1954
Africa,Angola,None,2022-05-14,98854,9,3,1007,1914,0,,,98854,1914,99988,1955
Africa,Angola,None,2022-05-15,98854,9,3,1007,1914,0,,,98854,1914,100017,1956
Africa,Angola,None,2022-05-16,98854,8,3,1007,1914,0,,,98854,1914,100046,1957
Africa,Angola,None,2022-05-17,98854,8,3,1007,1914,0,,,98854,1914,100074,1958
Africa,Angola,None,2022-05-18,98854,7,2,1007,1914,0,,,98854,1914,100102,1959
Africa,Angola,None,2022-05-19,98854,7,2,1007,1914,0,,,98854,1914,100129,1960
Africa,Angola,None,2022-05-20,98854,6,2,1007,1914,0,,,98854,1914,100155,1961
Africa,Angola,None,2022-05-21,98854,6,2,1007,1914,0,,,98854,1914,100181,1962
Africa,Angola,None,2022-05-22,98854,6,2,1007,1914,0,,,98854,1914,100206,1963
Africa,Angola,None,2022-05-23,98854,5,2,1007,1914,0,,,98854,1914,100231,1964
Africa,Angola,None,2022-05-24,98854,5,2,1007,1914,0,,,98854,1914,100255,1965
Africa,Angola,None,2022-05-25,98854,5,2,1007,1914,0,,,98854,1914,100279,1966
Africa,Angola,None,2022-05-26,98854,4,2,1007,1914,0,,,98854,1914,100303,1967
Africa,Angola,None,2022-05-27,98854,4,2,1007,1914,0,,,98854,1914,100326,1967
Africa,Angola,None,2022-05-28,98854,4,2,1007,1914,0,,,98854,1914,100349,1968
Africa,Angola,None,2022-05-29,98854,4,1,1007,1914,0,,,98854,1914,100371,1969
Africa,Angola,None,2022-05-30,98854,4,1,1007,1914,0,,,98854,1914,100393,1970
Africa,Angola,None,2022-05-31,98854,3,1,1007,1914,0,,,98854,1914,100415,1971
Africa,Angola,None,2022-06-01,98854,3,1,1007,1914,0,,,98854,1914,100437,1971
Africa,Angola,None,2022-06-02,98854,3,1,1007,1914,0,,,98854,1914,100458,1972
Africa,Angola,None,2022-06-03,98854,3,1,1007,1914,0,,,98854,1914,100479,1973
Africa,Angola,None,2022-06-04,98854,3,1,1007,1914,0,,,98854,1914,100499,1974
Africa,Angola,None,2022-06-05,98854,2,1,1007,1914,0,,,98854,1914,100520,1974
Africa,Angola,None,2022-06-06,98854,2,1,1007,1914,0,,,98854,1914,100540,1975
Africa,Angola,None,2022-06-07,98854,2,1,1007,1914,0,,,98854,1914,100560,1976
Africa,Angola,None,2022-06-08,98854,2,1,1007,1914,0,,,98854,1914,100580,1977
Africa,Angola,None,2022-06-09,98854,2,1,1007,1914,0,,,98854,1914,100599,1977
Africa,Angola,None,2022-06-10,98854,2,1,1007,1914,0,,,98854,1914,100619,1978
Africa,Angola,None,2022-06-11,98854,2,1,1007,1914,0,,,98854,1914,100638,1979
Africa,Angola,None,2022-06-12,98854,2,1,1007,1914,0,,,98854,1914,100656,1979
Africa,Angola,None,2022-06-13,98854,2,1,1007,1914,0,,,98854,1914,100675,1980
Africa,Angola,None,2022-06-14,98854,1,1,1007,1914,0,,,98854,1914,100694,1981
Africa,Angola,None,2022-06-15,98854,1,1,1007,1914,0,,,98854,1914,100712,1981
Africa,Angola,None,2022-06-16,98854,1,1,1007,1914,0,,,98854,1914,100730,1982
Africa,Angola,None,2022-06-17,98854,1,1,1007,1914,0,,,98854,1914,100748,1983
Africa,Angola,None,2022-06-18,98854,1,1,1007,1914,0,,,98854,1914,100766,1983
Africa,Angola,None,2022-06-19,98854,1,1,1007,1914,0,,,98854,1914,100783,1984
Africa,Angola,None,2022-06-20,98854,1,1,1007,1914,0,,,98854,1914,100801,1985
Africa,Angola,None,2022-06-21,98854,1,1,1007,1914,0,,,98854,1914,100818,1985
Africa,Angola,None,2022-06-22,98854,1,0,1007,1914,0,,,98854,1914,100835,1986
Africa,Angola,None,2022-06-23,98854,1,0,1007,1914,0,,,98854,1914,100852,1987
Africa,Angola,None,2022-06-24,98854,1,0,1007,1914,0,,,98854,1914,100869,1987
Africa,Angola,None,2022-06-25,98854,1,0,1007,1914,0,,,98854,1914,100886,1988
Africa,Angola,None,2022-06-26,98854,1,0,1007,1914,0,,,98854,1914,100903,1988
Africa,Angola,None,2022-06-27,98854,1,0,1007,1914,0,,,98854,1914,100919,1989
Africa,Angola,None,2022-06-28,98854,1,0,1007,1914,0,,,98854,1914,100935,1990
Africa,Angola,None,2022-06-29,98854,1,0,1007,1914,0,,,98854,1914,100952,1990
Africa,Angola,None,2022-06-30,98854,1,0,1007,1914,0,,,98854,1914,100968,1991
Africa,Angola,None,2022-07-01,98854,1,0,1007,1914,0,,,98854,1914,100984,1991
Africa,Angola,None,2022-07-02,98854,1,0,1007,1914,0,,,98854,1914,100999,1992
Africa,Angola,None,2022-07-03,98854,0,0,1007,1914,0,,,98854,1914,101015,1992
Africa,Angola,None,2022-07-04,98854,0,0,1007,1914,0,,,98854,1914,101031,1993
Africa,Angola,None,2022-07-05,98854,0,0,1007,1914,0,,,98854,1914,101046,1994
Africa,Angola,None,2022-07-06,98854,0,0,1007,1914,0,,,98854,1914,101062,1994
Africa,Angola,None,2022-07-07,98854,0,0,1007,1914,0,,,98854,1914,101077,1995
Africa,Angola,None,2022-07-08,98854,0,0,1007,1914,0,,,98854,1914,101092,1995
Africa,Angola,None,2022-07-09,98854,0,0,1007,1914,0,,,98854,1914,101107,1996
Africa,Angola,None,2022-07-10,98854,0,0,1007,1914,0,,,98854,1914,101122,1996
Africa,Angola,None,2022-07-11,98854,0,0,1007,1914,0,,,98854,1914,101137,1997
Africa,Angola,None,2022-07-12,98854,0,0,1007,1914,0,,,98854,1914,101152,1997
Africa,Angola,None,2022-07-13,98854,0,0,1007,1914,0,,,98854,1914,101166,1998
Africa,Angola,None,2022-07-14,98854,0,0,1007,1914,0,,,98854,1914,101181,1998
Africa,Angola,None,2022-07-15,98854,0,0,1007,1914,0,,,98854,1914,101195,1999
Africa,Benin,None,2022-04-25,24907,0,0,0,161,0,,,24907,161,24907,161
Africa,Benin,None,2022-04-26,24907,0,0,0,161,0,,,24907,161,26286,162
Africa,Benin,None,2022-04-27,24907,0,0,0,161,0,,,24907,161,26858,163
Africa,Benin,None,2022-04-28,24907,0,0,0,161,0,,,24907,161,27296,163
Africa,Benin,None,2022-04-29,24907,0,0,0,161,0,,,24907,161,27666,164
Africa,Benin,None,2022-04-30,24907,0,0,0,161,0,,,24907,161,27991,164
Africa,Benin,None,2022-05-01,24907,0,0,0,161,0,,,24907,161,28286,164
Africa,Benin,None,2022-05-02,24907,0,0,0,161,0,,,24907,161,28556,165
Africa,Benin,None,2022-05-03,24907,0,0,0,161,0,,,24907,161,28808,165
Africa,Benin,None,2022-05-04,24907,0,0,0,161,0,,,24907,161,29045,165
Africa,Benin,None,2022-05-05,24907,0,0,0,161,0,,,24907,161,29269,165
Africa,Benin,None,2022-05-06,24907,0,0,0,161,0,,,24907,161,29482,165
Africa,Benin,None,2022-05-07,24907,0,0,0,161,0,,,24907,161,29685,166
Africa,Benin,None,2022-05-08,24907,0,0,0,161,0,,,24907,161,29880,166
Africa,Benin,None,2022-05-09,24907,0,0,0,161,0,,,24907,161,30068,166
Africa,Benin,None,2022-05-10,24907,0,0,0,161,0,,,24907,161,30249,166
Africa,Benin,None,2022-05-11,24907,0,0,0,161,0,,,24907,161,30424,166
Africa,Benin,None,2022-05-12,24907,0,0,0,161,0,,,24907,161,30594,167
Africa,Benin,None,2022-05-13,24907,0,0,0,161,0,,,24907,161,30759,167
Africa,Benin,None,2022-05-14,24907,0,0,0,161,0,,,24907,161,30919,167
Africa,Benin,None,2022-05-15,24907,0,0,0,161,0,,,24907,161,31076,167
Africa,Benin,None,2022-05-16,24907,0,0,0,161,0,,,24907,161,31228,167
Africa,Benin,None,2022-05-17,24907,0,0,0,161,0,,,24907,161,31377,167
Africa,Benin,None,2022-05-18,24907,0,0,0,161,0,,,24907,161,31522,167
Africa,Benin,None,2022-05-19,24907,0,0,0,161,0,,,24907,161,31664,168
Africa,Benin,None,2022-05-20,24907,0,0,0,161,0,,,24907,161,31804,168
Africa,Benin,None,2022-05-21,24907,0,0,0,161,0,,,24907,161,31940,168
Africa,Benin,None,2022-05-22,24907,0,0,0,161,0,,,24907,161,32074,168
Africa,Benin,None,2022-05-23,24907,0,0,0,161,0,,,24907,161,32206,168
Africa,Benin,None,2022-05-24,24907,0,0,0,161,0,,,24907,161,32335,168
Africa,Benin,None,2022-05-25,24907,0,0,0,161,0,,,24907,161,32462,168
Africa,Benin,None,2022-05-26,24907,0,0,0,161,0,,,24907,161,32587,169
Africa,Benin,None,2022-05-27,24907,0,0,0,161,0,,,24907,161,32710,169
Africa,Benin,None,2022-05-28,24907,0,0,0,161,0,,,24907,161,32831,169
Africa,Benin,None,2022-05-29,24907,0,0,0,161,0,,,24907,161,32950,169
Africa,Benin,None,2022-05-30,24907,0,0,0,161,0,,,24907,161,33067,169
Africa,Benin,None,2022-05-31,24907,0,0,0,161,0,,,24907,161,33183,169
Africa,Benin,None,2022-06-01,24907,0,0,0,161,0,,,24907,161,33297,169
Africa,Benin,None,2022-06-02,24907,0,0,0,161,0,,,24907,161,33410,169
Africa,Benin,None,2022-06-03,24907,0,0,0,161,0,,,24907,161,33521,169
Africa,Benin,None,2022-06-04,24907,0,0,0,161,0,,,24907,161,33631,170
Africa,Benin,None,2022-06-05,24907,0,0,0,161,0,,,24907,161,33739,170
Africa,Benin,None,2022-06-06,24907,0,0,0,161,0,,,24907,161,33846,170
Africa,Benin,None,2022-06-07,24907,0,0,0,161,0,,,24907,161,33952,170
Africa,Benin,None,2022-06-08,24907,0,0,0,161,0,,,24907,161,34056,170
Africa,Benin,None,2022-06-09,24907,0,0,0,161,0,,,24907,161,34160,170
Africa,Benin,None,2022-06-10,24907,0,0,0,161,0,,,24907,161,34262,170
Africa,Benin,None,2022-06-11,24907,0,0,0,161,0,,,24907,161,34363,170
Africa,Benin,None,2022-06-12,24907,0,0,0,161,0,,,24907,161,34463,170
Africa,Benin,None,2022-06-13,24907,0,0,0,161,0,,,24907,161,34562,170
Africa,Benin,None,2022-06-14,24907,0,0,0,161,0,,,24907,161,34660,171
Africa,Benin,None,2022-06-15,24907,0,0,0,161,0,,,24907,161,34757,171
Africa,Benin,None,2022-06-16,24907,0,0,0,161,0,,,24907,161,34854,171
Africa,Benin,None,2022-06-17,24907,0,0,0,161,0,,,24907,161,34949,171
Africa,Benin,None,2022-06-18,24907,0,0,0,161,0,,,24907,161,35043,171
Africa,Benin,None,2022-06-19,24907,0,0,0,161,0,,,24907,161,35136,171
Africa,Benin,None,2022-06-20,24907,0,0,0,161,0,,,24907,161,35229,171
Africa,Benin,None,2022-06-21,24907,0,0,0,161,0,,,24907,161,35321,171
Africa,Benin,None,2022-06-22,24907,0,0,0,161,0,,,24907,161,35412,171
Africa,Benin,None,2022-06-23,24907,0,0,0,161,0,,,24907,161,35502,171
Africa,Benin,None,2022-06-24,24907,0,0,0,161,0,,,24907,161,35591,171
Africa,Benin,None,2022-06-25,24907,0,0,0,161,0,,,24907,161,35680,172
Africa,Benin,None,2022-06-26,24907,0,0,0,161,0,,,24907,161,35768,172
Africa,Benin,None,2022-06-27,24907,0,0,0,161,0,,,24907,161,35855,172
Africa,Benin,None,2022-06-28,24907,0,0,0,161,0,,,24907,161,35942,172
Africa,Benin,None,2022-06-29,24907,0,0,0,161,0,,,24907,161,36028,172
Africa,Benin,None,2022-06-30,24907,0,0,0,161,0,,,24907,161,36113,172
Africa,Benin,None,2022-07-01,24907,0,0,0,161,0,,,24907,161,36197,172
Africa,Benin,None,2022-07-02,24907,0,0,0,161,0,,,24907,161,36281,172
Africa,Benin,None,2022-07-03,24907,0,0,0,161,0,,,24907,161,36365,172
Africa,Benin,None,2022-07-04,24907,0,0,0,161,0,,,24907,161,36447,172
Africa,Benin,None,2022-07-05,24907,0,0,0,161,0,,,24907,161,36529,172
Africa,Benin,None,2022-07-06,24907,0,0,0,161,0,,,24907,161,36611,172
Africa,Benin,None,2022-07-07,24907,0,0,0,161,0,,,24907,161,36692,173
Africa,Benin,None,2022-07-08,24907,0,0,0,161,0,,,24907,161,36772,173
Africa,Benin,None,2022-07-09,24907,0,0,0,161,0,,,24907,161,36852,173
Africa,Benin,None,2022-07-10,24907,0,0,0,161,0,,,24907,161,36932,173
Africa,Benin,None,2022-07-11,24907,0,0,0,161,0,,,24907,161,37011,173
Africa,Benin,None,2022-07-12,24907,0,0,0,161,0,,,24907,161,37089,173
Africa,Benin,None,2022-07-13,24907,0,0,0,161,0,,,24907,161,37167,173
Africa,Benin,None,2022-07-14,24907,0,0,0,161,0,,,24907,161,37244,173
Africa,Benin,None,2022-07-15,24907,0,0,0,161,0,,,24907,161,37321,173
Africa,Botswana,None,2022-04-25,213386,8564,302,472,2457,64,,,213386,2457,213386,2457
Africa,Botswana,None,2022-04-26,214655,9221,326,510,2460,69,,,213386,2457,230270,2501
Africa,Botswana,None,2022-04-27,216010,9919,351,551,2463,74,,,213386,2457,238093,2521
Africa,Botswana,None,2022-04-28,217457,10659,377,594,2465,79,,,213386,2457,244503,2536
Africa,Botswana,None,2022-04-29,219004,11446,405,641,2469,85,,,213386,2457,250234,2552
Africa,Botswana,None,2022-04-30,220651,12279,435,690,2472,92,,,213386,2457,255567,2564
Africa,Botswana,None,2022-05-01,222401,13156,467,743,2475,98,,,213386,2457,260650,2576
Africa,Botswana,None,2022-05-02,224256,14075,500,798,2479,105,,,213386,2457,265570,2588
Africa,Botswana,None,2022-05-03,226220,15039,535,857,2483,112,,,213386,2457,270386,2600
Africa,Botswana,None,2022-05-04,228301,16052,572,920,2487,120,,,213386,2457,275146,2611
Africa,Botswana,None,2022-05-05,230502,17114,610,986,2492,128,,,213386,2457,279881,2622
Africa,Botswana,None,2022-05-06,232822,18221,651,1055,2497,136,,,213386,2457,284611,2634
Africa,Botswana,None,2022-05-07,235260,19369,693,1128,2502,144,,,213386,2457,289352,2645
Africa,Botswana,None,2022-05-08,237817,20554,736,1205,2507,153,,,213386,2457,294118,2656
Africa,Botswana,None,2022-05-09,240496,21779,781,1286,2512,162,,,213386,2457,298922,2666
Africa,Botswana,None,2022-05-10,243302,23046,828,1370,2518,172,,,213386,2457,303779,2678
Africa,Botswana,None,2022-05-11,246234,24351,877,1458,2524,182,,,213386,2457,308694,2689
Africa,Botswana,None,2022-05-12,249284,25684,926,1549,2530,191,,,213386,2457,313666,2700
Africa,Botswana,None,2022-05-13,252448,27038,977,1644,2537,201,,,213386,2457,318697,2712
Africa,Botswana,None,2022-05-14,255725,28410,1029,1742,2543,212,,,213386,2457,323789,2723
Africa,Botswana,None,2022-05-15,259114,29800,1082,1844,2550,222,,,213386,2457,328947,2735
Africa,Botswana,None,2022-05-16,262617,31209,1135,1949,2558,233,,,213386,2457,334174,2747
Africa,Botswana,None,2022-05-17,266221,32623,1190,2057,2565,243,,,213386,2457,339462,2759
Africa,Botswana,None,2022-05-18,269916,34030,1244,2168,2573,254,,,213386,2457,344803,2771
Africa,Botswana,None,2022-05-19,273695,35425,1298,2282,2581,264,,,213386,2457,350193,2783
Africa,Botswana,None,2022-05-20,277552,36802,1353,2397,2589,274,,,213386,2457,355627,2795
Africa,Botswana,None,2022-05-21,281485,38162,1407,2515,2597,284,,,213386,2457,361106,2807
Africa,Botswana,None,2022-05-22,285485,39497,1460,2635,2605,294,,,213386,2457,366623,2819
Africa,Botswana,None,2022-05-23,289537,40795,1513,2757,2614,304,,,213386,2457,372164,2832
Africa,Botswana,None,2022-05-24,293628,42043,1564,2880,2623,313,,,213386,2457,377718,2845
Africa,Botswana,None,2022-05-25,297749,43237,1614,3003,2632,322,,,213386,2457,383276,2858
Africa,Botswana,None,2022-05-26,301892,44374,1663,3127,2641,330,,,214951,2457,388833,2871
Africa,Botswana,None,2022-05-27,306052,45452,1709,3252,2650,338,,,217720,2457,394384,2883
Africa,Botswana,None,2022-05-28,310216,46464,1754,3377,2659,346,,,220514,2457,399918,2896
Africa,Botswana,None,2022-05-29,314371,47399,1796,3502,2668,353,,,223320,2457,405422,2909
Africa,Botswana,None,2022-05-30,318504,48252,1836,3626,2677,359,,,226124,2457,410884,2921
Africa,Botswana,None,2022-05-31,322605,49017,1873,3749,2686,365,,,228915,2457,416295,2934
Africa,Botswana,None,2022-06-01,326669,49695,1908,3871,2695,369,,,231686,2457,421652,2946
Africa,Botswana,None,2022-06-02,330689,50287,1939,3991,2704,374,,,234431,2457,426947,2958
Africa,Botswana,None,2022-06-03,334655,50787,1967,4110,2713,377,,,237139,2457,432171,2971
Africa,Botswana,None,2022-06-04,338557,51193,1993,4227,2721,380,,,239799,2460,437315,2982
Africa,Botswana,None,2022-06-05,342387,51504,2015,4342,2730,383,,,242402,2466,442372,2994
Africa,Botswana,None,2022-06-06,346140,51719,2034,4455,2739,384,,,244943,2472,447337,3006
Africa,Botswana,None,2022-06-07,349810,51840,2049,4565,2747,385,,,247415,2476,452205,3018
Africa,Botswana,None,2022-06-08,353391,51868,2061,4672,2755,385,,,249812,2481,456970,3029
Africa,Botswana,None,2022-06-09,356880,51805,2070,4777,2763,385,,,252131,2486,461629,3040
Africa,Botswana,None,2022-06-10,360271,51650,2076,4879,2771,383,,,254365,2491,466177,3051
Africa,Botswana,None,2022-06-11,363562,51410,2079,4978,2779,381,,,256511,2496,470613,3062
Africa,Botswana,None,2022-06-12,366752,51090,2078,5073,2786,379,,,258568,2500,474936,3072
Africa,Botswana,None,2022-06-13,369841,50694,2075,5166,2793,376,,,260536,2504,479146,3082
Africa,Botswana,None,2022-06-14,372825,50223,2068,5255,2800,372,,,262410,2508,483240,3092
Africa,Botswana,None,2022-06-15,375701,49679,2059,5342,2807,368,,,264187,2512,487215,3102
Africa,Botswana,None,2022-06-16,378465,49063,2047,5425,2813,364,,,265863,2515,491067,3111
Africa,Botswana,None,2022-06-17,381121,48382,2032,5504,2820,358,,,267442,2520,494800,3120
Africa,Botswana,None,2022-06-18,383673,47647,2015,5581,2826,353,,,268926,2523,498420,3129
