Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-09-30,0.323762181221507,0.327037596,7.22055902,14.57654339,0.138749327,0.081633308,0.455704208,0.552747698,9.327001023,1.405900651,80.82222467,53.00226156,0.0003151819999999972
Europe,Albania,None,2021-09-30,0.5572868908090314,1.8716692876058714,-1.6128620163663858,1.5632287624130043,0.03102065080063031,0.009666104180117513,0.25111743907709905,0.0,0.01690962050951003,0.4063399516967607,108.66002172676502,32.97999801685986,1.0212472565303665
Africa,Algeria,None,2021-09-30,2.296479632962395,0.732900278,-7.318516207,5.714724768,0.437723592,0.056624509,0.649522530999992,0.348059725,3.326732793,0.633486865,89.98288793,113.0407635,0.0015429529999979874
Europe,Andorra,None,2021-09-30,26.470880487192705,2.435057578305168,3.105390986,0.0,0.2,0.0018601563438478408,-0.9705829301441738,6.356717807392821,5.746888132300821,5.291855717800404,33.74421222924629,51.19826640725552,1.429412144204889e-15
Africa,Angola,None,2021-09-30,1.14288656427222,2.145498207702902,-3.8355512207510687,15.77097097357957,0.08010312036989548,0.003983476484196141,-0.673209275690621,4.0891975638945866e-09,0.15020706804054068,1.337225537425757,73.64182826280873,6.894475670348435,2.765421498109852
North America,Antigua and Barbuda,None,2021-09-30,20.845368585363158,0.315199515,-0.001130174,7.860000000026179e-07,0.024336265999999995,0.538577029,26.72864091,8.474999868557376e-11,0.0,4.40502582,109.343817,188.6346803,0.042861147
South America,Argentina,None,2021-09-30,0.547964087476093,1.137087412,-3.327258339,6.938972094,0.020000000000000018,0.013021641000000028,0.769888833,0.28842114,0.06068438899998617,2.582756603,89.07605604,27.84701639,0.370823378
Asia,Armenia,None,2021-09-30,1.55579537756431,1.603839021,2.267922295,1.793503381,0.094486815,0.020265521999999994,-0.633072157,5.59000000038834e-08,0.141467686,0.069813589,55.51593525,54.10994866,0.292305855
Oceania,Australia,Australian Capital Territory,2021-09-30,2.622023398106771,2.0567948327954384,-18.876126761474314,3.3449787711074506,0.028171311384205186,0.007260352249950211,14.057179341047547,2.361241912338108e-05,0.010397249679614376,0.7477788338641607,76.7768964565521,17.452921365100156,3.1773982627147634
Oceania,Australia,New South Wales,2021-09-30,2.7474650810013914,1.629211026,-2.698053599,5.323925872,0.048779956,0.008346146999999998,6.835565816,0.012357932000000002,0.126837627,0.780116394,83.42432635,21.1335598,1.261874332
Oceania,Australia,Queensland,2021-09-30,47.654678388481926,1.042013385,7.886397148,0.539860503,0.020360834999999994,0.0010000000000000009,0.90973476,3.715437471,14.32837351,1.223160932,65.65515158,53.90254866,1.6399999969163304e-09
Oceania,Australia,South Australia,2021-09-30,24.077460312208267,0.549770916,6.709966322,0.0008408210000000055,0.163216061,0.0012051609999999963,3.933075933,5.347798064,11.24588118,2.155607565,46.17046215,51.38932646,5.802812536037649e-10
Oceania,Australia,Tasmania,2021-09-30,12.499929553347933,0.5870563919999997,18.79683711,2.039139312,0.020000000000000004,0.0010000000000000009,2.052845611,1.920331258,2.858773034,3.8168337829999994,60.74170489999999,28.865385049999993,1.327439852483181e-08
Oceania,Australia,Victoria,2021-09-30,0.8905809224997767,0.481946493,0.768376319,0.346698276,0.020000000000000004,0.031773471,4.096454386,1.139769361,2.194635263999998,7.837080344,90.32530881,4.35131507,0.1842768849999996
Oceania,Australia,Western Australia,2021-09-30,1.3764866817889208,4.985179695501374,-0.30187361437636206,2.2315588100689423,0.020000000000000004,0.0010000000000000009,0.311243545,7.245672378553873,3.613055694770647,1.5623734565146612,91.10919722645345,1.001969158640721,9.58069740764067e-08
Europe,Austria,None,2021-09-30,3.394926301172948,2.9388857731632445,4.842373840300765,1.1562988508160192,0.053528205326036415,0.0027658246270434866,-1.0,2.1290280903959515,3.064816076278534,3.004202267276256,108.52231379760333,6.818184145179015,0.0003438814450241745
Asia,Azerbaijan,None,2021-09-30,0.542161359813413,3.59130942676183,0.7021576928657184,7.261858190922688,0.035943746095676396,0.04573782991921295,1.091250338183235,0.24068292760688173,2.6765924185379042e-08,0.08876209537890198,83.95185046782667,77.22799166274609,0.08213226244527794
Asia,Bahrain,None,2021-09-30,1.7407848365144332,2.2730044243134486,1.1317921354256761,5.5453099686682785,0.020000000000000004,0.0010000000000000009,3.317491401,3.1115171399936896,0.00011124827158359718,1.514827499837731,103.27595485380344,31.97786507942344,0.0011157465082899526
Asia,Bangladesh,None,2021-09-30,1.0051251982142844,0.5624724345565023,-17.690517477834746,33.50572024918493,0.02447851255327313,0.057686850132550746,1.4594947539743524,1.9452437369227304e-08,0.4075524809478141,1.31738959928043,104.09066543555814,79.87806135707507,0.0009791617825952725
North America,Barbados,None,2021-09-30,9.59636578989809,0.18328403004893232,0.18738181372411652,3.2852272252964525,0.5528724506048671,0.020558451533265562,0.707421744357131,5.177733920345311,1.5433642570696633,2.732216866596829,77.49018521541468,200.80747673025843,0.05832314915522065
Europe,Belarus,None,2021-09-30,0.362401508123413,0.5488943317825097,-1.465229354,0.0,0.020064386612264715,0.007549846139544375,-0.2012161438234048,0.04953521249417585,0.09822763856630591,0.0,52.702848192628466,42.70204274616293,4.1421613518089035
