Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-09-30,0.033618743226602917,0.23132840624949305,7.859662199617186,87.83350190740703,1.0,0.11424321129723963,0.9067039746611582,8.607007317584792e-06,5.499481752001982,1.7020282996147253,10.781185482513726,58.93686787245967,0.00027856734192586996
Europe,Albania,None,2021-09-30,0.3091048561335885,0.7055787681813025,-2.57530953877464,3.226296026667253,0.0430683437307646,0.007837483328841002,-0.4163881636987352,0.0017019782800272998,0.08970442956385444,0.6375857360472974,28.416616428742724,31.24223557190801,0.9048368815644482
Africa,Algeria,None,2021-09-30,0.13658189345778407,0.2172288141591799,-1.5597461550193796,4.602667512194923,0.9995662003159684,0.0449899864133724,0.1320274710202767,2.3421755929078856,1.9468053968817096,1.9436108308489977,43.13151755185018,44.611495740313266,0.002577275402059001
Europe,Andorra,None,2021-09-30,3.4592314196686607,2.4692359873806264,3.072353514788292,0.0,0.5862769981492184,0.0012870878805493757,-1.0,6.246328128506726,4.181576088315524,6.171173488044273,62.12947609772866,19.940917766364112,2.7869315336465084e-06
Africa,Angola,None,2021-09-30,0.6944287927086952,0.6485014862738032,-0.3459368083186191,7.725012343813775,0.3131852492366662,0.01657048272691808,-1.0,5.693290798883255e-05,4.897053524712697,0.38001034851455395,74.84770942622555,32.42137576325329,0.052494686248839406
North America,Antigua and Barbuda,None,2021-09-30,5.711953381981788,0.2822642850350649,-1.7655632471861764,3.4716768247072727,0.020000000000000004,0.11689007503097065,2.3203066691499146,126.28554839955102,11.118285107064272,0.9273981513184448,-58.18697610754959,14.388704035096596,0.002220650640635549
South America,Argentina,None,2021-09-30,0.014218619695260218,0.46839565872520494,-0.33847602357779355,2.2379300119174226,0.04449535566188752,0.00958744180866801,-0.4273950896018392,0.0,0.05552452112529921,1.919221039044856,47.08167565964689,69.83365614561076,0.2762974649656553
Asia,Armenia,None,2021-09-30,0.1250900674760963,0.7830886541174739,2.362095193673849,0.6040232213026088,0.0888059008074738,0.0193212909246296,-0.9260839968688724,0.4211715203980807,0.0865836757869072,0.3002339696086978,0.8140570314917129,18.817038170221466,0.2681991785932732
Oceania,Australia,Australian Capital Territory,2021-09-30,3.592013291785396,0.5155693070989442,-4.600004666475724,1.8968060327092138,0.05510890676985049,0.006468516073104211,2.0832923393526905,0.5175169655251046,0.10599291010289627,0.9244130847718761,39.365106517253196,6.404947818270724,2.147048616423378
Oceania,Australia,New South Wales,2021-09-30,0.7256033766842589,0.15729791415806454,-0.002036805831507756,3.8747124369378185,0.18127172382961726,0.015476211659531086,0.752436535031745,0.2327110515204383,2.074762264264838,2.0955502318108272,48.60913648430379,46.17565957224457,0.11576542483999713
Oceania,Australia,Queensland,2021-09-30,0.37186029501732515,0.3520664318539389,9.206165309880552,0.3700673681446598,0.020000000000000004,0.0010000000000000009,0.81157409,0.0,3.2029361207490004,3.2400614237539873,54.77010136968524,3.736119097353837,0.02203108910184655
Oceania,Australia,South Australia,2021-09-30,0.6698622740877098,0.31921267691485855,-0.6441367999805778,0.01909339222694842,0.020000000000000004,0.0010000000000000009,0.512784906,1.9549584800118702e-05,6.801417990517303,1.9819422459331912,35.26128099873917,55.4114813464914,1.4373146667176484e-05
Oceania,Australia,Tasmania,2021-09-30,0.27379674803920206,1.11569381,9.927962037922619,1.776120178688,0.020000000000000004,0.0010000000000000009,-0.031568867,1.4556560643989211,0.018850354252248472,2.8924806033179307,-99.15876550411654,17.971667280372404,0.025824289723289928
Oceania,Australia,Victoria,2021-09-30,0.3337152155477379,0.7962477181950722,0.6994524301834456,2.6439638134896257,0.13500791162190787,0.006333901289951677,0.03329173297600243,9.043620013629527,2.5426823127425044,0.45859773989353675,59.74418298477933,22.246584207863428,0.05185970329283897
Oceania,Australia,Western Australia,2021-09-30,0.6660257489772186,3.969285928307736,-0.548005493451061,2.9503904004640997,0.020000000000000004,0.0010000000000000009,0.311243545,6.029004961099492,2.9953233099095864,1.2949027762270646,-3.5688117184182953,1.000052628547576,6.482807280855374e-06
Europe,Austria,None,2021-09-30,0.6787444936286784,1.317545250428673,1.1124037223293934,2.0541232977413446,0.0936563727229941,0.0031930186227518004,-0.8810069069081805,3.821667482472392,7.002079648647759,0.7083958248066741,36.34963723905102,13.279729109513816,0.005962914184877807
Asia,Azerbaijan,None,2021-09-30,0.8273401251029815,4.332781328386938,2.4945042443536365,7.198681325406488,0.5301972244637478,0.009450634562691101,-0.4136342570937656,0.9917002652398788,0.17489630078684718,0.0583372040050088,48.11616403457874,16.530597525609384,0.005288673594809806
