Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2022-09-12,271452,841,38,187,6879,6,,,271452,6879,271452,6879
Africa,Algeria,None,2022-09-13,271489,821,38,188,6880,6,,,271452,6879,271937,6881
Africa,Algeria,None,2022-09-14,271524,801,37,189,6880,6,,,271452,6879,272157,6882
Africa,Algeria,None,2022-09-15,271558,780,36,190,6880,6,,,271452,6879,272334,6882
Africa,Angola,None,2022-09-12,98956,0,0,0,1900,0,,,98956,1900,98956,1900
Africa,Angola,None,2022-09-13,98956,0,0,0,1900,0,,,98956,1900,101519,1911
Africa,Angola,None,2022-09-14,98956,0,0,0,1900,0,,,98956,1900,102581,1916
Africa,Angola,None,2022-09-15,98956,0,0,0,1900,0,,,98956,1900,103395,1920
Africa,Benin,None,2022-09-12,26575,0,0,0,163,0,,,26575,163,26575,163
Africa,Benin,None,2022-09-13,26575,0,0,0,163,0,,,26575,163,27192,163
Africa,Benin,None,2022-09-14,26575,0,0,0,163,0,,,26575,163,27448,163
Africa,Benin,None,2022-09-15,26575,0,0,0,163,0,,,26575,163,27644,163
Africa,Botswana,None,2022-09-12,311314,2,1,1423,2715,0,,,311314,2715,311314,2715
Africa,Botswana,None,2022-09-13,311314,1,1,1423,2715,0,,,311314,2715,321146,2759
Africa,Botswana,None,2022-09-14,311314,1,1,1423,2715,0,,,311314,2715,325218,2777
Africa,Botswana,None,2022-09-15,311314,1,1,1423,2715,0,,,311314,2715,328343,2791
Africa,Burkina Faso,None,2022-09-12,20837,0,0,4,382,0,,,20837,382,20837,382
Africa,Burkina Faso,None,2022-09-13,20837,0,0,4,382,0,,,20837,382,21033,385
Africa,Burkina Faso,None,2022-09-14,20837,0,0,4,382,0,,,20837,382,21115,387
Africa,Burkina Faso,None,2022-09-15,20837,0,0,4,382,0,,,20837,382,21177,388
Africa,Burundi,None,2022-09-12,38279,0,0,0,38,0,,,38279,38,38279,38
Africa,Burundi,None,2022-09-13,38279,0,0,0,38,0,,,38279,38,45745,38
Africa,Burundi,None,2022-09-14,38279,0,0,0,38,0,,,38279,38,48838,38
Africa,Burundi,None,2022-09-15,38279,0,0,0,38,0,,,38279,38,51211,38
Africa,Cabo Verde,None,2022-09-12,61511,59,7,168,410,0,,,61511,410,61511,410
Africa,Cabo Verde,None,2022-09-13,61511,56,7,168,410,0,,,61511,410,62063,410
Africa,Cabo Verde,None,2022-09-14,61511,52,6,168,410,0,,,61511,410,62292,410
Africa,Cabo Verde,None,2022-09-15,61511,49,6,168,410,0,,,61511,410,62467,410
Africa,Cameroon,None,2022-09-12,119327,0,0,0,1930,0,,,119327,1930,119327,1930
Africa,Cameroon,None,2022-09-13,119327,0,0,0,1930,0,,,119327,1930,120895,1933
Africa,Cameroon,None,2022-09-14,119327,0,0,0,1930,0,,,119327,1930,121545,1935
Africa,Cameroon,None,2022-09-15,119327,0,0,0,1930,0,,,119327,1930,122043,1936
Africa,Central African Republic,None,2022-09-12,14649,0,0,0,113,0,,,14649,113,14649,113
Africa,Central African Republic,None,2022-09-13,14649,0,0,0,113,0,,,14649,113,14800,113
Africa,Central African Republic,None,2022-09-14,14649,0,0,0,113,0,,,14649,113,14862,113
Africa,Central African Republic,None,2022-09-15,14649,0,0,0,113,0,,,14649,113,14910,113
Africa,Chad,None,2022-09-12,7413,0,0,4,193,0,,,7413,193,7413,193
Africa,Chad,None,2022-09-13,7413,0,0,4,193,0,,,7413,193,7501,193
Africa,Chad,None,2022-09-14,7413,0,0,4,193,0,,,7413,193,7538,193
Africa,Chad,None,2022-09-15,7413,0,0,4,193,0,,,7413,193,7566,193
Africa,Comoros,None,2022-09-12,8069,0,0,0,160,0,,,8069,160,8069,160
Africa,Comoros,None,2022-09-13,8069,0,0,0,160,0,,,8069,160,8329,161
Africa,Comoros,None,2022-09-14,8069,0,0,0,160,0,,,8069,160,8437,161
Africa,Comoros,None,2022-09-15,8069,0,0,0,160,0,,,8069,160,8519,161
Africa,Congo (Brazzaville),None,2022-09-12,24085,0,0,1,386,0,,,24085,386,24085,386
Africa,Congo (Brazzaville),None,2022-09-13,24085,0,0,1,386,0,,,24085,386,24592,386
Africa,Congo (Brazzaville),None,2022-09-14,24085,0,0,1,386,0,,,24085,386,24802,386
Africa,Congo (Brazzaville),None,2022-09-15,24085,0,0,1,386,0,,,24085,386,24964,386
Africa,Congo (Kinshasa),None,2022-09-12,88352,784,30,59,1362,6,,,88352,1362,88352,1362
Africa,Congo (Kinshasa),None,2022-09-13,88426,803,31,62,1363,6,,,88352,1362,91572,1397
Africa,Congo (Kinshasa),None,2022-09-14,88501,822,31,64,1364,6,,,88352,1362,92951,1412
Africa,Congo (Kinshasa),None,2022-09-15,88577,840,32,66,1365,6,,,88352,1362,94027,1424
Africa,Cote d'Ivoire,None,2022-09-12,82271,2,0,20,797,0,,,82271,797,82271,797
Africa,Cote d'Ivoire,None,2022-09-13,82271,2,0,20,797,0,,,82271,797,85344,812
Africa,Cote d'Ivoire,None,2022-09-14,82271,2,0,20,797,0,,,82271,797,86617,819
Africa,Cote d'Ivoire,None,2022-09-15,82271,2,0,20,797,0,,,82271,797,87593,824
Africa,Djibouti,None,2022-09-12,15625,0,0,2,189,0,,,15625,189,15625,189
Africa,Djibouti,None,2022-09-13,15625,0,0,2,189,0,,,15625,189,15669,189
Africa,Djibouti,None,2022-09-14,15625,0,0,2,189,0,,,15625,189,15687,189
Africa,Djibouti,None,2022-09-15,15625,0,0,2,189,0,,,15625,189,15701,189
Africa,Egypt,None,2022-09-12,517626,5,1,1770,24787,0,,,517626,24787,517626,24787
Africa,Egypt,None,2022-09-13,517626,4,1,1770,24787,0,,,517626,24787,518968,24793
Africa,Egypt,None,2022-09-14,517626,4,1,1770,24787,0,,,517626,24787,519523,24796
Africa,Egypt,None,2022-09-15,517626,4,1,1770,24787,0,,,517626,24787,519950,24798
Africa,Equatorial Guinea,None,2022-09-12,15898,0,0,0,183,0,,,15898,183,15898,183
Africa,Equatorial Guinea,None,2022-09-13,15898,0,0,0,183,0,,,15898,183,16614,183
Africa,Equatorial Guinea,None,2022-09-14,15898,0,0,0,183,0,,,15898,183,16911,183
Africa,Equatorial Guinea,None,2022-09-15,15898,0,0,0,183,0,,,15898,183,17138,183
Africa,Ethiopia,None,2022-09-12,489097,103,14,603,7579,1,,,489097,7579,489097,7579
Africa,Ethiopia,None,2022-09-13,489097,97,14,603,7579,1,,,489097,7579,491872,7584
Africa,Ethiopia,None,2022-09-14,489097,91,13,603,7579,1,,,489097,7579,493021,7586
Africa,Ethiopia,None,2022-09-15,489097,85,13,603,7579,1,,,489097,7579,493903,7587
Africa,Gabon,None,2022-09-12,47572,0,0,0,304,0,,,47572,304,47572,304
Africa,Gabon,None,2022-09-13,47572,0,0,0,304,0,,,47572,304,48302,305
Africa,Gabon,None,2022-09-14,47572,0,0,0,304,0,,,47572,304,48605,306
Africa,Gabon,None,2022-09-15,47572,0,0,0,304,0,,,47572,304,48837,306
Africa,Gambia,None,2022-09-12,12532,129,5,17,371,1,,,12532,371,12532,371
Africa,Gambia,None,2022-09-13,12541,129,5,17,371,1,,,12532,371,12820,373
Africa,Gambia,None,2022-09-14,12549,128,5,17,371,1,,,12532,371,12943,373
Africa,Gambia,None,2022-09-15,12557,128,5,18,371,1,,,12532,371,13040,374
Africa,Ghana,None,2022-09-12,160761,0,0,17,1456,0,,,160761,1456,160761,1456
Africa,Ghana,None,2022-09-13,160761,0,0,17,1456,0,,,160761,1456,166039,1458
Africa,Ghana,None,2022-09-14,160761,0,0,17,1456,0,,,160761,1456,168225,1459
Africa,Ghana,None,2022-09-15,160761,0,0,17,1456,0,,,160761,1456,169902,1460
Africa,Guinea,None,2022-09-12,36542,0,0,3,442,0,,,36542,442,36542,442
Africa,Guinea,None,2022-09-13,36542,0,0,3,442,0,,,36542,442,37218,446
Africa,Guinea,None,2022-09-14,36542,0,0,3,442,0,,,36542,442,37498,448
Africa,Guinea,None,2022-09-15,36542,0,0,3,442,0,,,36542,442,37712,449
Africa,Guinea-Bissau,None,2022-09-12,8405,124,5,10,172,1,,,8405,172,8405,172
Africa,Guinea-Bissau,None,2022-09-13,8417,128,5,10,172,1,,,8405,172,8673,175
Africa,Guinea-Bissau,None,2022-09-14,8430,132,5,11,172,1,,,8405,172,8792,176
Africa,Guinea-Bissau,None,2022-09-15,8443,136,5,11,172,1,,,8405,172,8887,176
Africa,Jamaica,None,2022-09-12,140771,52,6,371,3053,0,,,140771,3053,140771,3053
Africa,Jamaica,None,2022-09-13,140772,48,6,371,3053,0,,,140771,3053,147169,3198
Africa,Jamaica,None,2022-09-14,140772,45,6,371,3053,0,,,140771,3053,149819,3257
Africa,Jamaica,None,2022-09-15,140772,43,5,371,3053,0,,,140771,3053,151853,3303
Africa,Kenya,None,2022-09-12,336536,639,40,400,5656,5,,,336536,5656,336536,5656
Africa,Kenya,None,2022-09-13,336545,607,39,400,5656,4,,,336536,5656,337635,5668
Africa,Kenya,None,2022-09-14,336554,575,37,400,5656,4,,,336536,5656,338096,5674
Africa,Kenya,None,2022-09-15,336562,545,36,401,5656,4,,,336536,5656,338450,5678
Africa,Lesotho,None,2022-09-12,33932,75,4,35,705,1,,,33932,705,33932,705
Africa,Lesotho,None,2022-09-13,33935,74,4,35,705,1,,,33932,705,34254,706
Africa,Lesotho,None,2022-09-14,33938,72,4,35,705,1,,,33932,705,34390,706
