Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2022-03-15,0.31758834741703074,0.3476412545128986,52.15529382481914,0.0,0.9697385129364406,0.005607144952177526,-1.0,0.007519495055949649,1.6095231573135138,1.4783005020868745,53.97408049339433,1.676372243051742,0.005490453317654909
Europe,Albania,None,2022-03-15,0.3962492626957894,0.6455837742052056,10.19891857271566,0.0745068995681478,1.0,0.0014757612889103044,7.359315489104507,0.075102122044412,8.309642988979515e-07,3.1552831471972023,97.36487521587372,7.932388230764246,0.7890182643349272
Africa,Algeria,None,2022-03-15,0.020551982142610854,0.2531823873464202,-2.016534414756897,2.482182486170788,0.29878426963727833,0.014266159631190864,4.282260145297193,0.2172039622335065,0.4503016073247467,2.132826545266826,123.25399658564773,66.03174437159149,0.0039917664925229746
Europe,Andorra,None,2022-03-15,7.077815661091171,0.0,0.2042357105873662,1.141190851277206,0.7479947605434815,0.1388447186785618,9.66320191077708,0.0,4.726080958721052,0.1500482227090672,98.4505986694395,80.12145215772952,0.00012648058819200725
Africa,Angola,None,2022-03-15,1.5477845045728955,1.427759545,12.05067112,18.19429115,0.0200951669999999,0.0011965979999997017,2.377998137,0.0012064190000000002,1.353325762,1.153378061,4.975688998,125.0797065,4.7684078907650473e-14
North America,Antigua and Barbuda,None,2022-03-15,0.6493676350435291,0.4997716694221663,0.8169777429999008,3.312437566148935,0.020000000000000004,0.2039616698782518,4.660307057868427,1.4465345293071472,0.04150304503105261,1.70442759696209,25.31036653888007,40.216449135866505,0.0005002986790507008
South America,Argentina,None,2022-03-15,1.1469662161560998,6.31630873268,0.7482719492426514,0.0774768934807519,0.0449775001663124,0.0424479873054219,5.070269404046004,1.6790982274653363,3.0525487880320217,8.031299232944054,81.06174802245732,25.03491291729385,0.0131071001492237
Asia,Armenia,None,2022-03-15,0.09780569105788921,0.518664006898752,5.737040229731448,1.0823301723220558,0.09273965539407288,0.010583539180520102,1.6460587230828303,0.00010079996937528701,0.0006949467700161638,2.7636896392080113,-15.819662155667604,128.22409258282647,0.0684993958000212
Oceania,Australia,Australian Capital Territory,2022-03-15,21.00158562103129,2.470418586883135,1.054366855573387,1.871803428388184,0.0846978249279172,0.0070045791278963015,334.02850503858923,2.2478610172948263,2.3602655804397217,4.226816819147865,116.2198622860242,28.188491599496075,0.006532600547406703
Oceania,Australia,New South Wales,2022-03-15,21.75129626932769,2.4607462576692845,7.97405345413297,16.834598275866046,0.9539605435959728,0.006674202380476224,-0.2420424630302488,4.758752031582489,4.308602690522713,0.6054209120312292,105.19794926978258,56.055511479392486,0.0008126705883331475
Oceania,Australia,Queensland,2022-03-15,16.196826172457605,1.6954317847322011,0.6452213932211849,0.2388339711535547,0.1261938663140866,0.1530069493825464,18.66950774452529,1.4457121347779096,0.9332185876153536,1.8412426129381387,130.1681772430451,23.11327447431636,0.005053847141138504
Oceania,Australia,South Australia,2022-03-15,24.140129713883276,1.109624140436351,-2.102724859327416,0.04681079179685921,0.3856430772755148,0.0342560683082148,23.69349795431556,7.718076629139362,6.308329809343397,19.95501082243804,96.13962466235954,8.331117713542996,0.0038250516096798026
Oceania,Australia,Tasmania,2022-03-15,29.97205134417562,2.949599107185222,2.9740112786366377,4.500183012883652,0.022404470034935065,0.04997468927225801,1.384176128161443,4.6539662350179345,2.2628970895072875,0.45401248791954985,131.30677088371402,39.84737180069456,0.00016160469426150514
Oceania,Australia,Victoria,2022-03-15,28.330931435800068,8.202850377,21.99680984,324.5012942,0.073490461,0.06830514,16.9693635,28.7970113,7.682598511,0.491987708,0.138882436,49.19948669,1.2639195245967016e-12
Oceania,Australia,Western Australia,2022-03-15,27.840035807240024,19.457368026467982,14.020535232577291,54.76103586025821,0.020000000000000004,0.0010000000000000009,8.182030456519206,417.25686146904246,84.63183028280316,1.145940933768563,104.3192801031469,21.244962911088496,7.91033905045424e-16
Europe,Austria,None,2022-03-15,10.35687530618333,4.540781467542049,2.9465421846104607,12.32589717246042,0.047292215534434495,0.0647622190427773,25.63414079431604,9.386942078619184,4.927475564736702,3.8588172548731134,136.0159034848597,34.48023290138801,0.0016921201299349986
