Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-09-09,196526,11016,505,2227,5472,81,,,184437,5348,225072,5596
Africa,Algeria,None,2021-09-10,196854,10676,493,2236,5502,79,,,184437,5375,226105,5629
Africa,Algeria,None,2021-09-11,197162,10339,481,2246,5531,76,,,184437,5401,227101,5661
Africa,Algeria,None,2021-09-12,197452,10005,469,2254,5560,74,,,184437,5427,228064,5693
Africa,Algeria,None,2021-09-13,197723,9674,457,2263,5588,71,,,184437,5452,228994,5724
Africa,Algeria,None,2021-09-14,197977,9348,445,2270,5617,69,,,184437,5478,229892,5756
Africa,Algeria,None,2021-09-15,198212,9024,433,2277,5644,66,,,184437,5503,230760,5785
Africa,Algeria,None,2021-09-16,198431,8704,421,2284,5672,64,,,184437,5528,231599,5816
Africa,Algeria,None,2021-09-17,198633,8390,409,2290,5699,62,,,184437,5552,232409,5846
Africa,Algeria,None,2021-09-18,198822,8081,397,2295,5725,59,,,184437,5576,233196,5874
Africa,Algeria,None,2021-09-19,198998,7780,385,2301,5751,57,,,184437,5599,233960,5903
Africa,Algeria,None,2021-09-20,199161,7485,373,2306,5777,55,,,184437,5623,234701,5931
Africa,Algeria,None,2021-09-21,199312,7197,362,2310,5802,53,,,184437,5645,235420,5959
Africa,Algeria,None,2021-09-22,199451,6916,351,2314,5827,51,,,184437,5668,236119,5986
Africa,Algeria,None,2021-09-23,199578,6641,339,2318,5851,49,,,184437,5689,236798,6013
Africa,Algeria,None,2021-09-24,199696,6373,328,2322,5875,47,,,184437,5711,237459,6039
Africa,Algeria,None,2021-09-25,199804,6113,318,2325,5899,45,,,184437,5733,238103,6065
Africa,Algeria,None,2021-09-26,199904,5862,307,2328,5922,43,,,184437,5753,238731,6091
Africa,Algeria,None,2021-09-27,199996,5619,297,2331,5945,41,,,184437,5774,239344,6116
Africa,Algeria,None,2021-09-28,200081,5383,287,2333,5967,39,,,184437,5794,239943,6140
Africa,Algeria,None,2021-09-29,200158,5155,277,2336,5989,38,,,184437,5814,240528,6164
Africa,Algeria,None,2021-09-30,200228,4934,267,2338,6011,36,,,184437,5834,241100,6188
Africa,Algeria,None,2021-10-01,200292,4721,258,2340,6032,35,,,184437,5852,241659,6212
Africa,Algeria,None,2021-10-02,200351,4516,249,2341,6052,33,,,184437,5870,242208,6234
Africa,Algeria,None,2021-10-03,200405,4319,240,2343,6073,32,,,184437,5889,242746,6257
Africa,Algeria,None,2021-10-04,200454,4130,231,2344,6093,30,,,184437,5907,243273,6279
Africa,Algeria,None,2021-10-05,200499,3947,223,2346,6113,29,,,184437,5925,243791,6301
Africa,Algeria,None,2021-10-06,200539,3772,215,2347,6132,28,,,184437,5942,244299,6322
Africa,Algeria,None,2021-10-07,200576,3604,207,2348,6151,26,,,184437,5959,244799,6343
Africa,Algeria,None,2021-10-08,200609,3443,199,2349,6169,25,,,184437,5975,245291,6363
Africa,Algeria,None,2021-10-09,200639,3289,192,2350,6187,24,,,184437,5991,245774,6383
Africa,Algeria,None,2021-10-10,200667,3141,185,2351,6205,23,,,184437,6007,246251,6403
Africa,Algeria,None,2021-10-11,200692,3000,178,2352,6223,22,,,184437,6023,246721,6423
Africa,Algeria,None,2021-10-12,200714,2865,171,2352,6240,21,,,184437,6038,247184,6442
Africa,Algeria,None,2021-10-13,200734,2736,165,2353,6257,20,,,184437,6053,247640,6461
Africa,Algeria,None,2021-10-14,200753,2613,158,2353,6273,19,,,184437,6067,248091,6479
Africa,Algeria,None,2021-10-15,200769,2495,152,2354,6290,18,,,184437,6083,248536,6497
Africa,Angola,None,2021-08-20,45518,1953,87,585,1092,14,,,45518,1092,45518,1092
Africa,Angola,None,2021-08-21,45648,1947,86,589,1096,14,,,45518,1092,46418,1130
Africa,Angola,None,2021-08-22,45776,1941,86,592,1100,14,,,45518,1092,46865,1148
Africa,Angola,None,2021-08-23,45903,1934,86,596,1104,14,,,45518,1092,47236,1162
Africa,Angola,None,2021-08-24,46029,1927,86,600,1108,14,,,45518,1092,47568,1175
Africa,Angola,None,2021-08-25,46153,1918,85,604,1112,14,,,45518,1092,47874,1187
Africa,Angola,None,2021-08-26,46275,1909,85,607,1116,14,,,45518,1092,48160,1198
Africa,Angola,None,2021-08-27,46396,1898,85,611,1120,14,,,45518,1092,48433,1209
Africa,Angola,None,2021-08-28,46514,1886,84,615,1124,14,,,45518,1092,48691,1219
Africa,Angola,None,2021-08-29,46631,1872,84,618,1128,14,,,45518,1092,48940,1229
Africa,Angola,None,2021-08-30,46745,1858,83,622,1132,14,,,45518,1092,49179,1238
Africa,Angola,None,2021-08-31,46858,1843,83,625,1136,14,,,45518,1092,49411,1247
Africa,Angola,None,2021-09-01,46969,1827,82,628,1140,13,,,45518,1092,49635,1256
Africa,Angola,None,2021-09-02,47077,1810,82,631,1143,13,,,45518,1092,49852,1264
Africa,Angola,None,2021-09-03,47183,1792,81,635,1147,13,,,45518,1092,50063,1273
Africa,Angola,None,2021-09-04,47287,1772,80,638,1151,13,,,45518,1092,50268,1281
Africa,Angola,None,2021-09-05,47388,1751,80,641,1154,13,,,45518,1092,50467,1288
Africa,Angola,None,2021-09-06,47487,1730,79,644,1158,13,,,45518,1092,50661,1297
Africa,Angola,None,2021-09-07,47583,1708,78,647,1161,13,,,45518,1092,50849,1304
Africa,Angola,None,2021-09-08,47677,1684,77,649,1165,12,,,45518,1092,51032,1311
Africa,Angola,None,2021-09-09,47768,1660,76,652,1168,12,,,45518,1092,51210,1318
Africa,Angola,None,2021-09-10,47857,1635,75,655,1172,12,,,45518,1092,51384,1326
Africa,Angola,None,2021-09-11,47942,1609,74,657,1175,12,,,45518,1092,51552,1333
Africa,Angola,None,2021-09-12,48025,1582,73,660,1178,12,,,45518,1092,51717,1339
Africa,Angola,None,2021-09-13,48106,1554,72,662,1181,11,,,45518,1092,51877,1346
Africa,Angola,None,2021-09-14,48184,1526,71,665,1184,11,,,45518,1092,52033,1352
Africa,Angola,None,2021-09-15,48260,1497,70,667,1187,11,,,45518,1092,52185,1358
Africa,Angola,None,2021-09-16,48332,1468,69,669,1190,11,,,45518,1092,52332,1365
Africa,Angola,None,2021-09-17,48402,1438,68,671,1193,11,,,45518,1092,52475,1371
Africa,Angola,None,2021-09-18,48469,1407,67,673,1196,10,,,45518,1092,52614,1377
Africa,Angola,None,2021-09-19,48534,1375,66,675,1199,10,,,45518,1092,52750,1383
Africa,Angola,None,2021-09-20,48596,1343,65,677,1201,10,,,45518,1092,52882,1388
Africa,Angola,None,2021-09-21,48655,1311,63,679,1204,10,,,45518,1092,53009,1394
Africa,Angola,None,2021-09-22,48712,1279,62,681,1207,9,,,45518,1092,53134,1400
Africa,Angola,None,2021-09-23,48767,1247,61,682,1209,9,,,45518,1092,53255,1405
Africa,Angola,None,2021-09-24,48819,1214,60,684,1211,9,,,45518,1092,53373,1410
Africa,Angola,None,2021-09-25,48869,1181,58,685,1214,9,,,45518,1092,53487,1416
Africa,Angola,None,2021-09-26,48916,1148,57,687,1216,8,,,45518,1092,53598,1420
Africa,Angola,None,2021-09-27,48961,1115,56,688,1218,8,,,45518,1092,53706,1425
Africa,Angola,None,2021-09-28,49003,1082,54,689,1220,8,,,45518,1092,53810,1430
Africa,Angola,None,2021-09-29,49044,1049,53,690,1222,8,,,45518,1092,53912,1434
Africa,Angola,None,2021-09-30,49083,1017,52,692,1224,7,,,45518,1092,54012,1439
Africa,Angola,None,2021-10-01,49119,984,51,693,1226,7,,,45518,1092,54107,1444
Africa,Angola,None,2021-10-02,49153,952,49,694,1228,7,,,45518,1092,54200,1448
Africa,Angola,None,2021-10-03,49186,920,48,695,1229,7,,,45518,1092,54292,1452
Africa,Angola,None,2021-10-04,49216,888,47,696,1231,7,,,45518,1092,54380,1456
Africa,Angola,None,2021-10-05,49245,857,45,697,1232,6,,,45518,1092,54466,1460
Africa,Angola,None,2021-10-06,49272,826,44,697,1234,6,,,45518,1092,54549,1464
Africa,Angola,None,2021-10-07,49298,796,43,698,1235,6,,,45518,1092,54631,1468
Africa,Angola,None,2021-10-08,49322,766,42,699,1237,6,,,45518,1092,54710,1472
Africa,Angola,None,2021-10-09,49344,737,40,699,1238,5,,,45518,1092,54787,1476
Africa,Angola,None,2021-10-10,49365,708,39,700,1239,5,,,45518,1092,54862,1479
Africa,Angola,None,2021-10-11,49384,680,38,701,1240,5,,,45518,1092,54935,1482
Africa,Angola,None,2021-10-12,49403,653,37,701,1242,5,,,45518,1092,55007,1487
Africa,Angola,None,2021-10-13,49420,626,36,702,1243,5,,,45518,1092,55076,1490
Africa,Angola,None,2021-10-14,49436,600,34,702,1244,4,,,45518,1092,55144,1493
Africa,Angola,None,2021-10-15,49450,574,33,703,1245,4,,,45518,1092,55210,1496
Africa,Benin,None,2021-08-20,10021,1166,40,67,117,9,,,10021,117,10021,117
Africa,Benin,None,2021-08-21,10260,1322,45,74,118,10,,,10021,117,10750,121
Africa,Benin,None,2021-08-22,10532,1501,51,82,119,11,,,10021,117,11225,123
Africa,Benin,None,2021-08-23,10843,1706,58,91,121,13,,,10021,117,11691,126
Africa,Benin,None,2021-08-24,11199,1941,66,102,123,14,,,10219,118,12179,128
Africa,Benin,None,2021-08-25,11605,2210,75,114,125,17,,,10510,119,12700,131
Africa,Benin,None,2021-08-26,12068,2517,85,128,127,19,,,10868,121,13268,133
Africa,Benin,None,2021-08-27,12596,2867,97,144,129,21,,,11300,122,13892,136
Africa,Benin,None,2021-08-28,13198,3266,110,162,132,24,,,11813,125,14583,139
Africa,Benin,None,2021-08-29,13881,3718,126,183,135,28,,,12412,127,15350,143
Africa,Benin,None,2021-08-30,14655,4229,143,206,139,32,,,13106,131,16204,147
Africa,Benin,None,2021-08-31,15531,4806,162,232,143,36,,,13907,134,17155,152
Africa,Benin,None,2021-09-01,16522,5457,184,262,148,41,,,14825,139,18219,157
Africa,Benin,None,2021-09-02,17645,6195,209,296,154,46,,,15879,144,19411,164
Africa,Benin,None,2021-09-03,18910,7023,237,333,160,52,,,17077,150,20743,170
Africa,Benin,None,2021-09-04,20327,7945,268,376,167,59,,,18430,157,22224,177
Africa,Benin,None,2021-09-05,21910,8968,303,423,175,67,,,19951,164,23869,186
Africa,Benin,None,2021-09-06,23678,10104,341,477,184,75,,,21658,173,25698,195
Africa,Benin,None,2021-09-07,25655,11370,384,536,194,85,,,23577,183,27733,205
Africa,Benin,None,2021-09-08,27855,12773,432,602,205,95,,,25720,193,29990,217
Africa,Benin,None,2021-09-09,30285,14307,484,675,218,107,,,28095,206,32475,230
Africa,Benin,None,2021-09-10,32957,15976,541,755,232,119,,,30712,220,35202,244
Africa,Benin,None,2021-09-11,35892,17792,603,843,248,133,,,33595,236,38189,260
Africa,Benin,None,2021-09-12,39118,19775,671,940,266,148,,,36769,253,41467,279
Africa,Benin,None,2021-09-13,42652,21931,745,1046,286,164,,,40252,273,45052,299
Africa,Benin,None,2021-09-14,46492,24244,825,1161,308,181,,,44043,295,48941,321
Africa,Benin,None,2021-09-15,50640,26708,911,1285,332,199,,,48142,319,53138,345
Africa,Benin,None,2021-09-16,55113,29325,1002,1420,359,219,,,52568,345,57658,373
Africa,Benin,None,2021-09-17,59935,32114,1099,1564,389,240,,,57343,375,62527,403
Africa,Benin,None,2021-09-18,65123,35082,1203,1720,422,262,,,62485,408,67761,436
Africa,Benin,None,2021-09-19,70661,38199,1312,1886,458,285,,,67978,444,73344,472
Africa,Benin,None,2021-09-20,76537,41443,1427,2062,497,309,,,73810,482,79264,512
Africa,Benin,None,2021-09-21,82752,44807,1546,2249,540,334,,,79981,525,85523,555
Africa,Benin,None,2021-09-22,89319,48295,1671,2446,587,360,,,86505,572,92133,602
Africa,Benin,None,2021-09-23,96251,51918,1800,2654,637,388,,,93395,622,99107,652
Africa,Benin,None,2021-09-24,103525,55643,1935,2872,692,415,,,100627,676,106423,708
Africa,Benin,None,2021-09-25,111111,59431,2072,3100,750,444,,,108172,734,114050,766
Africa,Benin,None,2021-09-26,118990,63261,2212,3336,813,472,,,116011,797,121969,829
Africa,Benin,None,2021-09-27,127157,67122,2354,3581,881,501,,,124138,865,130176,897
Africa,Benin,None,2021-09-28,135614,71021,2498,3835,953,530,,,132555,936,138673,970
Africa,Benin,None,2021-09-29,144352,74948,2645,4097,1030,559,,,141254,1013,147450,1047
Africa,Benin,None,2021-09-30,153327,78856,2792,4366,1112,588,,,150191,1095,156463,1129
Africa,Benin,None,2021-10-01,162505,82713,2938,4641,1198,617,,,159331,1181,165679,1215
Africa,Benin,None,2021-10-02,171863,86496,3083,4922,1290,645,,,168651,1273,175075,1307
Africa,Benin,None,2021-10-03,181384,90197,3227,5208,1386,672,,,178135,1368,184633,1404
Africa,Benin,None,2021-10-04,191064,93819,3369,5498,1487,699,,,187778,1469,194350,1505
Africa,Benin,None,2021-10-05,200888,97356,3509,5793,1594,726,,,197566,1576,204210,1612
Africa,Benin,None,2021-10-06,210812,100768,3646,6091,1705,751,,,207454,1687,214170,1723
Africa,Benin,None,2021-10-07,220805,104033,3778,6390,1822,775,,,217412,1804,224198,1840
Africa,Benin,None,2021-10-08,230842,107133,3907,6691,1943,798,,,227413,1924,234271,1962
Africa,Benin,None,2021-10-09,240903,110062,4030,6993,2069,820,,,237440,2050,244366,2088
Africa,Benin,None,2021-10-10,250974,112818,4148,7295,2200,840,,,247476,2181,254472,2219
Africa,Benin,None,2021-10-11,261050,115408,4261,7598,2335,859,,,257518,2316,264582,2354
Africa,Benin,None,2021-10-12,271104,117818,4369,7899,2475,877,,,267538,2456,274670,2494
Africa,Benin,None,2021-10-13,281110,120033,4471,8199,2619,894,,,277511,2600,284709,2638
Africa,Benin,None,2021-10-14,291052,122050,4566,8498,2768,908,,,287420,2748,294684,2788
Africa,Benin,None,2021-10-15,300917,123869,4655,8794,2921,922,,,297252,2901,304582,2941
Africa,Botswana,None,2021-08-20,104994,9472,453,1742,1543,70,,,104994,1543,104994,1543
Africa,Botswana,None,2021-08-21,105271,9118,440,1750,1554,67,,,104994,1543,127837,1873
Africa,Botswana,None,2021-08-22,105530,8771,428,1758,1564,65,,,104994,1543,137442,2015
Africa,Botswana,None,2021-08-23,105772,8430,416,1765,1574,62,,,104994,1543,144857,2127
Africa,Botswana,None,2021-08-24,105999,8097,404,1772,1583,59,,,104994,1543,151130,2221
Africa,Botswana,None,2021-08-25,106211,7771,392,1778,1592,57,,,104994,1543,156669,2305
Africa,Botswana,None,2021-08-26,106409,7453,380,1784,1601,55,,,104994,1543,161683,2383
Africa,Botswana,None,2021-08-27,106591,7142,368,1790,1610,52,,,104994,1543,166294,2454
Africa,Botswana,None,2021-08-28,106761,6837,356,1795,1618,50,,,104994,1543,170586,2520
Africa,Botswana,None,2021-08-29,106918,6542,345,1800,1625,48,,,104994,1543,174615,2582
Africa,Botswana,None,2021-08-30,107065,6256,333,1804,1633,46,,,104994,1543,178423,2642
Africa,Botswana,None,2021-08-31,107202,5979,322,1808,1640,44,,,104994,1543,182043,2698
Africa,Botswana,None,2021-09-01,107329,5711,311,1812,1647,42,,,104994,1543,185498,2752
Africa,Botswana,None,2021-09-02,107447,5451,301,1815,1654,40,,,104994,1543,188808,2804
Africa,Botswana,None,2021-09-03,107556,5199,290,1819,1660,38,,,104994,1543,191988,2854
Africa,Botswana,None,2021-09-04,107656,4957,280,1822,1666,36,,,104994,1543,195052,2902
Africa,Botswana,None,2021-09-05,107749,4723,270,1824,1672,34,,,104994,1543,198011,2948
Africa,Botswana,None,2021-09-06,107835,4497,261,1827,1678,33,,,104994,1543,200875,2993
Africa,Botswana,None,2021-09-07,107916,4281,251,1829,1683,31,,,104994,1543,203653,3037
Africa,Botswana,None,2021-09-08,107990,4074,242,1832,1688,30,,,104994,1543,206351,3079
Africa,Botswana,None,2021-09-09,108059,3874,233,1834,1693,28,,,104994,1543,208975,3120
Africa,Botswana,None,2021-09-10,108122,3682,224,1836,1698,27,,,104994,1543,211530,3160
Africa,Botswana,None,2021-09-11,108180,3498,216,1837,1702,25,,,104994,1543,214022,3198
Africa,Botswana,None,2021-09-12,108233,3321,208,1839,1707,24,,,104994,1543,216453,3237
Africa,Botswana,None,2021-09-13,108283,3153,200,1840,1711,23,,,104994,1543,218831,3274
Africa,Botswana,None,2021-09-14,108329,2992,192,1842,1715,22,,,104994,1543,221157,3310
Africa,Botswana,None,2021-09-15,108371,2838,185,1843,1718,21,,,104994,1543,223433,3345
Africa,Botswana,None,2021-09-16,108410,2691,177,1844,1722,19,,,104994,1543,225664,3380
Africa,Botswana,None,2021-09-17,108446,2550,170,1845,1726,18,,,104994,1543,227852,3414
Africa,Botswana,None,2021-09-18,108479,2416,164,1846,1729,17,,,104994,1543,229998,3447
Africa,Botswana,None,2021-09-19,108509,2288,157,1847,1732,16,,,104994,1543,232105,3480
Africa,Botswana,None,2021-09-20,108537,2166,151,1848,1735,16,,,104994,1543,234177,3511
Africa,Botswana,None,2021-09-21,108563,2050,145,1849,1738,15,,,104994,1543,236213,3543
Africa,Botswana,None,2021-09-22,108587,1940,139,1850,1741,14,,,104994,1543,238216,3574
Africa,Botswana,None,2021-09-23,108608,1835,133,1850,1743,13,,,104994,1543,240187,3603
Africa,Botswana,None,2021-09-24,108628,1735,128,1851,1746,12,,,104994,1543,242127,3634
Africa,Botswana,None,2021-09-25,108647,1640,123,1851,1748,12,,,104994,1543,244040,3662
Africa,Botswana,None,2021-09-26,108663,1550,118,1852,1750,11,,,104994,1543,245924,3691
Africa,Botswana,None,2021-09-27,108679,1464,113,1852,1752,10,,,104994,1543,247782,3719
Africa,Botswana,None,2021-09-28,108693,1383,108,1853,1754,10,,,104994,1543,249615,3746
Africa,Botswana,None,2021-09-29,108706,1306,104,1853,1756,9,,,104994,1543,251423,3774
Africa,Botswana,None,2021-09-30,108718,1233,99,1854,1758,9,,,104994,1543,253208,3801
Africa,Botswana,None,2021-10-01,108729,1164,95,1854,1760,8,,,104994,1543,254970,3828
Africa,Botswana,None,2021-10-02,108739,1098,91,1854,1762,8,,,104994,1543,256711,3854
Africa,Botswana,None,2021-10-03,108748,1036,87,1854,1763,7,,,104994,1543,258431,3879
Africa,Botswana,None,2021-10-04,108757,977,84,1855,1765,7,,,104994,1543,260131,3905
Africa,Botswana,None,2021-10-05,108764,921,80,1855,1766,7,,,104994,1543,261811,3930
Africa,Botswana,None,2021-10-06,108771,869,77,1855,1768,6,,,104994,1543,263472,3955
Africa,Botswana,None,2021-10-07,108778,819,73,1855,1769,6,,,104994,1543,265117,3979
Africa,Botswana,None,2021-10-08,108784,772,70,1855,1770,5,,,104994,1543,266743,4003
Africa,Botswana,None,2021-10-09,108789,727,67,1856,1772,5,,,104994,1543,268351,4028
Africa,Botswana,None,2021-10-10,108794,685,64,1856,1773,5,,,104994,1543,269944,4051
Africa,Botswana,None,2021-10-11,108799,645,61,1856,1774,5,,,104994,1543,271521,4075
Africa,Botswana,None,2021-10-12,108803,608,59,1856,1775,4,,,104994,1543,273083,4098
Africa,Botswana,None,2021-10-13,108806,572,56,1856,1776,4,,,104994,1543,274628,4121
Africa,Botswana,None,2021-10-14,108810,539,54,1856,1777,4,,,104994,1543,276160,4143
Africa,Botswana,None,2021-10-15,108813,507,51,1856,1778,4,,,104994,1543,277678,4166
Africa,Burkina Faso,None,2021-08-20,13695,59,3,12,170,0,,,13695,170,13695,170
Africa,Burkina Faso,None,2021-08-21,13699,59,3,12,170,0,,,13695,170,13756,170
Africa,Burkina Faso,None,2021-08-22,13704,59,3,12,171,0,,,13695,170,13785,172
Africa,Burkina Faso,None,2021-08-23,13708,59,3,12,171,0,,,13695,170,13807,172
Africa,Burkina Faso,None,2021-08-24,13712,59,3,12,171,0,,,13695,170,13827,172
Africa,Burkina Faso,None,2021-08-25,13716,59,3,12,171,0,,,13695,170,13844,172
Africa,Burkina Faso,None,2021-08-26,13720,59,3,13,171,0,,,13695,170,13860,172
Africa,Burkina Faso,None,2021-08-27,13724,59,3,13,171,0,,,13695,170,13876,172
Africa,Burkina Faso,None,2021-08-28,13729,59,3,13,171,0,,,13695,170,13891,172
Africa,Burkina Faso,None,2021-08-29,13733,60,3,13,171,0,,,13695,170,13905,172
Africa,Burkina Faso,None,2021-08-30,13737,60,3,13,171,0,,,13695,170,13918,172
Africa,Burkina Faso,None,2021-08-31,13741,60,3,13,171,0,,,13695,170,13931,173
Africa,Burkina Faso,None,2021-09-01,13745,60,3,13,171,0,,,13695,170,13944,173
Africa,Burkina Faso,None,2021-09-02,13749,60,3,13,171,0,,,13695,170,13956,173
Africa,Burkina Faso,None,2021-09-03,13754,60,3,14,171,0,,,13695,170,13969,173
Africa,Burkina Faso,None,2021-09-04,13758,60,3,14,171,0,,,13695,170,13980,173
Africa,Burkina Faso,None,2021-09-05,13762,60,3,14,171,0,,,13695,170,13991,173
Africa,Burkina Faso,None,2021-09-06,13766,60,3,14,171,0,,,13695,170,14002,173
Africa,Burkina Faso,None,2021-09-07,13771,60,3,14,171,0,,,13695,170,14014,173
Africa,Burkina Faso,None,2021-09-08,13775,60,3,14,171,0,,,13695,170,14025,173
Africa,Burkina Faso,None,2021-09-09,13779,60,3,14,171,0,,,13695,170,14035,173
Africa,Burkina Faso,None,2021-09-10,13783,61,3,14,171,0,,,13695,170,14046,173
Africa,Burkina Faso,None,2021-09-11,13788,61,3,15,171,0,,,13695,170,14057,173
Africa,Burkina Faso,None,2021-09-12,13792,61,3,15,171,0,,,13695,170,14067,173
Africa,Burkina Faso,None,2021-09-13,13796,61,3,15,171,0,,,13695,170,14077,173
Africa,Burkina Faso,None,2021-09-14,13800,61,3,15,171,0,,,13695,170,14087,173
Africa,Burkina Faso,None,2021-09-15,13805,61,3,15,171,0,,,13695,170,14097,173
Africa,Burkina Faso,None,2021-09-16,13809,61,3,15,171,0,,,13695,170,14107,173
Africa,Burkina Faso,None,2021-09-17,13813,61,3,15,172,0,,,13695,170,14116,174
Africa,Burkina Faso,None,2021-09-18,13818,61,3,15,172,0,,,13695,170,14127,174
Africa,Burkina Faso,None,2021-09-19,13822,61,3,16,172,0,,,13695,170,14136,175
Africa,Burkina Faso,None,2021-09-20,13826,61,3,16,172,0,,,13695,170,14145,175
Africa,Burkina Faso,None,2021-09-21,13830,61,3,16,172,0,,,13695,170,14154,175
Africa,Burkina Faso,None,2021-09-22,13835,62,3,16,172,0,,,13695,170,14164,175
Africa,Burkina Faso,None,2021-09-23,13839,62,3,16,172,0,,,13695,170,14173,175
Africa,Burkina Faso,None,2021-09-24,13843,62,3,16,172,0,,,13695,170,14182,175
Africa,Burkina Faso,None,2021-09-25,13848,62,3,16,172,0,,,13695,170,14192,175
Africa,Burkina Faso,None,2021-09-26,13852,62,3,17,172,0,,,13695,170,14201,175
Africa,Burkina Faso,None,2021-09-27,13856,62,3,17,172,0,,,13695,170,14209,175
Africa,Burkina Faso,None,2021-09-28,13861,62,3,17,172,0,,,13695,170,14219,175
Africa,Burkina Faso,None,2021-09-29,13865,62,3,17,172,0,,,13695,170,14228,175
Africa,Burkina Faso,None,2021-09-30,13869,62,3,17,172,0,,,13695,170,14236,175
Africa,Burkina Faso,None,2021-10-01,13874,62,3,17,172,0,,,13695,170,14246,175
Africa,Burkina Faso,None,2021-10-02,13878,62,3,17,172,0,,,13695,170,14254,175
Africa,Burkina Faso,None,2021-10-03,13882,62,3,17,172,0,,,13695,170,14262,175
Africa,Burkina Faso,None,2021-10-04,13887,63,3,18,172,0,,,13695,170,14272,175
Africa,Burkina Faso,None,2021-10-05,13891,63,3,18,172,0,,,13695,170,14280,175
Africa,Burkina Faso,None,2021-10-06,13896,63,3,18,172,0,,,13695,170,14289,175
Africa,Burkina Faso,None,2021-10-07,13900,63,3,18,172,0,,,13695,170,14297,175
Africa,Burkina Faso,None,2021-10-08,13904,63,3,18,172,0,,,13695,170,14305,175
Africa,Burkina Faso,None,2021-10-09,13909,63,3,18,172,0,,,13695,170,14314,175
Africa,Burkina Faso,None,2021-10-10,13913,63,3,18,172,0,,,13695,170,14322,175
Africa,Burkina Faso,None,2021-10-11,13918,63,3,18,172,0,,,13695,170,14331,175
Africa,Burkina Faso,None,2021-10-12,13922,63,3,19,172,0,,,13695,170,14339,175
Africa,Burkina Faso,None,2021-10-13,13926,63,3,19,172,0,,,13695,170,14347,175
Africa,Burkina Faso,None,2021-10-14,13931,63,3,19,172,0,,,13695,170,14356,175
Africa,Burkina Faso,None,2021-10-15,13935,63,3,19,172,0,,,13695,170,14364,175
Africa,Burundi,None,2021-08-20,7715,2534,85,111,17,19,,,7715,17,7715,17
Africa,Burundi,None,2021-08-21,8289,2919,98,128,19,22,,,7715,17,29699,69
Africa,Burundi,None,2021-08-22,8947,3361,112,148,21,25,,,7715,17,39226,91
Africa,Burundi,None,2021-08-23,9701,3866,129,170,23,29,,,7715,17,46785,109
Africa,Burundi,None,2021-08-24,10561,4440,149,196,26,33,,,7715,17,53382,125
Africa,Burundi,None,2021-08-25,11540,5091,171,226,29,38,,,7715,17,59415,140
Africa,Burundi,None,2021-08-26,12653,5827,196,259,32,44,,,7715,17,65098,154
Africa,Burundi,None,2021-08-27,13919,6664,224,297,36,50,,,7715,17,70566,167
Africa,Burundi,None,2021-08-28,15360,7613,256,340,40,57,,,7715,17,75918,181
Africa,Burundi,None,2021-08-29,16992,8683,292,389,45,65,,,7715,17,81223,194
Africa,Burundi,None,2021-08-30,18834,9886,333,444,50,74,,,7715,17,86540,207
