Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-09-30,0.05681715889149094,0.23649561447883685,7.004373008056676,86.11429704918115,0.968948921962593,0.15269875630490132,1.245876452056617,2.492413310123398e-05,5.410983355874756,1.7346571621288198,12.427461810678937,62.98420415184109,0.00024813058762859774
Europe,Albania,None,2021-09-30,0.23243752969422302,0.5736164818197383,-1.9565299763889834,2.3699736831298157,0.028700535029509935,0.006063595946938186,-0.4394710538295162,2.086759197136856e-05,0.046862144911958406,0.7898545547449172,25.86090557999572,48.6183277678906,1.6893109435403897
Africa,Algeria,None,2021-09-30,0.14127194942425528,0.2172288141591799,-1.5597461550193796,4.602667512194923,0.9995662003159684,0.0449899864133724,0.1320274710202767,2.3421755929078856,1.9468053968817096,1.9436108308489977,43.13151755185018,44.611495740313266,0.002577275402059001
Europe,Andorra,None,2021-09-30,4.253450952657124,2.4746829326984043,3.0723535127376045,0.0,0.5863262073040968,0.0012532646963611255,-0.9999026104252503,6.247675538753435,4.1837318967314445,6.199937529106933,62.109442482507504,19.947689666076332,1.636697706475232e-06
Africa,Angola,None,2021-09-30,0.7113520800243394,0.6485014862738032,-0.3459368083186191,7.725012343813775,0.3131852492366662,0.0165704827269179,-1.0,5.693290798457207e-05,4.897053524712697,0.3800103485145539,74.84770942622555,32.42137576325329,0.052494686248839406
North America,Antigua and Barbuda,None,2021-09-30,3.0444129218130973,0.30481619701573787,-4.077115370113413,0.7161052091389829,0.020000000000000004,0.12557745583513388,6.682483207151754,0.001226332618757292,24.53193431396183,3.512306408462117,63.874165905136365,3.853435913270688,0.009436850940831076
South America,Argentina,None,2021-09-30,0.019586745409531314,0.4741028399991304,-0.3385375713884876,2.2386065252191254,0.0416894627600775,0.008780585498989593,-0.4172135021566837,0.0,0.0461546514869062,1.9254097164657151,47.11767047015325,69.671565142434,0.3273349389504866
Asia,Armenia,None,2021-09-30,0.21574770041520913,1.3734599509256538,2.2503629479194114,1.131136422424593,0.0924569743362216,0.019929310217626797,-0.7227443645485606,4.817676116171399e-05,0.1990685700984514,0.695781249668723,78.55383961847461,8.230146239782556,0.2837600671913529
Oceania,Australia,Australian Capital Territory,2021-09-30,3.6166208209445263,0.5072391726451527,-4.677474635940646,1.905242192227247,0.0461728055144954,0.006997074866954167,2.577106345663143,0.5135429580198713,0.1040024728653845,0.9835485814679346,39.5572567143786,6.46774508430706,2.192186336011691
Oceania,Australia,New South Wales,2021-09-30,0.778793647016748,0.3001992438203631,-0.29882685357695193,4.811278922443485,0.05656178744356863,0.013423741247662671,2.777410817485804,5.6644915530784656e-05,0.48840830006758534,1.3931472314391875,61.458127112397825,38.52961698991268,0.5488159729181009
Oceania,Australia,Queensland,2021-09-30,0.40993739554859776,0.3520664313570052,9.206165309740427,0.3700673681443771,0.020000000000000004,0.0010000000000000009,0.81157409,0.0,3.202936120664883,3.2400614236215968,54.77010137166948,3.7361190971446447,0.0220310887316819
Oceania,Australia,South Australia,2021-09-30,0.9014734166557931,0.3075897412117802,-0.6441376782237787,0.02010577445450007,0.020000000000000004,0.0010000000000000009,0.512784906,3.586711129706377e-05,6.801611794138321,1.977348198876526,35.22331623684141,55.35935984152343,1.8585201526644113e-05
Oceania,Australia,Tasmania,2021-09-30,0.3530694078281769,1.696760526722656,17.155518401530287,1.7502281533924897,0.020000000000000004,0.0010000000000000009,-0.031568867,1.226902232707551,0.21537241329634174,2.3187889911847557,-99.29624513526204,16.917300944006183,0.00011885075868590944
Oceania,Australia,Victoria,2021-09-30,0.25996768212601246,0.7962477181545542,0.6994524301825754,2.6439638135183623,0.1350079116218419,0.006333901287954913,0.03329173297641051,9.04362001360025,2.542682312738139,0.4585977398571485,59.744182986081746,22.24658420754105,0.0518597032635988
Oceania,Australia,Western Australia,2021-09-30,0.6462220480855497,3.931079798312743,-0.5476115963115773,2.98089387462641,0.020000000000000004,0.0010000000000000009,0.311243545,6.029659166836613,2.9958860679977994,1.2949035429064195,-3.568799623016715,1.0000528265906392,7.3406383322566215e-06
Europe,Austria,None,2021-09-30,0.7803878921943902,1.317545250428673,1.1124037223293934,2.0541232977413446,0.0936563727229941,0.0031930186227518004,-0.8810069069081805,3.821667482472392,7.002079648647759,0.7083958248066741,36.34963723905102,13.279729109513816,0.005962914184877807
Asia,Azerbaijan,None,2021-09-30,0.7675356296039224,4.308020731639764,2.1536126591653346,7.2432707911115815,0.6244802700545095,0.009414790087632269,-0.40649021226665777,1.037143781107336,0.10961932592190499,0.05828851877759443,47.204732156018665,17.487481416796232,0.00755597173881789
Asia,Bahrain,None,2021-09-30,0.0371008713163574,1.391641842058708,9.602442360942366,4.4105389833077675,0.9932806526152932,0.0034317072854213176,1.3162555795728494,1.191404886028436,2.036685766312648,0.8605147218962292,49.38716370129478,11.233086033328874,0.0007483754850814428
Asia,Bangladesh,None,2021-09-30,0.04115022316276528,0.697105488226681,-2.5202470058553876,14.697754879880524,0.0351317255987357,0.0017831955532564142,-1.0,0.0196269648627964,0.007826233306027497,0.5509522262786173,52.63070688127072,30.195107586505603,0.524956103285281
North America,Barbados,None,2021-09-30,1.051975716905372,0.2962753008981179,1.0367650222215603,0.9595913817175956,0.3920363283795949,0.008381410083757701,-0.0999141139953746,3.9289606773709616,3.196191882571315,1.1315151552947025,37.85582926219036,72.56870195593969,0.0961217892627284
Europe,Belarus,None,2021-09-30,0.08001809925186798,0.4908247460089363,-1.3895650437087033,0.0009227218927702063,0.027897449048124204,0.008450340030577999,0.0407501095944259,0.22896222127370636,0.0918117871983089,0.0448599952961284,52.40577426278461,121.26247030114784,2.47778863661888
Europe,Belgium,None,2021-09-30,0.3306999374523234,1.1468163099330662,-7.19539048685153,0.6210435326079988,0.0788038058553153,0.005692461540890384,0.4099742653535463,0.8009970278681684,1.2674522665370862,1.4624107359804328,72.79035346789748,36.5558762338789,0.19361357704986076
North America,Belize,None,2021-09-30,0.7226074831568167,0.3769918054178268,-0.4713065685263203,0.5353414829345513,0.0801095107709539,0.017444654035986995,0.0358904796884343,1.5185605615248123,1.4983761024973912,0.5883770079535435,-82.88989490102743,184.4341345447613,0.0954457285554285
Africa,Benin,None,2021-09-30,0.32642838275091773,0.5160776315145196,3.1107936433616583,8.788194997474422,0.5097752260970498,0.003164353224311439,0.9438282987198361,0.9790582552072447,1.155717211032312,3.845366014,-100.0,13.35221698,0.03768719053401791
Asia,Bhutan,None,2021-09-30,0.7447804733984318,3.2990941650001164,12.937533970000512,23.383803799999516,0.348101786,0.0010000000000000009,-0.999997277,13.227214500000033,0.0011106390000000799,1.165900171,-1.8205852159999998,1.0,1.1339729717729785e-07
South America,Bolivia,None,2021-09-30,0.06198967419054007,0.26881910977626833,-0.6725826516858474,0.08637387400669425,0.08878389470421431,0.011659470104351047,-0.04857302487791816,0.24842305843236112,0.13843374920538465,1.0179768591242018,39.83927487121247,54.41294896820826,0.050877010479762896
Europe,Bosnia and Herzegovina,None,2021-09-30,0.3067463526765293,0.4048531366725722,6.992052941506463,0.0008213829636770226,0.07378596398496012,0.043569632428737626,-0.09508719915322175,0.0,0.34997610305288934,0.49401773784413894,5.48274437609975,29.304919631410442,0.2478282716969673
Africa,Botswana,None,2021-09-30,0.23254032354768053,1.1798639057172238,6.275492729380125,1.491067328977109,0.8740298512349128,0.00618017564890655,1.369780370412649,1.0704019823064383,3.385029211954913,0.0,16.648832339568422,40.132699042082045,0.00249161559771556
South America,Brazil,None,2021-09-30,0.03562708209980906,0.5325532994242893,0.6132495411069901,0.020737664947902676,0.20695724043286268,0.027563051557183138,0.12078921408189748,0.8195106145882011,1.0983915556806398,1.2189096131548047,83.60023361791383,8.709964345056429,0.011137663967853623
Europe,Bulgaria,None,2021-09-30,0.16524674755971352,1.702411156786986,-1.133179556881449,2.154051687788229,0.08128253445740527,0.039048318971059676,-0.039042850625755215,0.0,0.24091771604998027,0.1544006079891687,57.41343133492766,65.20795461377854,1.0885325212761086
Africa,Burkina Faso,None,2021-09-30,4.869053547852027,0.929593741693193,3.492446047686666,2.754947834820178,0.7141605199686009,0.3893799319580629,1.7763418010784615,1.7087761663445677,0.4356447061673898,3.931445664606718,-60.179531132667854,46.76136480186523,5.588788960429747e-05
Africa,Burundi,None,2021-09-30,4.79985422998678,0.018827476712246424,1.6764602355773826,32.08332076006634,1.0,0.0010000000000000009,2.338795292,17.582473593120806,1.2195182060211347,7.143423329884325,-58.772955987600334,383.7082726430791,0.015577697154581849
Africa,Cabo Verde,None,2021-09-30,0.31661362996540765,0.35863373767072554,-0.5937371024013971,1.8585493472243257,0.34087720774703645,0.009002053402467763,0.2874998490452674,0.0003075302177953376,0.20169503870504113,0.9211558446014891,76.23876133244697,146.98565199165967,0.4596405483690228
Asia,Cambodia,None,2021-09-30,0.17834705991666186,0.19332915996469302,0.23617300488793336,2.034668864868154,0.03632265757566283,0.01692170756945359,2.0530444270649078,0.08060089140266025,3.8944895502934784e-09,1.118001623503426,63.65287112337405,48.72635096912139,2.0066312442696566
Africa,Cameroon,None,2021-09-30,15.946132593738284,3.7272384433568915,0.156254353803256,0.6612775621177153,0.06944980456220327,0.5294295288429807,2.888699574133259,0.00267694135339952,0.002142701894372559,2.955424602,-100.0,8.939405971,5.9501663790539894e-08
North America,Canada,Alberta,2021-09-30,0.0920394277342241,1.6430056864177738,-13.435632730245434,3.4166083727404475,0.1637254754427545,0.018723327146395033,0.45501281234193364,4.179153863332798,1.133155860544754,0.23278147488846615,44.39613389956063,17.091750882066304,0.03823407097738982
North America,Canada,British Columbia,2021-09-30,0.3597456929863244,0.30225498990934324,-0.7403389800585355,2.911496055625766,0.0356420199153967,0.0381147215376834,1.8264112086929325,2.98584738080886,1.0874262171491578,1.1828710147410408,74.32431058066923,93.92008060080144,0.044485363413831
North America,Canada,Manitoba,2021-09-30,0.24914634414238224,0.6109550496989655,-1.8902084571677933,0.1612548660622725,0.0318447423044049,0.0211806561643441,-0.2180244255418136,0.013303578838517488,2.204455307760825,2.120199434,-100.0,1.172718639,0.147736058473681
North America,Canada,New Brunswick,2021-09-30,4.425624223230127,0.7499378850753448,-0.024208333742460945,2.3704979493498177,0.23880125366295896,0.033304379585050004,0.6940898949926526,3.6248061969986933,0.011376110558877231,0.8544120856653837,50.372620074432874,9.214443080202457,0.18279439885652699
North America,Canada,Newfoundland and Labrador,2021-09-30,5.559638041637111,0.12910338682585656,71.60417967108606,1.788866406492694,0.1910459650758428,0.052668102280766904,0.2778770435410164,3.759185204690885,9.463344617545562,0.7511815472979134,-92.66268812357312,29.893932674164823,0.007006164602260237
North America,Canada,Nova Scotia,2021-09-30,2.3110543703227977,2.0842072955646707,-0.2081784990104095,2.54429656630604,0.0517074747105874,0.010710157121232106,-0.2824431227628863,3.4522995816065536,4.585128243346092,0.0417299914623582,64.53368170941643,175.51100181711584,0.0008788821566173
North America,Canada,Ontario,2021-09-30,0.05509737168828379,0.30547976739376015,-2.8635683100801326,3.4153952076593526,1.0,0.012595747464258705,0.44077348071441563,2.178779546245312,3.161672673265984,1.7571675887188716,47.285426926909935,31.879673774943537,0.007650608830685315
North America,Canada,Quebec,2021-09-30,0.14594248585792963,0.06629479538353775,55.99248131799596,5.59127394882562,0.07984233915734999,0.010478808894260977,1.0000730658950476,2.306462547942449,0.14516102555605775,7.724104684694604,59.50101318584152,35.805238904739944,0.02677784685649852
