Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-05-01,0.7029472613384402,2.1106860790289006,0.20304678865186945,1.70636132702416,0.16317500661189757,0.030660778774767236,-0.5886904798835686,1.2070242963475037,0.28739342338100415,0.02451355788925054,29.5771568062057,13.800185798812972,0.002903275646080783
Europe,Albania,None,2021-05-01,0.11938209127428048,0.356653565412178,-35.16097908448427,3.3836834425413422,0.1301555385444047,0.0796810920255068,2.472813050554237,4.445551905343647,0.01511600161345332,3.38146429858047,86.70817772661734,24.76534485774023,0.009660676922404188
Africa,Algeria,None,2021-05-01,1.1522826471001273,0.9455241240474996,-0.3717223473221292,1.419380484872509,0.05243869573500351,0.027065203392992204,-0.0901866497168338,0.5532142135432387,7.470363448797642,0.5166401538697729,67.47615765765214,16.019539078563042,0.0020064841703688052
Europe,Andorra,None,2021-05-01,2.585331918060041,2.2195383379754934,4.598460833622704,2.883013340616981,0.020000000000000004,0.004170676242070001,-0.2338722917867744,1.214836627319067,3.2169346340354044,2.2212237258860945,29.02588191565285,35.45539237932625,6.13680225067248e-07
Africa,Angola,None,2021-05-01,1.4629602017251084,1.086137084559919,0.6497789183016873,6.059577059570432,0.9996022049990003,0.02279498524318975,-0.32516649566272027,3.857418695872645,3.485577835549845,0.36318753274789684,109.51005597161465,64.53154827166577,0.04062233780169512
North America,Antigua and Barbuda,None,2021-05-01,11.700053563235599,0.0,-0.3244093781684967,0.4149758692231775,0.20189744515222902,0.1886289519744418,-1.0,161.72601774887414,0.0,0.4898318480302368,31.060689109279338,64.68178105428103,0.0004338848418678626
South America,Argentina,None,2021-05-01,0.05877257142209387,0.183274193800452,20.789575497930176,0.0171248905990794,0.4749833181313734,0.0135767332795199,-0.8421464478115144,2.553229645465887,0.000677362762462802,2.059831850564277,84.47838323899114,138.23641909933875,0.1605445507474681
Asia,Armenia,None,2021-05-01,2.0191601314188006,0.6924918218654363,0.8406169975566078,0.00012963850174030345,0.0725206136723296,0.4780673882985372,2.4094634163878554,4.032348133592434e-07,0.0947257079895143,0.008809937999293901,23.168288846846224,199.8924401357196,0.014144849247509805
Oceania,Australia,Australian Capital Territory,2021-05-01,6.654694822431554,0.713490535016374,0.1560122405202548,1.0599393114271614,0.020180946206716704,0.0010000000000000009,-0.525293620876293,2.930924531092966,3.405224366593594,2.0584579513012065,31.233787633616146,68.88855088425095,4.0518240151943274e-10
Oceania,Australia,New South Wales,2021-05-01,2.5550847624656736,0.355560208959607,2.315160695841324,1.2184010851388964,0.9999625867940666,0.06333210912180134,2.119826479605179,4.653967229339206,12.381658249590066,1.627189789876593,61.74920753163648,100.09835196779173,0.00018147120760937663
