Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
North America,US,Alabama,2020-03-20,30.013547065025147,0.44248878058668134,4.592557998329921,0.026689614693914412,0.03554096045382009,0.2524323497129616,2.6493853899204174,6.119194139810428,3.459632469529422,0.7190042503911821,99.70323576852799,3.5728281487092826
North America,US,Alaska,2020-03-28,14.195839353208015,0.48995046625930855,-1037.2150803807283,0.004275884292851723,0.022231321043531038,0.058389749761830645,2.2366090482299286,6.916361275227656e-07,0.32172631789205114,0.7084965982511202,97.11788909368391,5.4477778734555224
North America,US,Arizona,2020-03-21,14.165275903451608,0.4755139832588362,-3.445703382921901,0.0804800928192571,0.020000000000000004,0.24158293501003839,1.1575274836889793,0.04618560435615876,10.076170941426698,1.8707905048380347,82.00104626911464,3.6777595392881706
North America,US,Arkansas,2020-03-20,9.284223153122833,0.47216209541428,-249.3509178385239,0.011938895613486628,0.020000000000000004,0.16289509512542383,2.8461724708080154,0.7413198294491047,2.6687949683652037,1.32063796815894,71.1753250846326,2.0943983548274523
North America,US,California,2020-03-07,67.64376771366952,0.46992941449563397,-80.87717660446987,0.03076185656769563,0.023235990086453676,0.4161265430776108,3.1893251461644847,64.75667809368035,0.7123790401766987,1.2779124488918259,105.30917758372756,2.492937702752022
North America,US,Colorado,2020-03-14,27.6137304195561,0.5309119637509903,-0.05050009575903605,0.258277580682753,0.07978425840393114,0.15999819192699757,1.068175631390172,18.193640127835092,0.16695666256722858,1.1740800309260133,113.20956159192981,7.011050322758003
North America,US,Connecticut,2020-03-19,18.937160882921678,0.7011236346945794,0.2670598023529151,0.6486858503999202,0.1259578099169422,0.12926469489423437,0.275099174029861,21.411320747718154,3.861752888889569e-05,1.9278504102442588,91.82264761771312,1.687236344402811
North America,US,Delaware,2020-03-24,4.840421889443228,0.7360640398828312,-3.9079705594831036,0.5221649846672544,0.05080220915980567,0.09348706306412477,0.6221815562673348,5.202255727875126,0.024336776963795145,2.5946381064036284,95.25063663634512,2.407214216732159
North America,US,District of Columbia,2020-03-23,11.426090805592915,0.6122621480538464,2.2638460718812734,0.420976224663825,0.12324424553025037,0.08788296624253711,0.4121524946312627,5.6496589195199665,0.17131738735479282,1.6651426290799303,108.65928092017995,4.3968965906730855
North America,US,Florida,2020-03-16,47.669958319887186,0.38918838158512237,1.3072179092448808,0.012055393470332743,0.023428016559114362,0.24275227646654732,2.20769068952291,10.568609146987983,49.66934423887663,2.284366980622121,95.51551066866128,4.372758643573151
