Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-05-01,0.7096064341443847,2.1096535301763057,0.2033502302224777,1.7070405717690786,0.1643614374668669,0.0306648724707779,-0.5873185535532772,1.2062274847495973,0.2874081446476566,0.024648004815222502,29.6793407034554,13.898240279471082,0.002909467205468405
Europe,Albania,None,2021-05-01,0.19487480712296035,0.3548422807991399,-35.02662635604705,3.380149468496171,0.10422379671089521,0.08545591570816596,2.244916139446732,4.425201834081622,0.006562956664499867,3.37507732371225,86.81834775419554,25.12213394869837,0.009009041317295671
Africa,Algeria,None,2021-05-01,3.0978669072859226,1.1794695541857876,-0.5287040062000296,0.5909289601473827,0.024881137466267772,0.36121588993220166,1.3380406533149556,1.4490164911929977,5.104763493806713,1.554891983946838,72.07424297309515,1.3977756942246147,9.558031635638342e-05
Europe,Andorra,None,2021-05-01,2.683501795653595,2.2213527710455665,4.59807251230004,2.8776835903892697,0.025218221161046953,0.0032754537845201825,-0.23392886192888065,1.2148986743415875,3.2170772730841146,2.223174706982269,29.01522229801287,35.45885276938249,6.000907401965128e-07
Africa,Angola,None,2021-05-01,2.0937455371002454,1.086658857552964,0.648384345342523,6.068393379774857,0.9964212059567924,0.024092072043267868,-0.3030400802788699,3.855247800019836,3.482512138961603,0.369443580894006,110.53706247052672,64.03400455275154,0.04057935655150548
North America,Antigua and Barbuda,None,2021-05-01,16.08961413237901,0.0,-0.3244093781684967,0.4149758692231775,0.2015833370511572,0.07594859776849382,-1.0,170.43783699818545,0.0002725870264321806,0.4898318480302368,31.060689109279338,64.68178105428103,0.0009857453003419975
South America,Argentina,None,2021-05-01,0.12382544083890099,0.183274193800452,20.789575497930176,0.0171248905990794,0.4749833181313734,0.0135767332795199,-0.8421464478115144,2.553229645465887,0.000677362762462802,2.059831850564277,84.47838323899114,138.23641909933875,0.1605445507474681
Asia,Armenia,None,2021-05-01,2.566351388336047,0.6924442731916524,0.841706122170884,0.0073522986340707475,0.07586157167165339,0.5464438941042354,2.2433823315149333,0.007590574245609383,0.1013814168937013,0.010619436263936285,23.154088655298292,198.127733064443,0.012087309076195277
Oceania,Australia,Australian Capital Territory,2021-05-01,14.635285702077185,0.713490535016374,0.1560122405202548,1.0599393114271614,0.020180946206716704,0.0010000000000000009,-0.525293620876293,2.930924531092966,3.405224366593594,2.0584579513012065,31.233787633616146,68.88855088425095,2.0883776652436126e-10
Oceania,Australia,New South Wales,2021-05-01,2.2378473023739267,0.3523874054550586,2.315856108682193,1.229911833629916,0.9952430991971487,0.06295043370834387,1.8307444453207846,4.644643336741164,12.241188187362399,1.6347116443578278,60.86859883756554,99.14180235904938,0.00019570445457872676
Oceania,Australia,Queensland,2021-05-01,2.0805982246431944,2.0551667191028,0.5563908225310535,1.989480965402664,0.020000000000000004,0.0010000000000000009,0.2706297667686783,17.369686991962187,2.111147013082468,3.420823541991165,84.75374207600501,1.207534948268424,0.00045680924901900233
Oceania,Australia,South Australia,2021-05-01,1.8307069856579974,0.0758371534210796,1.81987595121426,1.5699396457924135,0.020000000000000004,0.0010000000000000009,1.2239771919856444,0.2269462061176561,2.6582480657586807,5.475132092262438,42.73963939288373,40.27144463683634,0.031539612466585806
Oceania,Australia,Tasmania,2021-05-01,0.2127659574468085,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-10.0,50.0,0.0
Oceania,Australia,Victoria,2021-05-01,0.8466759493906341,0.3717411258142869,-1.290479879469172,2.835879970720186,0.1298963645826398,0.0292554709563686,5.256537480664095,4.308746911412965,1.5395617367041845,1.84047921195816,123.8380471579568,62.680367587116,0.0009093114298902027
Oceania,Australia,Western Australia,2021-05-01,1.368569581432884,0.15935520844549686,-2.810756881931347,4.336611488317605,0.0200000000000001,0.001000000000001,0.3826640023930552,2.2305361247941,0.8515494851430917,3.412728491027481,50.46121876896612,28.627822082393465,0.012988881197627394
Europe,Austria,None,2021-05-01,0.3232430583888794,0.49877155761227615,0.4549417000121661,2.212418628178615,0.06019471719582205,0.029644524474516334,4.778848999316163,0.2584486691820833,1.736134924280369,1.522036067156617,93.29992850676513,38.398769480936664,0.04736493444964188
Asia,Azerbaijan,None,2021-05-01,0.37103800306111834,1.0417251023677656,-1.8419436945870762,7.078481089013272,0.09902615199717674,0.016173055897604968,0.08587281489188665,0.21451962651122747,0.5580387904299831,0.9916959594127701,84.43712514639827,21.90076130798826,0.10208333755174888
Asia,Bahrain,None,2021-05-01,3.1787432424118807,2.23878939009558,8.094243121944178,3.2907913953318397,0.16585272580387544,0.005808789233993958,-0.9855345136189098,0.14409087850296287,0.0,0.807968471609136,117.66222530017902,15.321637332280499,0.11289250754950225
Asia,Bangladesh,None,2021-05-01,0.46940327796754083,0.2927560577803235,0.8298005704113076,0.5569713413993362,0.18849769902512317,0.024405143661077267,0.07857457894675593,1.2054223986380077,1.3460009332469571,1.3980281179127458,50.887401181637884,37.2294117587119,0.006689425400412466
North America,Barbados,None,2021-05-01,4.025446952121926,1.948507830249259,-4.943428518342656,0.7714231747641356,1.0,0.003901946900458489,0.11478562396736369,0.20677752929492293,0.5361919665286744,0.22813754072203074,114.52117271712302,15.013567170510408,9.767531876608837e-05
Europe,Belarus,None,2021-05-01,0.17473177548565907,0.2339285418523787,-3.430604817707877,4.56225202344712,0.020836968169423903,0.0119281424349406,0.0428673566124072,0.3859307050922747,8.592788504624416e-07,2.181133692654486,103.7688313056712,92.72206817169264,1.0313036020556148
Europe,Belgium,None,2021-05-01,0.1443237087655021,0.44390683859196256,-15.064176245722608,4.112672581062129,0.0573150018166647,0.001981861717408051,-0.4968434303766572,0.10093364357510226,6.68116922897255e-10,2.3167011416432124,85.62908719520398,51.15573581609145,2.227983714923354
