Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.32745816327600463,0.7391475131382489,9.299553437722249,14.933611747210243,0.027820010149117322,0.134269080101735,1.2677337977236496,2.5507367316302143,12.300134531755901,2.348186796922133,-35.124588560357736,47.75376210963558,2.390021689724353e-06
Europe,Albania,None,2021-12-15,0.34472226981869164,2.962062231575867,-1.1314780315362167,3.9820645020303598,0.03160415221582255,0.0063437373680494125,0.4185738091722514,0.004948564302374142,1.9089663766402865e-08,2.5175042522627367,-28.85398562755348,23.76053786863804,2.775047850642608
Africa,Algeria,None,2021-12-15,0.3166116777467954,1.2438835653638374,1.5642821127092859,3.9710158958666533,0.029443763921228036,0.14585168647426672,4.9177911897913225,1.1345379385717305,0.5907769575669484,1.3692070185731113,31.165038616275737,2.881996011703118,0.01369493242529514
Europe,Andorra,None,2021-12-15,20.389563388126426,3.644852228269475,0.006050557460982335,1.9656817199560934,0.03929909663245182,0.03797944332678076,3.8944519117595107,1.7113769871096585e-06,1.8554315738689153e-06,7.058408715954569,-22.536883697614314,65.28476518225555,0.027914058487769067
Africa,Angola,None,2021-12-15,0.7320421395843898,4.300335248983338,0.030174996897924033,26.657186522246516,0.16448730838445602,0.004003147045550617,-1.0,0.7609186266129003,0.9976460119489451,3.3742315115566903,-4.143129084843635,4.983058233989894,0.09998671775498731
North America,Antigua and Barbuda,None,2021-12-15,1.1141938184940032,0.1892234787340719,3.6475844545526233,2.348958092883366,0.12922927569844456,0.005295734935130303,-0.2,4.892721446370559,0.5214455161369613,4.193776980007604,10.366002741423715,21.581858958350995,0.003989524176211026
South America,Argentina,None,2021-12-15,0.19405639123873944,0.9238395513680616,-1.0794807887722782,2.138771524532517,0.03275526385305219,0.002942052088649602,-0.5916213547572569,2.228391812677854,1.465187030148694,2.598261731028967,19.142054011674475,73.27411646870803,0.026799869246008093
Asia,Armenia,None,2021-12-15,0.4701031672702992,2.2243427431219702,2.5492335025905954,1.671499709664869,0.020000000000000004,0.062264511446025905,0.9842512000687808,3.8064357221756495e-11,2.478147771745043e-05,2.1262833275266573,-1.203697421893875,24.66119753337516,0.0443018996908624
Oceania,Australia,Australian Capital Territory,2021-12-15,9.902256120373911,3.92982452573665,1.1571592624323663,5.520695157857812,0.02089288434479472,0.0010000000000000009,30.48359961,1.709874806151392,2.0703712234424394,3.0273224664865563,64.40788311891347,1.0303246295613284,0.10930564656397293
Oceania,Australia,New South Wales,2021-12-15,1.2203353569160604,6.669581493309028,2.494800450979352,4.7619668472558905,0.06377144045018618,0.0011464140341036766,-0.7515795525014431,3.1690376711690504e-09,0.0843997807850906,9.1279343299724,77.52841742206874,5.686653347143222,0.1344928259499885
Oceania,Australia,Queensland,2021-12-15,1.8040485868038068,3.761618233445618,14.546466434475484,5.830417918411437,0.03140105169267575,0.0014172140279631318,-0.42369588318817836,3.047098292732217,5.49526300196801,0.6960303736648981,60.000465776998524,1.0,0.00020408667936835934
Oceania,Australia,South Australia,2021-12-15,2.2183808708284483,1.6779039848921045,0.9620692966290112,4.36891208654469,0.08578514403331329,0.001302836076031877,-0.2972263624236191,1.6949845408787918,0.0026816057108669106,1.007061553219944,2.5262985256066,13.319631454048768,0.3949746689303156
Oceania,Australia,Tasmania,2021-12-15,17.794219930201752,1.7321057283768866,21.40804391804886,14.265547474557062,0.020000000000000004,0.0010000000000000009,-0.5120250001940931,5.148989751094845,0.8664991824842759,2.5600481780953364,75.34991541031958,8.675428776209335,0.03320720001424503
Oceania,Australia,Victoria,2021-12-15,1.8813730984683188,0.4050454109407365,0.2758782336457488,0.0,0.03566926427920561,0.0087783222110598,8.0739389096919,0.968002814385628,0.002024858057940504,7.539443325904799,15.711207827887735,3.23143965145828,0.4334808970373238
Oceania,Australia,Western Australia,2021-12-15,12.287861975266626,2.193686268471612,-0.16008130603618292,3.2646302031527052,0.5695775025775909,0.0010000000000000009,2.272958063,10.394994035401766,2.7705318858632184,0.3708850735596273,57.30574555928042,184.26997190659196,1.330714812709799e-05
Europe,Austria,None,2021-12-15,13.920964183692574,6.134260759176586,1.2023685108590727,0.6039874931907138,0.06307442591599685,0.004664358807113522,1.1672963272123018,1.644784467790187,0.36879431541013097,8.247855501937408,64.93970322377183,5.30508082980059,3.67267829425727e-05
Asia,Azerbaijan,None,2021-12-15,0.5421618183356267,0.7931935202366556,0.267321011873056,15.568259666524163,0.02050669852350058,0.07119622519872212,2.0269214911620086,0.0028519444823261603,6.432402134409765e-07,2.2749081976736294,18.836861068375,19.949365759763523,0.07769530306596553
Asia,Bahrain,None,2021-12-15,12.063400418500777,3.40924094,2.61386435,0.086823293,0.022959096,0.001090808999999901,1.832105861,6.227446735,2.008792645,2.485174864,-25.60548717,78.61109808,5.602729391540606e-11
Asia,Bangladesh,None,2021-12-15,0.12839877062492155,4.234822415125727,-11.712202084169217,8.284043287427561,0.08356570512075522,0.00471536947167181,0.37855932380389007,1.9440801702763617,2.931534368033617e-08,0.2741331477287233,27.99787846955474,6.860147459465394,0.007034356846962436
North America,Barbados,None,2021-12-15,0.9930122672607777,0.8571464020536476,0.10404175321966583,2.002207720757482,0.020000000000000018,0.003205025381013027,-0.33304782762948604,0.1301539679380894,5.602301346274707e-06,1.6462055439639964,65.52404179537433,56.06943015353741,0.5720043676229707
Europe,Belarus,None,2021-12-15,1.217845245357721,0.561231005,-5.5503239,1.607585917,0.020000000000000004,0.041731397,3.186866788,1.020065134,0.020794435,1.897528342,46.57227988,18.24287833,0.849504873
Europe,Belgium,None,2021-12-15,11.002372675433989,3.353444079864788,-41.7373831419082,2.027586569765781,0.024959804205014993,0.04267122578824775,5.386530448976565,1.0158357189068896,0.019168993689703637,1.595098157981877,3.032907684497787,200.51062038493205,5.5739110806835024e-05
North America,Belize,None,2021-12-15,0.4904600734007112,2.016380988462994,-6.1682061137427056,2.3960754401027407,0.020000000000000004,0.013197414046895908,4.370172496920304,0.07133581013800183,0.0,1.3471171739727608,-34.25092021976571,41.75904476589921,1.6533426539816367
Africa,Benin,None,2021-12-15,3.730611803609385,1.952609725,0.636652548,41.84176657,0.194833947,0.025813294,22.59497476,3.13549463,14.93429441,36.47985215,36.25089032,146.8922254,0.0
Asia,Bhutan,None,2021-12-15,5.100357904636144,2.878518287876903,0.7056233408024539,27.017188517751205,0.020000000000000004,0.00485432818504887,2.8390359651852553,1.6714920156418767,0.5844598472569332,2.0461492024579897,-51.31395384127111,45.22322913525724,2.0509114976280385e-05
South America,Bolivia,None,2021-12-15,0.8003961264601511,1.111289144,-1.33847515,2.375534878,0.136280925,0.005789825999999901,0.039366808,0.819812062,0.866316752,3.1177072660000005,-43.47156789,30.25593725,0.0137433479999991
Europe,Bosnia and Herzegovina,None,2021-12-15,0.45083604421160905,1.220390423099729,11.132705211614608,1.192596389272464,0.07145608642725297,0.018304691026558878,-0.48755852408761297,0.055465463489396766,0.0006258031982372542,0.3449913667863011,23.960489379588566,5.7146603199734916,0.5372695015900865
Africa,Botswana,None,2021-12-15,1.2156292868976555,0.9832658582365333,5.790507452465966,3.9391890970878007,0.13830712958822083,0.004550623763877604,0.3996569595056199,6.3868542260315895,2.445899455339693,0.282661278454262,3.0604413299292847,199.71717501399564,0.005721611556200587
South America,Brazil,None,2021-12-15,0.4793723709374423,5.697817412781054,2.73259244169267,2.4480224968731186,0.0497806878132586,0.004322774003847105,-0.8449128597430174,0.0009744228613618039,1.4920867617562728e-06,5.083645303896495,0.0015998750370857,1.003355188811878,0.1512662027993419
Europe,Bulgaria,None,2021-12-15,0.364627312214352,1.7694001006192823,-1.11974568101243,2.955268406977939,0.020000000000000004,0.07432544182626846,1.799297594702782,1.8233778716625348e-06,0.035279755241204275,0.8815701301038718,-25.945408317248738,64.99280888340034,2.427533294758711
Africa,Burkina Faso,None,2021-12-15,2.9457394027019617,0.845388481284712,4.517501439235003,9.222011239389861,0.10665467172884319,0.04220113400448086,1.1363883652800775,0.0014921837838921398,0.0,7.062850823960258,-7.48889474195132,12.809893362723464,0.16745827880413974
Africa,Burundi,None,2021-12-15,22.155802636720658,0.0,-2.001564541,6.756468722,1.0,0.0010000000000000009,50.49380466,0.0,0.0,0.0,81.0,1.0,0.0
Africa,Cabo Verde,None,2021-12-15,0.6219740164070551,0.6179903844539226,0.5259057461142955,12.323310874733343,0.1039251569876101,0.0023135598282515574,-0.8702078235596655,0.8708146093771274,0.16294482754673645,9.95609705581475,9.713329811615667,3.987327264191118,0.5177984597568044
Asia,Cambodia,None,2021-12-15,0.17348632491369062,0.39692472904346754,3.4457460450463646,4.854576959902895,0.16394051617540947,0.015464477471178184,21.211487783843804,1.7459297257937934e-08,0.003241266086638009,2.006512573501924,42.05956032720571,47.55876993052184,7.279579711561573
Africa,Cameroon,None,2021-12-15,4.4223797059522605,0.905400019,2.139873131,0.863996394,0.113037164,0.297472038,4.587407851,2.002608807,2.001359176,4.703276975,-17.08858743,28.88293419,2.1642690833933997e-09
North America,Canada,Alberta,2021-12-15,0.2486795265997937,5.9271095468909225,1.9059449766238423,5.412560357034906,0.022564321928188913,0.004257047919731652,-0.6729433427806129,0.7280893101235751,0.26645953631538644,0.0,48.80726637622215,81.02795907581276,0.007437235939575709
North America,Canada,British Columbia,2021-12-15,0.36012069755033455,5.642279768008944,-18.12176660047876,3.7939006659301606,0.030273410944908707,0.003943354762974402,-0.9904049908034964,4.901217448599576,0.0019275414038846111,3.43459452,84.57782133,2.235819681,0.11456232625830028
North America,Canada,Manitoba,2021-12-15,0.8133416730136378,3.6765238265852,1.5744167165197105,4.655541106396359,0.04958301251638911,0.004196859117011106,-0.943429304577295,0.8118852258135565,0.012226488667181096,0.1317643366912413,66.77587880320655,10.840526555610756,0.9663252737376226
North America,Canada,New Brunswick,2021-12-15,2.8173242229826716,1.0597739576675487,2.9696312201454487,1.9639268808698045,0.11620226950991117,0.004893936230965706,-0.8537747263044208,11.788323733417863,3.436578494632545,0.13887224083084593,19.08418619688906,50.65507120591073,0.009952474946839499
North America,Canada,Newfoundland and Labrador,2021-12-15,2.012637739328594,1.3216251353092747,10.658643610375577,5.074046943048356,0.039218830992904255,0.002594731995825994,-0.7251215820883261,0.7289312790240557,1.2764480131291238,0.13595168611233405,45.86066643308523,101.08511415176561,0.018602826094166136
North America,Canada,Nova Scotia,2021-12-15,5.546969094988668,3.96019774212908,2.501595336368518,6.755084199212494,0.022127846515297672,0.003808507897210253,-0.7000941071971247,3.0312312236899355,0.3551700074138614,0.019620251178357223,77.09040701823716,154.23280530302156,0.01325084474556508
North America,Canada,Ontario,2021-12-15,1.4759281671575586,3.991672123795101,0.38214770354383676,5.755492599613421,0.04392325958246136,0.0048768956474189995,-0.8836505538898669,3.942259094538033,1.572907200320106e-08,1.8239221156337477,80.17631990468097,6.873731643495967,0.0246350152820642
North America,Canada,Quebec,2021-12-15,1.7900749375846263,1.3556718221512032,9.237753012793364,3.7683518429681477,0.05706653523553627,0.0046705509216315305,-1.0,6.599356894660031,4.314194167965795,0.6647043525423932,80.61173964337621,17.643233062713872,0.005468358020799535
North America,Canada,Saskatchewan,2021-12-15,0.5636280281127473,2.320263172841966,-8.91727810228592,4.765327856668418,0.0925053548412583,0.0048998119483767005,0.8363009557954009,0.1745677367513491,3.0170772796767054e-08,1.9077617596680627,-40.547225820827286,34.393055591882884,0.5861136514758825
Africa,Central African Republic,None,2021-12-15,7.974051919285395,3.939428752,0.156666353,13.65151598,0.999895126,0.467834119,1.0193774,6.000286336,5.296067122,25.17354309,18.00193875,1.105215312,2.3800000026330537e-09
Africa,Chad,None,2021-12-15,0.8317498944698625,0.21215305015329913,31.30993989483583,4.937977897135896,0.2091488282111912,0.005145720056200162,-0.20223709487661184,2.1228419157487926,0.000592311873693685,2.8773950262584735,2.8900861744715396,7.202051697803688,0.040856690518286914
South America,Chile,None,2021-12-15,0.3048306649078713,1.1532724218496888,4.215529628875504,0.4958830196651615,0.020000000000000004,0.004971604929460305,-0.4680251302896719,0.01571922268190082,0.005554033929110802,0.6695446721799648,39.08968645343188,24.72494155967645,0.3490919921614176
South America,Colombia,None,2021-12-15,0.4139885376514705,0.5130808421948011,9.636803181743772,0.5463678881295819,0.05971863596725721,0.007997281985554508,-0.6113275498136678,0.5821543547352419,0.21915889846681247,4.730124918069679,7.1947246441356665,12.4559890656836,0.05273420234124869
Africa,Comoros,None,2021-12-15,0.23175155294981947,0.05567419800000001,-2.002934314,5.544179578,1.0,0.004245278000000005,1.311047693,10.41324533,8.639999981518987e-06,24.9170175,6.059506365,2.797915129,0.080674537
Africa,Congo (Brazzaville),None,2021-12-15,1.1797858357800393,0.7329419318834215,-11.82051303377094,5.290236345203935,0.020000000000000004,0.005728391257675353,6.000405220913359,0.09721816224705564,0.009747342775322507,1.844063004907902,8.979022218723541,5.309224480796411,0.5762814894984921
Africa,Congo (Kinshasa),None,2021-12-15,0.6820735967119667,0.7691717059325274,-7.046395520144788,2.038756142410434,0.022837560831244136,0.007736021449856592,8.500624655024895,0.21243534880060075,0.06292415249157504,2.1756718201116003,68.85633137048978,2.113140008375905,2.2396327769116504
North America,Costa Rica,None,2021-12-15,0.19364742443313443,2.9280551451520367,-0.8955468459312856,0.822212597259748,0.0427869148118841,0.0049189402213103,0.0982741868001432,0.6778843420811854,0.11129242664680031,3.056856444145563,-0.1011759977188364,4.432748222690345,0.0005376946424513057
Africa,Cote d'Ivoire,None,2021-12-15,0.47808390924482747,0.35867874364774727,-0.16296221861753427,6.347667621457399,0.09295012829656407,0.003471233732926224,-0.9995505658683296,1.8251635435010094,1.7397208087330902,6.1001981592500565,5.589495649922919,3.9962037276454367,0.7239277382788025
Europe,Croatia,None,2021-12-15,7.334243241532939,6.131892719830763,-0.004399069416663528,0.5419173216901045,0.028500179906443504,0.38408719329940066,12.793436339504735,0.09709646330421359,0.0,6.820407738006908,67.75098960507684,10.913160560855955,0.07227648173429513
North America,Cuba,None,2021-12-15,0.09937384748056034,1.4641431705244066,0.9640933554736194,2.211318212693821,0.050145542915943336,0.0024989421399947698,0.06433245118414456,1.0748536549618495,0.4143560438096379,3.1592295727511295,-3.6013094944044615,15.064465368919603,4.3227661359931946e-05
Europe,Cyprus,None,2021-12-15,7.42179588196081,1.8780236066627303,16.50606137530684,13.703413013590701,0.020000000000000004,0.04416579885215177,7.484781475181099,44.83161760113698,7.705402078306456,12.650366729775454,76.10099233948208,16.30881731491491,0.00024237523216461
Europe,Czechia,None,2021-12-15,15.77608262084759,4.167813,5.390780692,0.0009862409999999017,0.047705595,0.021052839000000004,0.920858113,8.222555027,1.465603978,15.22751536,-17.579254,64.73029219,8.18789480661053e-15
Europe,Denmark,None,2021-12-15,25.77238761738428,0.8933797059942392,-1.4224167316101264,0.0429919349563659,0.020000000000000004,0.1538118301912232,24.131782170903985,0.0010280894684222969,5.214107130641077e-06,2.472324335660471,2.30770025812909,150.4446374936307,0.0397325721100681
Africa,Djibouti,None,2021-12-15,0.37663092837204326,0.6208889159999371,-3.65784521,36.402062950000015,0.020000000000000004,0.0010000000000000009,30.36592413,2.000491953,0.561175339,4.001655503,15.372181150000005,4.473986981,1.02069173
North America,Dominican Republic,None,2021-12-15,0.27076547062228057,0.6170129767137541,9.94800285487425,4.988660743569181,0.0239273586322786,0.012746079151937706,43.135833725502,0.4108712603233874,2.759904363380805e-08,2.09913814093708,8.168830745486293,11.12844901860838,0.019434726033456695
South America,Ecuador,None,2021-12-15,1.3036784070287795,0.8178633198443053,-0.5119575168179783,14.890861618481212,0.9998787143512919,0.09557950873514232,8.660076449650836,0.662075597664638,81.35314642025759,6.170524465130828,-36.06506488555581,31.5227495368165,2.7478648478435064e-06
Africa,Egypt,None,2021-12-15,0.22405988734769017,0.07015024107500077,-9.531214208633582,0.7620722202070737,0.15498351538597596,0.026305002861253007,0.020690699176167435,0.5377278685954627,0.28481005147228056,6.953225239850661,33.97320761234377,22.817682457835023,0.24593554764710168
North America,El Salvador,None,2021-12-15,1.5012217946518924,2.0063244713341497,-15.940717546981077,2.7826985944092124,0.3649036257420638,0.007089995506314797,-0.276505735151246,2.6504859276001627,1.782951585538254,2.585035969529324,-34.68621966055404,34.253665869207424,3.2382940233499635e-06
Africa,Equatorial Guinea,None,2021-12-15,7.32741934754055,10.17906566499286,1.934425655136228,34.05425563964427,0.1510318185146575,0.3733322284251025,-0.7902393872064661,2.865929303498094,0.3169726622817198,1.5207283984917157,1.4046560510437325,5.008876354784206,5.250171145054772e-09
Europe,Estonia,None,2021-12-15,17.905768680034285,3.5920280053894302,4.721518213379774,3.896912702195801,0.055629905629799095,0.031074286592897335,6.862812035075531,2.1382731951019114,1.4835304026787692,1.7960704570073343,-30.47192572079528,132.28648744516812,7.544463442865634e-09
Africa,Ethiopia,None,2021-12-15,0.24887770653429045,4.036316591118651,2.467844505289506,20.65121430975482,0.05575032077206189,0.004961664986642869,-1.0,9.96941954721214,1.9651042996709482,7.049646789159308,72.5265111886157,1.303162012091778,0.006505321964789576
Europe,Finland,None,2021-12-15,2.0723700892590777,0.5000424855614269,-7.207314336952726,3.0073804270330022,0.0282088356310585,0.0026029243662333,-0.1349962385309105,1.0585853110943575,1.469909790770329,1.4670328917838662,67.55162255841174,52.385721326587145,1.0198301809642367
Europe,France,None,2021-12-15,14.315886249102206,2.5927443136002166,-1.0582496832030364,0.5730303098726598,0.05550724208997877,0.026749814957164955,10.49229498677732,1.3928278622782961,2.76122336863534,2.240905062441232,43.45860410043078,6.198859238970707,0.002587609468909402
Africa,Gabon,None,2021-12-15,0.13903733990349065,1.2468276719301767,9.44878782869064,15.542438029823526,0.2017417271322386,0.0015628996283846147,-1.0,0.00011266084495563378,0.4596213097444198,0.2112042838135841,67.75645950826578,23.14195439602779,0.026138851210016648
Africa,Gambia,None,2021-12-15,2.420722597986098,2.534433742849404,0.3987647622775846,161.15634282659371,0.0809394979642561,0.113171165010802,2.079856042574304,3.188947567184272,2.290985058492545,3.179045976224906,-15.40285455946749,18.90301446294869,1.5590739965154476e-06
Asia,Georgia,None,2021-12-15,15.947963429413347,8.07844339,-0.204526237,5.0900000000006496e-05,0.025060865,0.34381965,8.814017204,2.3062482479296875e-11,0.0,1.973321695,2.999746861,200.0,0.025229159
Europe,Germany,None,2021-12-15,0.5622218659584312,0.9509141375097128,-7.708722871862584,0.0,0.039504451831580106,0.007167292975331807,5.863981572160469,0.0004152978215724995,0.10706617052593316,0.9139057404127222,63.4760458221025,20.47559453146364,1.02036564288
Africa,Ghana,None,2021-12-15,0.5507550412095709,0.8343178933525413,5.733480962437625,7.367867316322019,0.02941351502341212,0.004841351512272704,-0.24069882434938822,0.21014091216146463,1.6930930048925097e-06,0.07956965206404051,2.9592775196873387,199.85677767297233,0.3328985767295289
Europe,Greece,None,2021-12-15,3.9585036474151423,12.818768315773312,-39.03378780661772,2.223901916091228,0.020000000000000004,0.1314137941187,11.979527305094352,4.837550714070516,0.008642713800827567,2.8068934583674734,76.07313529625914,12.554482051908485,0.1429397198547556
North America,Guatemala,None,2021-12-15,0.1551123835574825,2.507776707959046,2.9236061136175344,3.3646485237483716,0.06850220717849675,0.004949269295786235,-0.9485027688825334,0.03345751358321626,0.0012396116625684322,0.1055397666005754,3.204624076564779,201.25545431548687,0.22376845908520185
Africa,Guinea,None,2021-12-15,0.5325409301703128,0.43293357025851237,2.6658981238907313,3.212828839011609,0.027544504760122393,0.014398451942602156,0.26050594281266604,1.3495143810969836,0.001969850079128088,4.611632823609473,3.9005927110876555,5.79394617128238,2.052456682640297
Africa,Guinea-Bissau,None,2021-12-15,0.4317297710893715,2.3821014648697494,2.417615566179153,3.1784533218368245,0.020017961427669956,0.02781804811002117,0.10490240636120965,3.1196963375355997,0.6051869358364039,1.567735527083321,13.860079454346554,2.2626577396766887,0.0001953312832441989
South America,Guyana,None,2021-12-15,1.0531284696128986,1.139200329,9.620373148,2.601371495,0.194908382,0.004330476,-0.895350963,7.02999999879772e-09,0.001695049000000004,2.906585165,-10.97170907,16.82823762,2.315645104
North America,Haiti,None,2021-12-15,1.0696974225952143,2.302525069011727,-0.28536479814508114,2.837778752792283,0.6865058394744615,0.009667730260960405,-0.26586043469416865,1.6330744925697178,4.500056619996305,2.565881074,-65.07642356,2.56621249,0.0005900704796975575
North America,Honduras,None,2021-12-15,1.201534997691365,2.5174913879628997,-0.7719605580114661,10.098276040261993,0.020000000000000004,0.01784095217739226,-0.954161572967605,1.4716456129116948,1.3767568573907751,2.7852696689462118,-14.41999786226931,20.368760052318986,2.9432775038168435e-06
Europe,Hungary,None,2021-12-15,1.5369909454642325,0.5737784423902074,-1.496659615163629,32.00089580627629,0.091789956448346,0.0837996738075145,4.123108694490925,1.8994620289342068e-05,8.32726044731582,2.260572458450171,3.357438564861865,238.62723273919573,0.007436828570273002
Europe,Iceland,None,2021-12-15,18.841716365751203,2.567911638680101,0.0143251253736092,2.5928397574881044,0.028489074367627598,0.0010000000000000009,-0.0009926360000001,3.120116836823224,2.531621434670781,2.6122494938406344,55.0008986821931,7.727470795305627,0.025420795771440685
Asia,India,None,2021-12-15,0.16729585351213713,0.12611513126204263,14.25914151493427,28.251702753431516,0.06527472784801402,0.003382269519400738,-0.4106677141515461,1.4189782329976364e-05,0.0007058368598580056,17.58865933157545,5.478895133393958,15.476521791419007,1.4924671697753897
Asia,Indonesia,None,2021-12-15,0.40760299385842275,0.4124546822463154,-0.7529115204392729,1.3535365670067057,0.41028501994376887,0.039090941099940546,4.5494081873137375,2.52128443285135,1.763545012523949,2.795504369726938,7.549393187995239,42.172437834929326,2.7163866275395354e-05
Asia,Iran,None,2021-12-15,0.2653070928498297,0.9444994657078611,3.3853267573684693,3.38134205540836,0.020000000000000004,0.01602370045651237,-0.024788323188948507,0.3605477014389987,0.0,2.361057653738653,39.265167240748326,6.7769878790965725,0.053351013702308867
