Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-01-01,0.043684664135748036,1.513799890271242,-59.378007592539404,1.181109539020995,0.19334958596071147,0.04762568256778511,0.004005864323406492,3.145197589912718e-05,1.3339118996878865,0.6607986842979727,50.64314878246819,1.28797374330849,0.03493215359926083
Europe,Albania,None,2021-01-01,0.2105252217584671,0.792037461354657,-16.736034721521182,0.34238089937465743,0.04797433301954075,0.017219360081081644,-0.15098664529481107,0.004641310241185179,0.9197393222990716,1.1311726409758438,-74.13693838055474,7.859455186597465,0.17452074304587303
Africa,Algeria,None,2021-01-01,0.10376788938104085,0.2510591394026519,55.35327642685312,0.41988882541182176,0.022967602296949635,0.011280612628033246,-0.2,0.06933083988864008,0.056406024766187265,1.0544124628837468,-76.57965560817922,10.420285291072574,0.32759406767697513
Europe,Andorra,None,2021-01-01,0.338843047158636,0.7075545401705862,20.04942400410357,0.0,0.08856742906890823,0.013978092933394609,0.6734982653981286,2.2679421257006243,0.0,0.5767591234223162,-100.0,35.473895279978905,0.311371954258317
Africa,Angola,None,2021-01-01,0.09470300207731083,0.2568015486888806,13.389178792787297,0.4595532706637111,0.0331290835176877,0.0748885566993956,2.1181075894406574,1.7981431566398045,1.4936366806189705e-05,2.129462779391635,49.02487252835402,4.055983281354447,0.3770214483062009
North America,Antigua and Barbuda,None,2021-01-01,4.58958916709405,1.110694620770624,-22.48987317343303,0.6320413319528039,0.020000000000000004,0.07790279559309705,0.02471925138925242,0.16816365117480458,4.2115164569668515,0.7892265408742656,30.792953666254874,3.8631893340369716,0.028394116108430317
South America,Argentina,None,2021-01-01,0.16791794412888764,0.14253940441167962,43.34961753715389,0.11219106180935864,0.023541153439379736,0.04020258463631694,1.1158373041579366,0.8265450502123074,0.3558834406316601,1.803441766014054,57.9182668931094,57.02159840554535,0.2299982348403828
Asia,Armenia,None,2021-01-01,0.07165657435359712,0.23248906665820931,23.198371846488378,0.019454923365369026,0.07143662751729647,0.01806156043175426,0.0017098815514510254,0.42724875885722974,3.635138690130657e-06,2.2363426552680954,54.448336703107564,15.851562683846849,0.23808493874982065
Oceania,Australia,Australian Capital Territory,2021-01-01,1.2275978497489892,0.0,-0.8940616976210204,9.274332900934452,0.020000000000000004,0.0010000000000000009,0.2509538528545413,0.0,0.0,0.6906934846819339,54.803570581825134,1.0,0.0
Oceania,Australia,New South Wales,2021-01-01,0.15960118484621266,0.20630737224184653,-46.03299848721815,0.018637448550123933,0.020000000000000004,0.0010000000000000009,0.5731160805675686,1.183263053114625,0.6553585845009195,2.7351050767689538,47.8120854643609,5.912134387925517,0.21574762425303656
