Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2022-03-15,0.1329013651320599,0.34650104087280215,52.188987373495785,0.0,1.0,0.006101347810470989,-1.0,0.6578966436491193,1.5923256314824061,1.0588096883949454,55.52130763875204,2.825221907275316,0.0032520307070270232
Europe,Albania,None,2022-03-15,0.08846642643452463,0.5820155471088276,9.905701441210326,0.0016503291605739906,0.4785336147025276,0.0010000000000000009,9.184762758056962,0.0599472463835887,0.026566421845677812,2.5367456539025306,94.11193985055131,8.157539725108412,1.172664769214772
Africa,Algeria,None,2022-03-15,0.0024697701257664836,0.26407820460693077,-2.021445797778486,2.4977966670448124,0.3099986578552741,0.0241524905736476,4.163766930961106,0.23323324592028238,0.4450708982695403,2.1650365712157162,122.12874197946272,65.76537639464021,0.002381910713527502
Europe,Andorra,None,2022-03-15,4.935350107645404,0.0,0.2078938692587451,1.1092338212137296,1.0,0.0010000000000000009,2.3700485648038363,1.0594177578632795,0.6893393806164937,0.1498870340464826,98.79404579102992,80.12989023327827,0.02666273869655897
Africa,Angola,None,2022-03-15,0.8427715771961289,1.427759545,12.05067112,18.19429115,0.0200951669999999,0.0011965979999997017,2.377998137,0.0012064190000000002,1.353325762,1.153378061,4.975688998,125.0797065,2.646494134950217e-13
North America,Antigua and Barbuda,None,2022-03-15,0.4197481971852902,0.4846847858638192,0.8012694814489494,3.2992649054107885,0.04919972692653421,0.1066188990507298,4.856858790160962,1.4791471002964849,0.0426275137207618,1.7211482154300548,25.48516764488331,39.90111406579461,0.0006615660417793046
South America,Argentina,None,2022-03-15,0.6528855508009597,6.316308732680011,0.7482719492426514,0.07747689348075214,0.0449775001663124,0.04244798730542221,5.07026940404601,1.679098227465337,3.0525487880320217,8.03129923294407,81.06174802245722,25.034912917293862,0.013107100149223394
Asia,Armenia,None,2022-03-15,0.05851336270840922,0.2661774957567295,5.745526430110334,1.1228809523388443,0.0946589040980903,0.0023208556239684014,1.6700720318985478,8.671506970814313e-08,0.0111292243477593,2.560406560328852,-15.842378175816997,126.85647379119033,0.3038415243773489
Oceania,Australia,Australian Capital Territory,2022-03-15,17.83432934338805,2.6162128777263995,1.723342862788101,1.5968655989689466,0.3142714910387544,0.0010000000000000009,330.28879109873657,2.20164689989984,2.1821672745028464,3.29280036391982,118.92854522228438,28.21982591799677,0.003043490074239305
Oceania,Australia,New South Wales,2022-03-15,15.185658690987388,3.1351018973635867,6.5213327660819,9.02758642560557,0.9104334555910287,0.0029868783151001804,-0.1596935135831628,4.792531898332831,4.395304180920495,1.0835343941580466,99.79433998607804,39.92947475455993,0.002154664462457559
Oceania,Australia,Queensland,2022-03-15,10.868726553633731,1.4667552920437965,0.6009948478526161,0.495873420470215,0.036290689032245,0.0149103141904178,20.16744406957664,1.3259938893666563,0.9344674360732268,2.9485970197492053,90.28903614608282,27.733853872756534,0.0745869625647227
Oceania,Australia,South Australia,2022-03-15,17.309188160710058,1.109624140436351,-2.102724859327416,0.04681079179685921,0.3856430772755148,0.0342560683082148,23.69349795431556,7.718076629139362,6.308329809343397,19.95501082243804,96.13962466235954,8.331117713542996,0.0038250516096798026
Oceania,Australia,Tasmania,2022-03-15,16.006432161842156,3.795104301490828,3.379701194302178,4.723921409239603,0.025282133092024497,0.0021969590897951002,1.338484289131285,4.801412441702486,2.2858377511624903,1.6039810991107584,124.43181394812228,30.607436436275545,0.0012342516020246996
Oceania,Australia,Victoria,2022-03-15,21.692986734004936,8.202850377,21.99680984,324.5012942,0.073490461,0.06830514,16.9693635,28.7970113,7.682598511,0.491987708,0.138882436,49.19948669,1.7711943023357435e-12
Oceania,Australia,Western Australia,2022-03-15,24.589785934345496,19.45736802584332,14.020535231728603,54.76103586024702,0.020000000000000004,0.0010000000000000009,8.182030456519206,417.2568577430752,84.6318302824422,1.145940933759109,104.31928008549686,21.244962903629837,7.91033905045424e-16
Europe,Austria,None,2022-03-15,8.71042040904384,8.569462459997613,3.292847002230728,12.590699211603111,0.05415805253585372,0.0411193647248516,25.1668169087634,9.937249539201582,5.173249925641806,9.048172807142956,129.15152416177403,27.091148084548674,0.0012446529396696049
Asia,Azerbaijan,None,2022-03-15,0.06546049912300046,0.576766316782823,-0.7173196014476222,24.748735123342232,0.168018603335821,0.1105738054696577,5.057857677187641,1.3468396140945964,0.7744195210846222,0.47792653626156145,4.557381964945916,199.9999827412624,0.0017826194663106004
Asia,Bahrain,None,2022-03-15,6.985177203964884,6.818478456558669,5.227382962982767,1.5017291252777953e-05,0.021254118708407405,0.03358104026075891,2.8932174486566864,12.454518026200498,4.01757743500736,4.97004815825429,4.999999993397261,199.9999343708327,1.5312751067142472e-12
Asia,Bangladesh,None,2022-03-15,0.06748885549734958,1.8321154736055256,-3.6522150228651933,10.344980842380693,0.39531945686234715,0.005210244854806811,0.3853544357793421,0.7720814571089339,0.8962641767608576,0.4746915576667808,85.31878489662778,26.4592950554955,0.0014880261568053221
North America,Barbados,None,2022-03-15,5.308991992249305,2.6122273044428916,-0.5870805608068695,7.783109998896539,0.05671170877460903,0.042415958266080384,2.775014968634165,2.249653448070804,5.274671401813657,5.868786529914164,62.45698873814262,17.204879468612095,0.009120926675767846
Europe,Belarus,None,2022-03-15,0.5234081676737725,0.806012896442307,0.1439141461272155,0.7833604374667491,0.049896285299192,0.03118203690788883,7.954016838323098,1.2635683940769615,2.3615369075936474,1.6454442836816574,-30.15631247342217,6.553534869714839,0.04113815421088371
Europe,Belgium,None,2022-03-15,3.737547452020232,0.0,-64.11739494,0.752307874,0.02389191859571596,0.003385678674957565,-0.9807638795574891,1.7791659214796682,0.0,5.186051557,2.9930061,50.03167868,0.10537593375434373
North America,Belize,None,2022-03-15,2.000371699564123,5.26032820571319,2.2606617956755164,0.9467799590825011,0.03255686432354654,0.006726241686415946,7.211544586835253,3.959079169779667e-07,0.0,1.4091527150172776,17.864656923415826,37.68405336027882,16.461821266197973
Africa,Benin,None,2022-03-15,1.0986516055518396,1.952609725,0.636652548,41.84176657,0.194833947,0.025813294,22.59497476,3.13549463,14.93429441,36.47985215,-42.5,50.0,0.0
Asia,Bhutan,None,2022-03-15,23.061310379900934,0.318583425632059,3.1659947564076742,10.52358538351133,0.681019932,0.0010000000000000009,1.873851554,4.0636379397551714e-07,3.2245328158450928,2.771498553506249,13.783912657032594,8.82092397723685,0.0170607031261161
South America,Bolivia,None,2022-03-15,0.4325408184946026,0.7068547271014012,3.2681447423175065,162.8305947167137,0.0665333147343199,0.0021602998387419,2.4264465153691344,2.348668527916986e-05,0.0039645370962932,1.7093038541026568,110.54787729647092,63.09347183072262,1.7983365675376182
Europe,Bosnia and Herzegovina,None,2022-03-15,0.03666938506502242,0.2693920154784909,3.497901508610142,0.7057409578075645,0.2764253697022621,0.0263203637953814,0.0210338989809755,0.4720109129584398,0.6386163952474763,1.753528851130507,84.62665110310637,61.55100979733426,0.019721424118855704
Africa,Botswana,None,2022-03-15,0.7429068178731253,0.6514092148187339,-3.231447800222471,21.026085216797245,1.0,0.004145443945885341,3.5042800281113147,10.402197821120208,6.543914798928796e-08,25.305327369306102,6.842725576728751,1.0500375885226225,0.0014616786824890732
South America,Brazil,None,2022-03-15,0.33484341520336036,1.449531195,-0.587190499,8.546671577,0.020590797000000008,0.0020952820000001565,-0.841710352,0.06400713499996014,0.015025786,1.929707834,86.4084746,47.75530054,2.580838488
Europe,Bulgaria,None,2022-03-15,0.08262292546173866,0.899437266061326,-0.4735628713185532,1.4641479346462445,0.02258146012412761,0.013350091779865,8.958242087922295,0.0991092706759354,0.0811487685143867,1.9127416028738,72.07983188284399,54.46824775861906,1.787722995814922
Africa,Burkina Faso,None,2022-03-15,1.074242338886081,0.0684485405994032,0.1089659371934827,20.9829195264688,1.0,0.056765992619239536,-0.1883752537190454,1.982158088430344,5.667468553467725e-05,10.236720898373733,-10.553994978113948,5.556999886406,0.014546493837418503
Africa,Burundi,None,2022-03-15,5.123472120801132,0.0,-2.583895071954468,21.04463895724976,1.0,0.0010000000000000009,32.6544475,0.0,0.0,0.1619482179721778,103.45083330571651,4.877023965120316,0.0
Africa,Cabo Verde,None,2022-03-15,0.37622232011469686,0.7978996528592376,1.3748508147388894,1.8129645970425803,0.026723004186013824,0.003063980001496977,0.008950300950293977,2.44793817104433,0.12573731650960535,1.6068340387960687,76.88321140436618,36.413667329079075,1.0001483781358762
Asia,Cambodia,None,2022-03-15,0.03927951432918192,0.10876082272187748,22.223716591413307,5.190547210813788,0.4381810830814374,0.007784664230716415,3.920485327564444,3.2023460063599516,9.375826528714944,8.017147810222335,29.28071860684458,1.552741676780542,0.016978358547423397
Africa,Cameroon,None,2022-03-15,0.31610775364865684,0.2895315183969282,1.9808361965001824,1.0699135825948545,0.9999948784668972,0.9989831420183412,0.0894317904733847,2.001906229224228,4.069461423894494,7.635598361558467,16.420670772076164,25.84747866998024,4.928973895701461e-13
North America,Canada,Alberta,2022-03-15,0.5937855057917643,2.149767717516406,2.4007298437956996,20.7996359360352,0.09506164435128873,0.007929763233932685,-0.4910972213211974,0.19655910270077817,5.677566761265462e-05,0.7878526615641459,-51.52921625783458,69.89505256913326,0.057900984761766625
North America,Canada,British Columbia,2022-03-15,1.0154366395902024,1.9622874901083125,-4.376433465885423,2.812374868643416,0.020027498066257504,0.0408525738307394,-1.0,5.800193767502293e-07,0.02956656831509301,0.4158192170912851,9.32814789701185,21.64627523721788,0.0580639214258999
North America,Canada,Manitoba,2022-03-15,2.4653158941580418,5.716711417528832,1.7821552362136284,10.68766425924966,0.18279043108893336,0.027534892245503984,-0.3969297075241852,2.084504465379948,1.8827690110840285,0.3311136134159298,-32.38508565528001,56.61625522054945,2.4655144743243596e-05
North America,Canada,New Brunswick,2022-03-15,2.3138994708866494,0.4256500209623073,0.5709389040280711,0.0226006033244483,0.9995015492523188,0.0033608883922982002,-0.2663192817593533,1.505470922190678,0.0789374168400961,4.2639485001710336,-1.3425381783258596,3.151175675534052,0.4233939958662205
North America,Canada,Newfoundland and Labrador,2022-03-15,1.0941787036974548,0.1241818599999999,19.22821624,1.046819654,0.106396209,0.005181661999999906,-0.783809872,1.718978123,1.734395504,2.1550717069999994,2.072678217,52.05481318,0.123652106
North America,Canada,Nova Scotia,2022-03-15,0.9695140722336357,2.043711811989013,-0.1226978388423136,16.04132573968645,0.026279566727235207,0.004906643208872602,0.0444883402397947,2.77787835789578e-09,0.4139553961196568,0.3247631028061564,-29.259526161983487,78.26624960559427,0.5500356756404039
North America,Canada,Ontario,2022-03-15,1.3668563902871433,6.454637949781793,0.4046294360009224,5.281723047040984,0.03741533547416856,0.0649057083374412,4.666150234287125,1.4039171072489474,0.5136970512879995,1.9814541382584858,-49.349753531403856,21.76158587348583,0.0005955678164181327
North America,Canada,Quebec,2022-03-15,1.560609487204191,2.5775151297289622,0.8584644402203632,2.0900842037708256,0.0857416005214899,0.007644847979061203,-0.3720696209642142,0.2605381171892354,0.0622130392130274,0.7306963899760364,100.27892924470255,16.25415065962537,0.0708158223572167
North America,Canada,Saskatchewan,2022-03-15,0.8422573179758004,0.829146301652849,-2.7115796014210014,0.1145018819574663,0.115480211325343,0.015030233755538802,-0.4548659699227051,0.2248722012576704,0.1117485788096102,3.9729235077092175,-29.881601258160657,9.3160716683307,0.6242159435478909
Africa,Central African Republic,None,2022-03-15,0.017717206132879044,0.0,-1.843333647,27.30303196,1.0,0.0010000000000000009,3.0193774,11.79859918,10.44021135,0.0,-90.0,1.0,0.0
Africa,Chad,None,2022-03-15,0.13969740471560563,2.143128425,5.464090836,9.227503168,0.972438158,0.055112916,1.340449117,2.034359812,0.421376324,2.95893495,-86.97494701,34.72582165,0.0006211459999907049
South America,Chile,None,2022-03-15,5.436051151113424,0.4952834852678411,-0.8357190494043996,0.0,0.34681327838819365,0.10086502066575179,6.756723547869344,1.461845505756898e-09,4.308660383408681,6.30516778992965,66.16324450557983,18.491302012976213,0.05512378195411109
South America,Colombia,None,2022-03-15,0.08320199915320614,0.4826382927010223,-1.899043995920762,1.9719943878778468,0.0952870038496578,0.011787186638173006,0.4481413301842051,0.023882451020023607,0.0978001477414353,3.041942407460445,101.05758386223027,62.39573583361524,0.2236192114315868
Africa,Comoros,None,2022-03-15,0.4595697627816495,2.038012126,-16.99225696,0.18083198,0.066441937,0.820726112,1.375808473,0.005389161000000003,0.007117345999999802,51.01125904,-41.55178583,4.441504126,0.0
Africa,Congo (Brazzaville),None,2022-03-15,0.29930429410430776,1.2763533157640103,-23.354017761696024,10.58067648840428,0.6701988656745366,0.6238916386614286,11.259309450638568,2.545797729489041e-05,2.288068481015556,0.9531277498527942,-62.46478054992744,38.22937389973598,0.0026589530718411913
Africa,Congo (Kinshasa),None,2022-03-15,3.189530110793901,3.631959351685493,-4.995605582879811,0.7490977216764527,0.1364011444200745,0.9907581127750452,4.750941139931239,1.0345995162328985,0.1199420522646796,0.0973817886411612,82.03084879723963,52.389791852834406,2.381320418631816e-10
North America,Costa Rica,None,2022-03-15,0.19944202682897066,3.759908060185947,-2.934047221085435,1.1517141418570649,0.026381341304920203,0.0020911350078560015,1.0066195413495846,0.0011518386009450043,5.105474520372688e-07,1.4428809579740385,-25.86180217165477,113.60662989995568,1.2037782368147265
Africa,Cote d'Ivoire,None,2022-03-15,1.2312066884126809,3.495539924,23.14372478,3.489648549,0.020118779000000003,0.003196662000000003,2.788484097,1.890203961,0.929923376,0.12862104,63.62785506,4.611556268,6.960000631384133e-11
Europe,Croatia,None,2022-03-15,2.5838270118164144,3.041751271728721,0.1180636557751999,3.765130604789461,0.03592898685240481,0.9999997602662052,28.688606210031413,0.04099154159953529,0.020783574593712204,19.55380224557112,4.8943881463596215,200.1443977001504,0.0020490099372515447
North America,Cuba,None,2022-03-15,0.05445541426937159,0.6944412953234345,3.5427293588379616,1.6971701299090673,0.14058563969544044,0.0010000000000000009,-0.426053166,4.3964923529500926,1.0474634442035964,0.32498191339341626,75.3248387640566,35.4908696981233,0.0068659724292566005
Europe,Cyprus,None,2022-03-15,7.391805100043914,3.991022878562948,3.797058788765909,30.268648045796958,0.029683148995927736,0.020341645009815848,32.38671638207122,0.2617768137770231,0.4349121323584974,1.9176896340115397,60.2235499843769,159.86531319361723,0.010724521470047113
Europe,Czechia,None,2022-03-15,0.8613575374163701,0.0,6.496080724,0.105117193,0.04431382238251849,0.002166192014630308,-0.937138794643687,0.5219915420065293,1.4350038505014928e-05,9.815476831,-49.43663688,63.08764071,0.20242780871908098
Europe,Denmark,None,2022-03-15,1.7672567688622363,0.0,-0.885952428,0.468553006,0.026742075706503013,0.0073694577508916365,54.302866255876765,0.619676610070033,0.0,3.17715574,4.617696809,20.78832376,0.08246064067817968
Africa,Djibouti,None,2022-03-15,0.15965688056527047,2.582061923,-0.408951784,2.838646863,0.020036567000000005,0.0010000000000000009,5.093671326,2.470322644,1.623862446,4.585792686,-58.61496184,43.97509221,4.4637643581424413e-10
North America,Dominican Republic,None,2022-03-15,0.466693160412157,0.5905492460388841,34.385314545369845,35.24868473273053,0.0539116381221227,0.007077977549970901,242.5275838058208,1.594422209700623,0.5500836614018555,1.778761178973733,35.076577453759015,51.61182470765224,4.221692063988147e-08
South America,Ecuador,None,2022-03-15,0.5992811104124645,0.5394659816267484,0.5445001383876232,0.007193703338216062,0.028366210599454225,0.1031320369397142,7.22078647255357,0.05807609846153992,0.21369717651929684,0.746941141,-52.18065257,6.466014111,0.007103710817893377
Africa,Egypt,None,2022-03-15,0.3331822980713887,0.0946579869614849,-17.995517830105648,2.057129407021486,0.0388564273519961,0.0091857532739818,-0.0123454179484716,0.0009709918677743012,0.148140992692246,10.7520451088407,-38.86748686686136,32.84514291192602,0.4999736807792734
North America,El Salvador,None,2022-03-15,2.6337496114846717,0.007074899743627253,-0.08559967,0.0,0.020000000000000004,0.009137438664564429,2.059897664645515,4.233240811640782e-06,3.7130523032576104,5.1851214001276436,4.97040963060106,199.99074266519546,0.037730773581849245
Africa,Equatorial Guinea,None,2022-03-15,0.5221759807897102,0.0,-0.065574345,68.10851128,0.020000000000000004,0.0010000000000000009,1.209760613,0.0,0.0,0.0,-90.0,1.0,0.0
Europe,Estonia,None,2022-03-15,3.178615774099576,5.236766558,37.77142206,17.07316072,0.062760727,0.082112103,13.48349403,0.0034611680000000006,1.232216636,2.55427398,4.998955764,199.9987151,0.0026249819999965007
Africa,Ethiopia,None,2022-03-15,0.14831613437583016,0.36941513733339554,0.24117424468345258,2.347508357860931,0.0756686147291144,0.01886622819653236,3.007105399124121,1.1452103161164189,0.008947872029140533,2.4196695246785884,65.39733835746233,17.463464352113725,0.01872152079912985
Europe,Finland,None,2022-03-15,5.173223421427919,2.198537159927676,-6.223844619938732,5.69815063813396,0.04514452659953068,0.005661853567242095,-0.12080180910162949,0.004796534589035964,0.09038941901802197,0.8533501151294295,5.260055449826688,199.29923738576358,0.894141706352756
