Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-05-01,0.6611374274447005,2.1096535302443584,0.2033502302219661,1.707040571790631,0.1643614374732606,0.030664872489759534,-0.5873185535546441,1.206227484754543,0.28740814466470066,0.02464800480264817,29.679340703142085,13.898240279226338,0.0029094675030024025
Europe,Albania,None,2021-05-01,0.11666382802874177,0.3549832943245484,-35.00174394638997,3.3778485288121365,0.12204775181426528,0.07947751006972181,2.322367540852861,4.458156021244904,0.008622798283550892,3.3749775085319826,86.47067705275091,24.837867846290752,0.00955199322628486
Africa,Algeria,None,2021-05-01,1.118563431006965,0.9480393008534994,-0.32657549513475853,1.36136420864762,0.03198110570840039,0.03821912918048595,-0.002083728259810756,0.5284469123376463,7.419236312526233,0.4829399259238785,67.61234539372288,17.22722807672843,0.0017125442854456219
Europe,Andorra,None,2021-05-01,2.7047862768570523,2.219590668858295,4.598464654710821,2.8830087382507603,0.020001126575614384,0.003746637338944217,-0.23386749958708528,1.214836962875546,3.2169393649123323,2.2212590146189255,29.02611570052063,35.456003968174436,6.174909549516716e-07
Africa,Angola,None,2021-05-01,1.996361168552245,1.0865540300020216,0.6486669592601215,6.0681250989505,0.9965973598824084,0.023897505019369797,-0.3028359313756961,3.8552946683326623,3.4826859836847284,0.3692307309542384,110.50972658174148,64.00530338378255,0.04052348772115881
North America,Antigua and Barbuda,None,2021-05-01,13.767487339436084,0.0,-0.3244093781684967,0.4149758692231775,0.20182473721845468,0.12261826046608387,-1.0,162.36729733240668,0.00012486237373485198,0.4898318480302368,31.060689109279338,64.68178105428103,0.0006525826810399732
South America,Argentina,None,2021-05-01,0.0708965184977168,0.183274193800452,20.789575497930176,0.0171248905990794,0.4749833181313734,0.0135767332795199,-0.8421464478115144,2.553229645465887,0.000677362762462802,2.059831850564277,84.47838323899114,138.23641909933875,0.1605445507474681
Asia,Armenia,None,2021-05-01,2.3415474370500897,0.6945162838144779,0.8412822120602764,0.0033514810955095065,0.0744484676827751,0.5326110911965046,2.3007857033052144,0.00023002905557380215,0.09912809381559493,0.010373900631015204,23.165909916126985,199.83644527116147,0.0122983174841272
Oceania,Australia,Australian Capital Territory,2021-05-01,13.030953837256344,0.713490535016374,0.1560122405202548,1.0599393114271614,0.020180946206716704,0.0010000000000000009,-0.525293620876293,2.930924531092966,3.405224366593594,2.0584579513012065,31.233787633616146,68.88855088425095,2.662537690323319e-10
Oceania,Australia,New South Wales,2021-05-01,1.1112276159575583,0.3582981968775005,2.3162416817341986,1.2169914901294974,0.9972015036904045,0.06814698346512853,2.120612500003689,4.652155498942987,12.382995267318872,1.6284262155597236,61.83686464585147,100.38005123536394,0.00015726806341014032
Oceania,Australia,Queensland,2021-05-01,1.8737856533388655,2.0551667191028,0.5563908225310535,1.989480965402664,0.020000000000000004,0.0010000000000000009,0.2706297667686783,17.369686991962187,2.111147013082468,3.420823541991165,84.75374207600501,1.207534948268424,0.00045680924901900233
Oceania,Australia,South Australia,2021-05-01,1.7282064818700282,0.0758371534210798,1.81987595121426,1.5699396457924135,0.020000000000000004,0.0010000000000000009,1.2239771919856444,0.2269462061176561,2.658248065758683,5.475132092262448,42.73963939288373,40.27144463683634,0.031539612466586
Oceania,Australia,Tasmania,2021-05-01,0.2127659574468085,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-10.0,50.0,0.0
Oceania,Australia,Victoria,2021-05-01,0.36689701409403586,0.3717411258142869,-1.290479879469172,2.835879970720186,0.12989636458263984,0.029255470956368795,5.256537480664095,4.308746911412965,1.5395617367041845,1.84047921195816,123.8380471579568,62.680367587116,0.000909311429890397
Oceania,Australia,Western Australia,2021-05-01,1.3118780789693623,0.15935520844549605,-2.810756881931347,4.336611488317605,0.0200000000000001,0.001000000000001,0.3826640023930552,2.2305361247941,0.8515494851435059,3.4127284910274804,50.46121876896612,28.62782208239346,0.012988881197627228
Europe,Austria,None,2021-05-01,0.30560876917141755,0.4987715574059888,0.4549417000112762,2.212418628205413,0.060194717194671205,0.0296445244691316,4.77884899931825,0.2584486691792068,1.7361349242787454,1.522036067030936,93.2999285132742,38.39876948143821,0.0473649344120657
Asia,Azerbaijan,None,2021-05-01,0.20484606149754694,1.0282180153682932,-1.7933354759097913,7.0327806564765725,0.08185789268449921,0.016460688546298452,0.06670148900748722,0.230310879357005,0.5715046799812887,0.9790197034546629,84.59749944088883,22.570452759124205,0.0974158433921445
Asia,Bahrain,None,2021-05-01,3.1836566669767246,2.3019020322042376,7.77543669537526,3.3475601055053907,0.1673434404139061,0.0059212975406530005,-0.8966318427393296,0.1493813397402058,3.5544393817144027e-10,1.0742065526809068,114.3837745991684,15.935445705801884,0.1075867360634308
Asia,Bangladesh,None,2021-05-01,0.10118744045699235,0.2304032810981848,0.1710222208453063,0.6937696921859152,0.179095217581827,0.0247399749919133,0.0825267736269173,0.2995940093136928,0.6148057898455674,1.9583666090697427,50.00186822977905,38.20886757087317,0.0219712334505979
