Continent,Country,Province,Day,Total Detected,Active,Active Hospitalized,Cumulative Hospitalized,Total Detected Deaths,Active Ventilated,Total Detected True,Total Detected Deaths True,Total Detected LB,Total Detected Deaths LB,Total Detected UB,Total Detected Deaths UB
Africa,Algeria,None,2021-07-26,150042,6553,271,1106,3922,49,,,144085,3899,155999,3945
Africa,Algeria,None,2021-07-27,150506,6585,273,1120,3931,49,,,144443,3907,156569,3955
Africa,Algeria,None,2021-07-28,150972,6617,275,1134,3940,49,,,144805,3916,157139,3964
Africa,Algeria,None,2021-07-29,151439,6648,276,1148,3948,49,,,145170,3924,157708,3972
Africa,Algeria,None,2021-07-30,151908,6678,278,1162,3957,49,,,145539,3932,158277,3982
Africa,Algeria,None,2021-07-31,152377,6706,279,1176,3966,50,,,145909,3941,158845,3991
Africa,Algeria,None,2021-08-01,152846,6733,281,1190,3975,50,,,146281,3949,159411,4001
Africa,Algeria,None,2021-08-02,153314,6756,282,1204,3984,50,,,146653,3958,159975,4010
Africa,Algeria,None,2021-08-03,153781,6777,283,1218,3993,50,,,147026,3967,160536,4019
Africa,Algeria,None,2021-08-04,154248,6798,284,1232,4002,50,,,147400,3975,161096,4029
Africa,Algeria,None,2021-08-05,154717,6818,285,1246,4011,51,,,147777,3984,161657,4038
Africa,Algeria,None,2021-08-06,155187,6838,287,1260,4020,51,,,148156,3993,162218,4047
Africa,Algeria,None,2021-08-07,155656,6856,288,1275,4029,51,,,148535,4001,162777,4057
Africa,Algeria,None,2021-08-08,156125,6873,289,1289,4037,51,,,148916,4009,163334,4065
Africa,Algeria,None,2021-08-09,156592,6887,289,1303,4046,51,,,149296,4018,163888,4074
Africa,Algeria,None,2021-08-10,157055,6896,290,1317,4055,51,,,149672,4026,164438,4084
Africa,Algeria,None,2021-08-11,157518,6904,291,1330,4064,51,,,150050,4035,164986,4093
Africa,Algeria,None,2021-08-12,157980,6911,292,1344,4073,51,,,150428,4044,165532,4102
Africa,Algeria,None,2021-08-13,158442,6917,292,1358,4082,51,,,150806,4052,166078,4112
Africa,Algeria,None,2021-08-14,158903,6922,293,1372,4090,51,,,151184,4060,166622,4120
Africa,Algeria,None,2021-08-15,159361,6924,293,1386,4099,51,,,151561,4069,167161,4129
Africa,Angola,None,2021-06-28,38167,1843,93,539,889,14,,,38167,889,38167,889
Africa,Angola,None,2021-06-29,38215,1768,90,540,892,13,,,38167,889,38664,905
Africa,Angola,None,2021-06-30,38260,1694,87,541,894,12,,,38167,889,38895,913
Africa,Angola,None,2021-07-01,38302,1622,85,543,897,12,,,38167,889,39080,920
Africa,Angola,None,2021-07-02,38339,1551,82,544,899,11,,,38167,889,39237,926
Africa,Angola,None,2021-07-03,38374,1481,79,545,901,11,,,38167,889,39379,931
Africa,Angola,None,2021-07-04,38405,1414,77,546,903,10,,,38167,889,39505,936
Africa,Angola,None,2021-07-05,38434,1348,74,547,904,10,,,38167,889,39623,940
Africa,Angola,None,2021-07-06,38461,1285,71,547,906,9,,,38167,889,39732,944
Africa,Angola,None,2021-07-07,38485,1223,69,548,908,9,,,38167,889,39833,948
Africa,Angola,None,2021-07-08,38507,1163,66,549,909,8,,,38167,889,39928,952
Africa,Angola,None,2021-07-09,38527,1106,64,549,910,8,,,38167,889,40017,955
Africa,Angola,None,2021-07-10,38545,1050,61,550,912,8,,,38167,889,40101,959
Africa,Angola,None,2021-07-11,38561,996,59,550,913,7,,,38167,889,40181,961
Africa,Angola,None,2021-07-12,38576,945,57,551,914,7,,,38167,889,40257,964
Africa,Angola,None,2021-07-13,38589,895,55,551,915,6,,,38167,889,40329,967
Africa,Angola,None,2021-07-14,38601,848,53,552,916,6,,,38167,889,40398,970
Africa,Angola,None,2021-07-15,38612,802,50,552,917,6,,,38167,889,40464,972
Africa,Angola,None,2021-07-16,38622,759,48,552,918,5,,,38167,889,40528,975
Africa,Angola,None,2021-07-17,38630,717,47,552,919,5,,,38167,889,40588,978
Africa,Angola,None,2021-07-18,38638,677,45,553,919,5,,,38167,889,40647,979
Africa,Angola,None,2021-07-19,38645,640,43,553,920,5,,,38167,889,40704,982
Africa,Angola,None,2021-07-20,38651,604,41,553,921,4,,,38167,889,40758,984
Africa,Angola,None,2021-07-21,38657,569,39,553,921,4,,,38167,889,40811,985
Africa,Angola,None,2021-07-22,38662,537,38,553,922,4,,,38167,889,40863,988
Africa,Angola,None,2021-07-23,38666,506,36,554,922,4,,,38167,889,40912,989
Africa,Angola,None,2021-07-24,38670,476,35,554,923,3,,,38167,889,40961,992
Africa,Angola,None,2021-07-25,38674,449,33,554,923,3,,,38167,889,41008,993
Africa,Angola,None,2021-07-26,38677,422,32,554,924,3,,,38167,889,41054,995
Africa,Angola,None,2021-07-27,38680,397,30,554,924,3,,,38167,889,41099,996
Africa,Angola,None,2021-07-28,38683,374,29,554,924,3,,,38167,889,41144,998
Africa,Angola,None,2021-07-29,38685,351,28,554,925,3,,,38167,889,41186,1000
Africa,Angola,None,2021-07-30,38687,330,27,554,925,2,,,38167,889,41228,1001
Africa,Angola,None,2021-07-31,38688,310,25,554,925,2,,,38167,889,41269,1002
Africa,Angola,None,2021-08-01,38690,291,24,554,925,2,,,38167,889,41309,1003
Africa,Angola,None,2021-08-02,38691,274,23,554,926,2,,,38167,889,41349,1006
Africa,Angola,None,2021-08-03,38693,257,22,554,926,2,,,38167,889,41388,1007
Africa,Angola,None,2021-08-04,38694,241,21,554,926,2,,,38167,889,41427,1008
Africa,Angola,None,2021-08-05,38695,226,20,554,926,2,,,38167,889,41464,1009
Africa,Angola,None,2021-08-06,38695,212,19,554,926,1,,,38167,889,41501,1010
Africa,Angola,None,2021-08-07,38696,199,19,554,927,1,,,38167,889,41537,1012
Africa,Angola,None,2021-08-08,38697,187,18,554,927,1,,,38167,889,41574,1013
Africa,Angola,None,2021-08-09,38697,175,17,554,927,1,,,38167,889,41608,1014
Africa,Angola,None,2021-08-10,38698,164,16,555,927,1,,,38167,889,41644,1015
Africa,Angola,None,2021-08-11,38698,154,16,555,927,1,,,38167,889,41678,1016
Africa,Angola,None,2021-08-12,38699,145,15,555,927,1,,,38167,889,41713,1017
Africa,Angola,None,2021-08-13,38699,135,14,555,927,1,,,38167,889,41746,1018
Africa,Angola,None,2021-08-14,38699,127,14,555,927,1,,,38167,889,41779,1019
Africa,Angola,None,2021-08-15,38700,119,13,555,927,1,,,38167,889,41812,1020
Africa,Benin,None,2021-06-28,8106,33,3,89,105,0,,,8106,105,8106,105
Africa,Benin,None,2021-06-29,8107,31,2,89,105,0,,,8106,105,8144,106
Africa,Benin,None,2021-06-30,8107,30,2,89,105,0,,,8106,105,8160,107
Africa,Benin,None,2021-07-01,8108,29,2,89,105,0,,,8106,105,8172,107
Africa,Benin,None,2021-07-02,8108,27,2,89,105,0,,,8106,105,8182,107
Africa,Benin,None,2021-07-03,8109,26,2,89,105,0,,,8106,105,8192,107
Africa,Benin,None,2021-07-04,8109,25,2,89,105,0,,,8106,105,8200,108
Africa,Benin,None,2021-07-05,8110,23,2,89,105,0,,,8106,105,8208,108
Africa,Benin,None,2021-07-06,8110,22,2,89,106,0,,,8106,105,8215,109
Africa,Benin,None,2021-07-07,8110,21,2,89,106,0,,,8106,105,8222,109
Africa,Benin,None,2021-07-08,8111,20,2,89,106,0,,,8106,105,8229,109
Africa,Benin,None,2021-07-09,8111,19,2,89,106,0,,,8106,105,8234,110
Africa,Benin,None,2021-07-10,8111,18,2,89,106,0,,,8106,105,8240,110
Africa,Benin,None,2021-07-11,8112,17,2,89,106,0,,,8106,105,8246,110
Africa,Benin,None,2021-07-12,8112,16,1,89,106,0,,,8106,105,8251,110
Africa,Benin,None,2021-07-13,8112,16,1,89,106,0,,,8106,105,8256,110
Africa,Benin,None,2021-07-14,8112,15,1,89,106,0,,,8106,105,8261,110
Africa,Benin,None,2021-07-15,8113,14,1,89,106,0,,,8106,105,8266,110
Africa,Benin,None,2021-07-16,8113,13,1,89,106,0,,,8106,105,8271,111
Africa,Benin,None,2021-07-17,8113,13,1,89,106,0,,,8106,105,8275,111
Africa,Benin,None,2021-07-18,8113,12,1,89,106,0,,,8106,105,8279,111
Africa,Benin,None,2021-07-19,8113,11,1,89,106,0,,,8106,105,8283,111
Africa,Benin,None,2021-07-20,8114,11,1,89,106,0,,,8106,105,8288,111
Africa,Benin,None,2021-07-21,8114,10,1,89,106,0,,,8106,105,8292,111
Africa,Benin,None,2021-07-22,8114,10,1,89,106,0,,,8106,105,8296,111
Africa,Benin,None,2021-07-23,8114,9,1,89,106,0,,,8106,105,8300,111
Africa,Benin,None,2021-07-24,8114,9,1,89,106,0,,,8106,105,8304,112
Africa,Benin,None,2021-07-25,8114,8,1,89,106,0,,,8106,105,8307,112
Africa,Benin,None,2021-07-26,8114,8,1,89,106,0,,,8106,105,8311,112
Africa,Benin,None,2021-07-27,8115,7,1,89,106,0,,,8106,105,8315,112
Africa,Benin,None,2021-07-28,8115,7,1,89,106,0,,,8106,105,8319,112
Africa,Benin,None,2021-07-29,8115,7,1,89,106,0,,,8106,105,8322,112
Africa,Benin,None,2021-07-30,8115,6,1,89,106,0,,,8106,105,8325,112
Africa,Benin,None,2021-07-31,8115,6,1,89,106,0,,,8106,105,8329,112
Africa,Benin,None,2021-08-01,8115,6,1,89,106,0,,,8106,105,8332,112
Africa,Benin,None,2021-08-02,8115,5,1,89,106,0,,,8106,105,8335,112
Africa,Benin,None,2021-08-03,8115,5,1,89,106,0,,,8106,105,8338,113
Africa,Benin,None,2021-08-04,8115,5,1,89,106,0,,,8106,105,8341,113
Africa,Benin,None,2021-08-05,8115,5,1,89,106,0,,,8106,105,8344,113
Africa,Benin,None,2021-08-06,8115,4,1,89,106,0,,,8106,105,8347,113
Africa,Benin,None,2021-08-07,8115,4,0,89,106,0,,,8106,105,8350,113
Africa,Benin,None,2021-08-08,8115,4,0,89,106,0,,,8106,105,8353,113
Africa,Benin,None,2021-08-09,8115,4,0,89,106,0,,,8106,105,8356,113
Africa,Benin,None,2021-08-10,8115,3,0,89,106,0,,,8106,105,8359,113
Africa,Benin,None,2021-08-11,8115,3,0,89,106,0,,,8106,105,8362,113
Africa,Benin,None,2021-08-12,8115,3,0,89,106,0,,,8106,105,8364,113
Africa,Benin,None,2021-08-13,8116,3,0,89,106,0,,,8106,105,8368,113
Africa,Benin,None,2021-08-14,8116,3,0,89,106,0,,,8106,105,8371,113
Africa,Benin,None,2021-08-15,8116,3,0,89,106,0,,,8106,105,8374,114
Africa,Botswana,None,2021-06-28,62322,7712,297,1009,1133,57,,,62322,1133,62322,1133
Africa,Botswana,None,2021-06-29,62894,7749,300,1026,1151,58,,,62322,1133,67911,1219
Africa,Botswana,None,2021-06-30,63442,7761,302,1043,1170,58,,,62322,1133,70537,1267
Africa,Botswana,None,2021-07-01,63966,7750,304,1058,1188,58,,,62322,1133,72655,1306
Africa,Botswana,None,2021-07-02,64465,7715,304,1073,1206,57,,,62322,1133,74498,1343
Africa,Botswana,None,2021-07-03,64938,7658,304,1087,1224,57,,,62322,1133,76156,1377
Africa,Botswana,None,2021-07-04,65383,7578,303,1101,1242,56,,,62322,1133,77671,1410
Africa,Botswana,None,2021-07-05,65799,7475,302,1113,1259,55,,,62322,1133,79072,1440
Africa,Botswana,None,2021-07-06,66187,7350,299,1125,1276,55,,,62322,1133,80376,1469
Africa,Botswana,None,2021-07-07,66549,7210,296,1136,1293,53,,,62322,1133,81599,1498
Africa,Botswana,None,2021-07-08,66886,7055,292,1146,1309,52,,,62322,1133,82750,1525
Africa,Botswana,None,2021-07-09,67198,6887,288,1155,1325,51,,,62322,1133,83837,1552
Africa,Botswana,None,2021-07-10,67487,6708,283,1164,1340,50,,,62322,1133,84866,1577
Africa,Botswana,None,2021-07-11,67749,6515,278,1172,1355,48,,,62322,1133,85837,1602
Africa,Botswana,None,2021-07-12,67988,6312,272,1179,1369,47,,,62322,1133,86759,1625
Africa,Botswana,None,2021-07-13,68206,6102,266,1186,1382,45,,,62322,1133,87636,1647
Africa,Botswana,None,2021-07-14,68405,5888,260,1191,1395,44,,,62322,1133,88472,1669
Africa,Botswana,None,2021-07-15,68587,5672,253,1197,1408,42,,,62322,1133,89272,1690
Africa,Botswana,None,2021-07-16,68751,5453,246,1202,1419,40,,,62322,1133,90035,1709
Africa,Botswana,None,2021-07-17,68898,5233,239,1206,1430,39,,,62322,1133,90765,1728
Africa,Botswana,None,2021-07-18,69030,5012,232,1210,1441,37,,,62322,1135,91466,1747
Africa,Botswana,None,2021-07-19,69148,4793,225,1214,1451,35,,,62322,1138,92138,1764
Africa,Botswana,None,2021-07-20,69255,4578,218,1217,1461,34,,,62322,1140,92786,1782
Africa,Botswana,None,2021-07-21,69350,4366,211,1220,1470,32,,,62322,1142,93409,1798
Africa,Botswana,None,2021-07-22,69436,4159,204,1222,1478,31,,,62322,1143,94013,1813
Africa,Botswana,None,2021-07-23,69511,3956,196,1225,1486,29,,,62322,1144,94595,1828
Africa,Botswana,None,2021-07-24,69578,3758,189,1227,1493,28,,,62322,1144,95158,1842
Africa,Botswana,None,2021-07-25,69638,3566,183,1228,1500,26,,,62322,1145,95706,1855
Africa,Botswana,None,2021-07-26,69691,3381,176,1230,1507,25,,,62322,1145,96237,1869
Africa,Botswana,None,2021-07-27,69738,3202,169,1231,1513,23,,,62322,1145,96754,1881
Africa,Botswana,None,2021-07-28,69779,3030,163,1233,1518,22,,,62322,1145,97257,1893
Africa,Botswana,None,2021-07-29,69816,2865,156,1234,1524,21,,,62322,1145,97748,1905
Africa,Botswana,None,2021-07-30,69848,2706,150,1235,1529,20,,,62322,1145,98227,1916
Africa,Botswana,None,2021-07-31,69877,2555,144,1236,1533,19,,,62322,1145,98696,1926
Africa,Botswana,None,2021-08-01,69902,2410,138,1236,1538,18,,,62322,1145,99154,1937
Africa,Botswana,None,2021-08-02,69924,2272,133,1237,1541,17,,,62322,1145,99603,1946
Africa,Botswana,None,2021-08-03,69943,2141,127,1238,1545,16,,,62322,1145,100043,1955
Africa,Botswana,None,2021-08-04,69961,2016,122,1238,1549,15,,,62322,1145,100477,1965
Africa,Botswana,None,2021-08-05,69976,1897,117,1239,1552,14,,,62322,1145,100901,1974
Africa,Botswana,None,2021-08-06,69989,1785,112,1239,1555,13,,,62322,1145,101319,1982
Africa,Botswana,None,2021-08-07,70000,1678,107,1239,1557,12,,,62322,1145,101729,1990
Africa,Botswana,None,2021-08-08,70011,1577,102,1240,1560,11,,,62322,1145,102134,1998
Africa,Botswana,None,2021-08-09,70019,1482,98,1240,1562,11,,,62322,1145,102531,2005
Africa,Botswana,None,2021-08-10,70027,1392,94,1240,1564,10,,,62322,1145,102924,2012
Africa,Botswana,None,2021-08-11,70034,1307,90,1240,1566,9,,,62322,1145,103311,2020
Africa,Botswana,None,2021-08-12,70040,1227,86,1241,1568,9,,,62322,1145,103693,2027
Africa,Botswana,None,2021-08-13,70045,1151,82,1241,1570,8,,,62322,1145,104070,2034
Africa,Botswana,None,2021-08-14,70050,1080,79,1241,1571,8,,,62322,1145,104443,2040
Africa,Botswana,None,2021-08-15,70054,1013,75,1241,1572,7,,,62322,1145,104811,2046
Africa,Burkina Faso,None,2021-06-28,13409,12,1,42,169,0,,,13409,169,13409,169
Africa,Burkina Faso,None,2021-06-29,13409,11,1,42,169,0,,,13409,169,13450,170
Africa,Burkina Faso,None,2021-06-30,13409,10,1,42,169,0,,,13409,169,13467,171
Africa,Burkina Faso,None,2021-07-01,13409,10,1,42,169,0,,,13409,169,13479,171
Africa,Burkina Faso,None,2021-07-02,13409,9,1,42,169,0,,,13409,169,13490,171
Africa,Burkina Faso,None,2021-07-03,13409,9,1,42,170,0,,,13409,169,13500,172
Africa,Burkina Faso,None,2021-07-04,13409,8,1,42,170,0,,,13409,169,13509,173
Africa,Burkina Faso,None,2021-07-05,13409,8,1,42,170,0,,,13409,169,13517,173
Africa,Burkina Faso,None,2021-07-06,13409,7,1,42,170,0,,,13409,169,13524,173
Africa,Burkina Faso,None,2021-07-07,13409,7,1,42,170,0,,,13409,169,13531,173
Africa,Burkina Faso,None,2021-07-08,13409,6,1,42,170,0,,,13409,169,13538,173
Africa,Burkina Faso,None,2021-07-09,13409,6,1,42,170,0,,,13409,169,13544,174
Africa,Burkina Faso,None,2021-07-10,13409,5,1,42,170,0,,,13409,169,13550,174
Africa,Burkina Faso,None,2021-07-11,13409,5,1,42,170,0,,,13409,169,13556,174
Africa,Burkina Faso,None,2021-07-12,13409,5,1,42,170,0,,,13409,169,13561,174
Africa,Burkina Faso,None,2021-07-13,13409,4,1,42,170,0,,,13409,169,13567,174
Africa,Burkina Faso,None,2021-07-14,13409,4,1,42,170,0,,,13409,169,13572,174
Africa,Burkina Faso,None,2021-07-15,13409,4,1,42,170,0,,,13409,169,13577,174
Africa,Burkina Faso,None,2021-07-16,13409,4,1,42,170,0,,,13409,169,13582,175
Africa,Burkina Faso,None,2021-07-17,13409,3,1,42,170,0,,,13409,169,13586,175
Africa,Burkina Faso,None,2021-07-18,13409,3,0,42,170,0,,,13409,169,13591,175
Africa,Burkina Faso,None,2021-07-19,13409,3,0,42,170,0,,,13409,169,13595,175
Africa,Burkina Faso,None,2021-07-20,13409,3,0,42,170,0,,,13409,169,13600,175
Africa,Burkina Faso,None,2021-07-21,13409,3,0,42,170,0,,,13409,169,13604,175
Africa,Burkina Faso,None,2021-07-22,13409,3,0,42,170,0,,,13409,169,13608,175
Africa,Burkina Faso,None,2021-07-23,13409,2,0,42,170,0,,,13409,169,13612,175
Africa,Burkina Faso,None,2021-07-24,13409,2,0,42,170,0,,,13409,169,13616,176
Africa,Burkina Faso,None,2021-07-25,13409,2,0,42,170,0,,,13409,169,13620,176
Africa,Burkina Faso,None,2021-07-26,13409,2,0,42,170,0,,,13409,169,13624,176
Africa,Burkina Faso,None,2021-07-27,13409,2,0,42,170,0,,,13409,169,13628,176
Africa,Burkina Faso,None,2021-07-28,13409,2,0,42,170,0,,,13409,169,13632,176
Africa,Burkina Faso,None,2021-07-29,13409,2,0,42,170,0,,,13409,169,13635,176
Africa,Burkina Faso,None,2021-07-30,13409,2,0,42,170,0,,,13409,169,13639,176
Africa,Burkina Faso,None,2021-07-31,13409,1,0,42,170,0,,,13409,169,13643,176
Africa,Burkina Faso,None,2021-08-01,13409,1,0,42,170,0,,,13409,169,13646,176
Africa,Burkina Faso,None,2021-08-02,13409,1,0,42,170,0,,,13409,169,13650,176
Africa,Burkina Faso,None,2021-08-03,13409,1,0,42,170,0,,,13409,169,13653,177
Africa,Burkina Faso,None,2021-08-04,13409,1,0,42,170,0,,,13409,169,13656,177
Africa,Burkina Faso,None,2021-08-05,13409,1,0,42,170,0,,,13409,169,13660,177
Africa,Burkina Faso,None,2021-08-06,13409,1,0,42,170,0,,,13409,169,13663,177
Africa,Burkina Faso,None,2021-08-07,13409,1,0,42,170,0,,,13409,169,13666,177
Africa,Burkina Faso,None,2021-08-08,13409,1,0,42,170,0,,,13409,169,13669,177
Africa,Burkina Faso,None,2021-08-09,13409,1,0,42,170,0,,,13409,169,13673,177
Africa,Burkina Faso,None,2021-08-10,13409,1,0,42,170,0,,,13409,169,13676,177
Africa,Burkina Faso,None,2021-08-11,13409,1,0,42,170,0,,,13409,169,13679,177
Africa,Burkina Faso,None,2021-08-12,13409,1,0,42,170,0,,,13409,169,13682,177
Africa,Burkina Faso,None,2021-08-13,13409,1,0,42,170,0,,,13409,169,13685,177
Africa,Burkina Faso,None,2021-08-14,13409,1,0,42,170,0,,,13409,169,13688,177
Africa,Burkina Faso,None,2021-08-15,13409,1,0,42,170,0,,,13409,169,13691,178
Africa,Burundi,None,2021-06-28,5388,283,14,118,9,2,,,5388,9,5388,9
Africa,Burundi,None,2021-06-29,5397,274,14,118,9,2,,,5388,9,6548,11
Africa,Burundi,None,2021-06-30,5406,264,13,119,9,2,,,5388,9,7033,12
Africa,Burundi,None,2021-07-01,5414,255,13,119,9,2,,,5388,9,7407,13
Africa,Burundi,None,2021-07-02,5421,245,13,119,9,2,,,5388,9,7722,14
Africa,Burundi,None,2021-07-03,5429,236,12,119,9,2,,,5388,9,8002,14
Africa,Burundi,None,2021-07-04,5435,227,12,120,9,2,,,5388,9,8253,15
Africa,Burundi,None,2021-07-05,5441,218,11,120,9,2,,,5388,9,8485,15
Africa,Burundi,None,2021-07-06,5447,209,11,120,9,2,,,5388,9,8701,16
Africa,Burundi,None,2021-07-07,5452,200,11,120,9,1,,,5388,9,8904,16
Africa,Burundi,None,2021-07-08,5456,191,10,120,9,1,,,5388,9,9094,16
Africa,Burundi,None,2021-07-09,5461,183,10,120,9,1,,,5388,9,9277,17
Africa,Burundi,None,2021-07-10,5465,175,10,121,9,1,,,5388,9,9451,17
Africa,Burundi,None,2021-07-11,5468,167,9,121,9,1,,,5388,9,9616,17
Africa,Burundi,None,2021-07-12,5472,159,9,121,9,1,,,5388,9,9777,18
Africa,Burundi,None,2021-07-13,5475,151,9,121,9,1,,,5388,9,9931,18
Africa,Burundi,None,2021-07-14,5478,144,8,121,9,1,,,5388,9,10080,18
Africa,Burundi,None,2021-07-15,5480,137,8,121,9,1,,,5388,9,10224,19
Africa,Burundi,None,2021-07-16,5482,130,8,121,9,1,,,5388,9,10363,19
Africa,Burundi,None,2021-07-17,5484,124,8,121,9,1,,,5388,9,10499,19
Africa,Burundi,None,2021-07-18,5486,117,7,121,9,1,,,5388,9,10631,19
Africa,Burundi,None,2021-07-19,5488,111,7,121,9,1,,,5388,9,10760,20
Africa,Burundi,None,2021-07-20,5490,106,7,121,9,1,,,5388,9,10886,20
Africa,Burundi,None,2021-07-21,5491,100,6,121,9,1,,,5388,9,11009,20
Africa,Burundi,None,2021-07-22,5492,95,6,121,9,1,,,5388,9,11128,20
Africa,Burundi,None,2021-07-23,5493,89,6,121,9,1,,,5388,9,11246,21
Africa,Burundi,None,2021-07-24,5494,85,6,121,9,1,,,5388,9,11361,21
Africa,Burundi,None,2021-07-25,5495,80,5,121,9,1,,,5388,9,11473,21
Africa,Burundi,None,2021-07-26,5496,75,5,121,9,1,,,5388,9,11584,21
Africa,Burundi,None,2021-07-27,5497,71,5,121,9,1,,,5388,9,11693,22
Africa,Burundi,None,2021-07-28,5497,67,5,121,9,0,,,5388,9,11799,22
Africa,Burundi,None,2021-07-29,5498,63,5,122,9,0,,,5388,9,11904,22
Africa,Burundi,None,2021-07-30,5498,60,4,122,9,0,,,5388,9,12006,22
Africa,Burundi,None,2021-07-31,5499,56,4,122,9,0,,,5388,9,12108,22
Africa,Burundi,None,2021-08-01,5499,53,4,122,9,0,,,5388,9,12208,23
Africa,Burundi,None,2021-08-02,5500,50,4,122,9,0,,,5388,9,12307,23
Africa,Burundi,None,2021-08-03,5500,47,4,122,9,0,,,5388,9,12403,23
Africa,Burundi,None,2021-08-04,5500,44,4,122,9,0,,,5388,9,12498,23
Africa,Burundi,None,2021-08-05,5501,42,3,122,9,0,,,5388,9,12593,23
Africa,Burundi,None,2021-08-06,5501,39,3,122,9,0,,,5388,9,12686,23
Africa,Burundi,None,2021-08-07,5501,37,3,122,9,0,,,5388,9,12778,24
Africa,Burundi,None,2021-08-08,5501,34,3,122,9,0,,,5388,9,12868,24
Africa,Burundi,None,2021-08-09,5501,32,3,122,9,0,,,5388,9,12957,24
Africa,Burundi,None,2021-08-10,5501,30,3,122,9,0,,,5388,9,13045,24
Africa,Burundi,None,2021-08-11,5502,29,3,122,9,0,,,5388,9,13134,24
Africa,Burundi,None,2021-08-12,5502,27,2,122,9,0,,,5388,9,13220,25
Africa,Burundi,None,2021-08-13,5502,25,2,122,9,0,,,5388,9,13305,25
Africa,Burundi,None,2021-08-14,5502,24,2,122,9,0,,,5388,9,13390,25
Africa,Burundi,None,2021-08-15,5502,22,2,122,9,0,,,5388,9,13473,25
Africa,Cabo Verde,None,2021-06-28,32107,1117,63,500,272,8,,,32107,272,32107,272
Africa,Cabo Verde,None,2021-06-29,32137,1073,61,501,272,8,,,32107,272,32450,282
Africa,Cabo Verde,None,2021-06-30,32166,1030,59,502,273,8,,,32107,272,32608,287
Africa,Cabo Verde,None,2021-07-01,32192,988,57,503,273,7,,,32107,272,32734,290
Africa,Cabo Verde,None,2021-07-02,32218,947,55,504,273,7,,,32107,272,32844,292
Africa,Cabo Verde,None,2021-07-03,32242,908,53,504,273,7,,,32107,272,32942,294
Africa,Cabo Verde,None,2021-07-04,32264,870,52,505,274,6,,,32107,272,33030,298
Africa,Cabo Verde,None,2021-07-05,32285,833,50,506,274,6,,,32107,272,33113,299
Africa,Cabo Verde,None,2021-07-06,32305,797,48,506,274,6,,,32107,272,33190,301
Africa,Cabo Verde,None,2021-07-07,32324,763,47,507,274,6,,,32107,272,33262,303
Africa,Cabo Verde,None,2021-07-08,32341,729,45,507,274,5,,,32107,272,33330,304
Africa,Cabo Verde,None,2021-07-09,32358,697,43,508,274,5,,,32107,272,33396,306
