Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.3609621898059182,0.2518697944856686,11.168895635030776,43.767691712070274,1.0,0.0805916481607974,0.1718878129917661,0.0348487460950891,5.457857989614639,1.4348893514509122,75.67954834306875,33.146515206584866,0.010581389415545206
Europe,Albania,None,2021-07-15,0.5326060268407393,2.545470567750749,0.0873483726514635,1.3000512073729922,0.0346015405386768,0.008631726237295606,-0.3538039624787659,8.92805247786622,0.00045401652032750484,0.938654141983926,94.62413138924008,1.0392193883116012,0.00023812877935400212
Africa,Algeria,None,2021-07-15,0.17921459387781935,0.8479045886660775,-0.005380176830093943,3.8893730062289054,0.05440940336709792,0.045706592467451665,0.2823041897140915,3.199290156240788,1.773233717413441,0.3428427682224442,122.5913972992249,69.03018042671732,0.027499684724340057
Europe,Andorra,None,2021-07-15,0.5358070889179979,1.349606336311895,3.1022686315529624,0.0,0.07664629368964099,0.001286419487037796,-1.0,6.93919054079382,3.947909571039168,2.3925120503810033,104.04144689604841,23.480348658719333,0.015735257966405125
Africa,Angola,None,2021-07-15,0.6150041531120177,1.9079352214449237,1.6561721888368774,13.905681975165615,0.9999997711086458,0.07524999443589704,0.44295894675457226,5.820010711777934,3.9417748977843523,0.24150833972736138,46.82685479996661,27.856274681707678,0.0032362101860484577
North America,Antigua and Barbuda,None,2021-07-15,5.471695928758795,1.1729419041813052,-0.6375675562241908,2.4383137248755764,0.1628680468663933,0.1200307013363482,0.8216412431661482,154.29374824198118,4.859487573975459,1.1669511538935984,28.28735363999718,22.56500823729317,7.126580850447262e-08
South America,Argentina,None,2021-07-15,0.165771498702403,0.7095694261994407,1.3282686303463112,1.1387965646889286,0.0698411385256368,0.012802334508419,-0.7619777475341019,0.1915591984451949,0.0886336513426258,0.5380898248655205,79.43593537851788,54.36350379834109,0.5155280491674781
Asia,Armenia,None,2021-07-15,0.6414365246096738,0.9896871119092276,2.47118022094829,0.52266947404149,0.10728880098860288,0.01529390998987916,-0.9542838646638,0.6482779346175392,0.169421998556807,0.5110306817495203,91.8933137512162,26.87070821229737,0.01988506147966322
Oceania,Australia,Australian Capital Territory,2021-07-15,4.4473845895935025,1.10052502414381,-2.0100513779877183,0.479616489492473,0.1197070716941592,0.004838123751095602,-0.4713998846088398,4.345610241359776,1.6717284497078253,0.3706589315670529,24.37714028280512,4.086981689190802,0.1685260983323517
Oceania,Australia,New South Wales,2021-07-15,0.6139429995468465,0.1964388246170832,1.2573196102170183,0.0,0.0768603568612779,0.0058886842966367065,-0.298114896452234,0.3611279532973704,0.43915720766749394,2.182660563502552,29.40456477771176,17.322417125424504,1.970865631037757
Oceania,Australia,Queensland,2021-07-15,2.3091452715090925,1.0276905459999892,14.06139695,119.9117923,0.020000000000000004,0.0010000000000000009,-0.67315997,1.175754805,1.528681656,0.513447218,63.55691364,15.44952975,0.003692241999997223
Oceania,Australia,South Australia,2021-07-15,1.3927290480659842,0.057453801999999804,1.095007623,0.0,0.020000000000000004,0.0010000000000000009,1.83422523,0.0016363139999634457,5.744972104,6.068790121,46.72783859,27.31004089,0.040518711
Oceania,Australia,Tasmania,2021-07-15,0.3608466311519174,0.439467012,13.68432923,5.539340215,0.020039471000000003,0.0010000000000000009,-0.031568867,1.270721982,0.05854355299996518,2.896623351,-25.60528098,15.06287955,0.116936237
Oceania,Australia,Victoria,2021-07-15,1.0628516739625549,1.522412939694435,0.49361583832596495,0.6100998963706779,0.02498068712356584,0.5877928390848506,10.471164654290929,6.746568169558996,0.5924701668848958,0.9503842134051843,73.76865782700173,1.2314763418614234,6.948930273942278e-05
Oceania,Australia,Western Australia,2021-07-15,0.5349344146258028,3.30115394398363,-0.6538389640002351,3.834260674013861,0.020000000000000004,0.0010000000000000009,0.311243545,6.027006843999084,2.9813830649990547,1.3578922149990702,73.07811866000083,1.0,0.0003464176632498872
Europe,Austria,None,2021-07-15,1.1352415463774808,1.008803708,1.74385501,0.291754287,0.028812336000000008,0.0043867719999999,-0.858415625,2.848542018,5.716564533,0.670525922,98.98559392,9.553027019,0.0013620079999999007
Asia,Azerbaijan,None,2021-07-15,0.4060589617997062,5.703487463916672,3.000370732590381,4.875799512213812,0.1421782648563139,0.007621553534117323,-0.580274794491565,0.7218869858949066,0.0,0.10716944780538479,93.43102027319495,9.693201148295739,0.0010245027410543672
