Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.40466714010946375,0.4050932079268428,9.105052188512241,5.438571610534432,1.0,0.08950464799849753,0.3628240247667993,8.91448984075005e-09,2.7720842997869495,0.9689460828557342,49.36913638440136,10.32477616313786,0.015879531168983496
Europe,Albania,None,2021-07-15,0.25376376184611443,0.49435400747526814,-32.525818985719184,1.5337044198598888,0.020000000000000004,0.01239306232084278,-0.3480775487082428,4.503033535529801,0.1746897353437704,3.0406402142151467,-36.89929067377287,56.28296769932246,0.0013441415422720954
Africa,Algeria,None,2021-07-15,0.7194038817155604,0.6155000581263304,2.0738916050952274,3.44052904417181,0.033487298757346115,0.061104945942182895,0.6555360899345483,2.325521181611514,0.0,0.29861836432402605,48.300480126131525,23.63793177995229,0.08498053450039558
Europe,Andorra,None,2021-07-15,0.1624797554151559,1.817428195166061,3.254120807540052,1.0394958259262892,0.10265762320234904,0.002617573274619686,-1.0,6.434752028034218,2.7385047904385384,2.4412421598657366,59.49649038987057,7.726416373922722,0.016893900072006557
Africa,Angola,None,2021-07-15,1.0903782773876634,0.46237233431064956,-0.2138504161269565,15.729457924573813,0.02828321490532236,0.10504685373828798,0.286411905168691,3.001821240930192,3.7562135967318695,1.0023516624829254,51.75179930042359,42.054839729316576,0.026095902651425154
North America,Antigua and Barbuda,None,2021-07-15,4.062681197242942,0.5698608788262346,-1.2716894619741013,1.3295279009472707,0.02719764714351708,0.040196288152538534,-0.3281453844060306,53.15487824628473,0.49866676700716345,1.0877650797243676,-16.08959512237077,86.92493455804684,0.00010293245126677397
South America,Argentina,None,2021-07-15,0.07007253337150317,0.7482151377904669,0.6566893020710451,0.3046500677204944,0.03258386737068794,0.00648913003351996,-1.0,0.06414693064763678,0.01493760218847108,0.36198615734401923,-57.81290911003849,165.9135911435367,2.1397472811066542
Asia,Armenia,None,2021-07-15,0.21642378998595588,0.6700475669798653,1.5155559415571422,0.0320132011621244,0.029938695617904354,0.05472730134220652,0.20276531868277065,0.4575861681717973,0.5433271800562085,1.556317493403844,-31.75419888851073,3.74611173150376,0.02471777840257848
Oceania,Australia,Australian Capital Territory,2021-07-15,23.92461199753889,3.400794618118092,-1.7762784070710484,1.5528334012172074,0.020000000000000004,0.01589251854289843,-0.29151534782396976,2.6880557389671975,0.6452087020533468,4.476449215214949,-17.330525703908176,14.80765677767379,1.346092208960592e-05
Oceania,Australia,New South Wales,2021-07-15,0.5975960350650953,0.19970117510498483,-0.8973502437580613,4.010962250518435,0.0200000010390554,0.01704120679821705,0.13174158508410652,4.5133006842945633e-07,0.1992211186226095,3.0936936341540635,18.616086991046828,32.87059289299218,2.0450173434240195
