Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.34648801988821876,0.7272869637610826,9.280917495073165,14.935785860608613,0.03511163270649817,0.11607793072815639,1.2717016432046313,2.550784776035089,12.287849847892566,2.3326574980085075,-35.06197301799861,48.96421361572203,2.2532819280163263e-06
Europe,Albania,None,2021-12-15,0.36196270452805945,2.951825661395933,-1.129233631316811,3.931259852066985,0.03268896077160116,0.006345517127307285,0.42754692624408347,0.005166418837927442,3.0241713744327825e-07,2.503001121039584,-28.8633344031098,23.753014148915575,2.7030927072104065
Africa,Algeria,None,2021-12-15,0.29945391232587154,1.5010448230981281,-0.4817132552450317,4.206983002159865,0.020000000000000004,0.11782696665889084,3.413465684131362,0.0003204448481190225,0.16303380346596752,0.5521065606110669,27.420618227495236,6.682334867192331,0.05118962264501045
Europe,Andorra,None,2021-12-15,20.28867546034108,3.6308249958910044,0.006064984475505764,1.9660845385013255,0.03696171443299118,0.0378552164478108,3.765041496778113,1.1264101330413223e-05,3.1578370895957164e-07,7.031872196233832,-22.566376723420138,65.05775833001007,0.027980670323165924
Africa,Angola,None,2021-12-15,0.7189698958595095,4.2984129955653625,0.02844240240365611,26.652035283573763,0.16408185923156768,0.004003601521795325,-1.0,0.7768715910001314,0.9982817143369168,3.373881844750806,-4.144108838154542,4.982574125233912,0.10021070737421256
North America,Antigua and Barbuda,None,2021-12-15,1.364116421427088,1.5606726316269357,2.7490657884530756,1.9598141782174183,0.043088070367917786,0.11197633418573691,6.146281508831623,2.6159713167505094,1.2527451230990285,3.4551905146368878,-47.233154519890604,28.338532832734472,0.0003662638704314686
South America,Argentina,None,2021-12-15,0.24395575837855119,1.4898084296810419,-2.484995264328983,5.506777305636354,0.031067114075699703,0.003025890511162907,-0.6489001446157148,1.5561721571285887,2.030239680736212,2.3708562883023885,-42.435376924459796,76.67201629494998,0.01461954646013676
Asia,Armenia,None,2021-12-15,0.7160232673374257,2.215434730318811,2.5503930630265272,1.657218486344323,0.03915189631288965,0.03467914210368182,1.0090517315291165,0.0,1.2835319736295703e-05,2.088219905454338,-1.2039426311791817,24.863009213676158,0.11610805148565861
Oceania,Australia,Australian Capital Territory,2021-12-15,7.090749120952001,3.9633914907840007,0.7481562431231803,5.251193224458758,0.02004289049727928,0.0010000000000000009,30.48359961,1.7047929355402833,2.0752066417774038,3.036247279044906,62.865382645804495,1.0,0.12198018471293912
Oceania,Australia,New South Wales,2021-12-15,1.3417315470275168,6.660922449739422,2.4855327828171565,4.750689890615953,0.06273965647409006,0.0011501139084164752,-0.7510677985220094,0.0,0.08491499887685564,9.167922014230543,76.97969871245297,5.787205413524619,0.13513238280051101
Oceania,Australia,Queensland,2021-12-15,1.7449727062107425,3.756548485997377,13.8996457619127,5.579645962609635,0.028588840162141402,0.0015298509107718045,-0.2990042088642298,3.069308594140103,5.488715332743118,1.1200379670811225,61.12150171564815,1.2656326063090435,0.00030246945711709383
Oceania,Australia,South Australia,2021-12-15,2.1588563220290204,0.6530487225041961,-0.0061741187895050995,3.7928898008880663,0.0824184638234346,0.0012676267951113457,-0.721993835649163,8.168799069977482,0.8866975217327386,4.527206810551597,-9.013538457702271,18.27094648649911,0.06442799652014132
Oceania,Australia,Tasmania,2021-12-15,16.137914858533144,1.3325538414908147,20.18788052151058,6.332713362594645,0.020000000000000004,0.0010000000000000009,1.282078083,2.7203250997495494,0.49638102430331993,16.355227518423742,76.22042632790526,6.244800860764122,0.6063386693722401
Oceania,Australia,Victoria,2021-12-15,1.6624326943858816,0.4050454109407365,0.2758782336457488,0.0,0.03566926427920569,0.008778322211059897,8.0739389096919,0.968002814385628,0.002024858057940504,7.539443325904799,15.711207827887735,3.23143965145828,0.4334808970373238
Oceania,Australia,Western Australia,2021-12-15,7.891564086229607,2.1579594840134133,-0.16012852300044308,3.2725368119351628,0.5833920114666296,0.0010000000000000009,2.272958063,10.394650079338604,2.770460503242962,0.33001133494834284,57.293250052592526,184.26727147634438,4.134240831084324e-05
Europe,Austria,None,2021-12-15,12.866049126459984,6.0765310985612935,1.1643817485816477,0.6003435794376447,0.07435083274175243,0.003484312207611251,1.1295127670725527,1.6718451048320682,0.35543770124669155,7.135031039303055,65.79122378125476,6.8830757518461505,4.643524028725976e-05
Asia,Azerbaijan,None,2021-12-15,1.0690284667657781,0.4338487680360522,0.5890371073864381,12.646295121206842,0.020000000000000004,0.0606164964399593,1.546190650525541,0.20999738738719753,1.0832656656162287e-05,1.8512510283871606,-40.38948137071487,197.72042189795707,0.06619013264211734
Asia,Bahrain,None,2021-12-15,11.552713091876527,3.40924094,2.61386435,0.086823293,0.022959096,0.001090808999999901,1.832105861,6.227446735,2.008792645,2.485174864,-25.60548717,78.61109808,5.602729391540606e-11
Asia,Bangladesh,None,2021-12-15,0.1318150398500868,4.236242399337873,-11.717380695610062,8.283044884273668,0.0735002413638407,0.0049745782786163595,0.379087410004201,1.9444074803950069,2.8297135634680615e-08,0.2730662838002254,27.998040879010542,6.858977775148512,0.007131326682001463
North America,Barbados,None,2021-12-15,1.616942726315894,1.3181657074648938,1.741029972793821,0.17777033558536628,0.020000000000000004,0.015864734376222295,1.4380489887935934,1.6688642079376592e-08,0.44800335980134876,0.6151009949771764,2.8621069716418495,1.432979482253346,0.037869157722798016
Europe,Belarus,None,2021-12-15,0.7495560115830308,0.561231005,-5.5503239,1.607585917,0.020000000000000004,0.041731397,3.186866788,1.020065134,0.020794435,1.897528342,46.57227988,18.24287833,0.849504873
