Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.48976997335930134,0.5149299232276229,44.26666139862587,9.242351052236081,0.08250665935751839,0.11549908068353758,1.7596521662258304,1.3927293077833016,2.082062028012012,0.4158628383768285,152.7855151564897,115.7315438045227,2.3574513769331062e-05
Europe,Albania,None,2021-12-15,1.1536780648455707,10.119803391047526,4.067919897704262,8.948835343788472,0.0658042151523493,0.0050882934855800005,0.2260836077225761,0.018566185495483,0.0005964823420778059,0.0713420200946348,105.46791932330244,9.420399896652016,0.1255730632182256
Africa,Algeria,None,2021-12-15,0.12092304614783807,1.2875989500702578,2.8247720910884246,4.7032899260502905,0.0642806500018261,0.0860422302076811,3.082600835510521,1.3485385309488624,0.6556651156478303,1.4400331005593958,31.354436027822658,2.8405883354136865,0.008711098651353305
Europe,Andorra,None,2021-12-15,24.634759610683336,3.659225533411619,0.0061310008551463,1.9646931524091271,0.04249030568715681,0.0421214226930801,4.160199038670053,0.00024330966921200237,0.0005032601972678047,7.090963833622628,-22.62788808532281,65.27065517131344,4.877790179942665e-05
Africa,Angola,None,2021-12-15,0.5868405068474813,2.0237408083302104,7.273820852110826,73.26084584491595,0.1274509792779664,0.0064909965990919,0.3780320059641898,1.3009082400001986,0.2959301802084636,0.05264485300514521,25.866723512647383,15.992191626583883,0.7632252035832905
North America,Antigua and Barbuda,None,2021-12-15,0.6913497798886619,0.1767548871721435,6.181900867401095,3.089241399306734,0.15785646582075052,0.004255151554533584,-0.5803788326917495,5.192736534801727,0.3331475020365309,4.055150376442819,6.9900960360339655,25.530371318249735,0.0063330323546500755
South America,Argentina,None,2021-12-15,0.2907976500908355,4.73498697853909,-0.0510956095996774,0.807412548772613,0.0463485712130209,0.002439414683861607,-0.9485695880801648,2.6947940762685763,0.8548748700316213,5.193311217671201,106.53088005082954,23.54760159781809,0.011339520954242607
Asia,Armenia,None,2021-12-15,0.624604722289784,2.9821134834464122,7.50078195752632,4.996208950784467,0.05850789107130035,0.009831711783210184,0.06340206534859472,0.12833352925743785,1.6655768617785776,0.9486432639879401,36.57353383969529,6.547984897856708,0.000277482114097935
Oceania,Australia,Australian Capital Territory,2021-12-15,22.276658847184233,6.2966310405319845,7.832624827161679,15.666003012327641,0.020000000000000004,0.0010000000000000009,53.56402299447974,2.1667101837721296,1.0501832121259238,0.2850324360262884,136.22006464176675,44.32545685804391,0.00029202238890360666
Oceania,Australia,New South Wales,2021-12-15,15.734511388906057,10.712532828703008,6.648741965734616,11.98504623061741,0.10311779313100347,0.0013002765890462037,-0.5745927155677925,0.1273227381615334,0.8729212344892456,0.6647940073614812,120.12213912160267,23.274255800816807,3.512982507422602e-05
Oceania,Australia,Queensland,2021-12-15,6.571383483972459,3.760094577384598,13.112084440028411,5.963865799066949,0.0466226722650734,0.001674408954621301,1.5477803979581188,0.531921861086945,1.8668566792107173,0.5644592814589493,117.98538139861476,30.375861670785948,0.001807322681472101
Oceania,Australia,South Australia,2021-12-15,10.7087420376718,3.8474389975342413,9.11405267959288,10.75014699816771,0.024260718058786587,0.009888593785289668,4.42506050955771,4.452551275728607,0.5700656898160316,0.784526875869001,150.92572455110593,44.40857745881134,0.01333549665318505
Oceania,Australia,Tasmania,2021-12-15,24.184829640546663,0.8014101003533054,19.754533711376727,155.33913049540422,0.020000000000000004,0.0010000000000000009,2.456938932109249,0.4885829774121585,3.5088285938136834,1.6628335355933714,121.9575817495804,43.714286756534776,2.089408535401692
Oceania,Australia,Victoria,2021-12-15,9.31822341299885,6.781390192608785,17.55926525193548,40.56273740291188,0.0415067214225871,0.0678681431209114,48.076474644650574,3.8364160158427736,1.198064934361172,0.641693377876668,138.64469848895345,40.82982034212179,1.1530287669092587e-08
Oceania,Australia,Western Australia,2021-12-15,12.290545381390425,3.0006080377245894,1.9194481311241576,2.20113644280856,0.0200506248069275,0.0010000000000000009,1.944151809374004,24.97607461199547,5.77000530122201,0.4781960591172934,22.10956607241945,50.47035541672105,1.0261232558095301e-09
Europe,Austria,None,2021-12-15,34.68764700806503,3.7219575206689406,2.6336904192507644,0.31562688545201295,0.8776196905651366,0.01565443018487442,1.3401284735199888,2.889034812086608,2.4129279461253876,14.601051689374874,89.91523117154483,2.3335390617084366,2.4169850728478215e-06
Asia,Azerbaijan,None,2021-12-15,0.4607983577221559,0.3071192548002028,0.4446349922671612,15.414139594801066,0.05655633136113761,0.0674342358158952,2.9751072827745526,0.6707444618708064,1.0959674182076107e-08,4.250721156505455,32.86644548678168,13.345614067921389,0.032604411474677505
