Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.41334503983774595,0.7533443901596723,9.316977843737915,14.93166604168151,0.02405420837824386,0.14454057099059148,1.2648691915750727,2.550868666753527,12.311503223408346,2.368651546481336,-35.064926840934696,47.00842113345508,2.1752271974206927e-06
Europe,Albania,None,2021-12-15,0.3750800483657781,2.963749357735232,-1.1311232908435709,3.974049609284213,0.03277044640136155,0.006239567722237632,0.41683549441608353,0.004841582072508829,1.8697731182792943e-08,2.5186670127542405,-28.839698720677898,23.768774289916465,2.7948462741396147
Africa,Algeria,None,2021-12-15,0.2837408363067109,1.2757863216260774,1.910557970795684,3.8741451422903275,0.04569983314303175,0.12507115010613368,4.575970748657903,1.2474440546732568,0.6484989209164754,1.3159021619512985,31.178017607768798,2.839353109443435,0.010412060296762143
Europe,Andorra,None,2021-12-15,20.574061699024718,3.6493205825777575,0.005885962486024601,1.9653803931487448,0.05409918748060365,0.03497237100405644,4.020004031793113,1.5212381240942152e-06,1.6175852650263112e-06,7.072978452174038,-22.603870526483107,65.27428176727258,0.028903601174097168
Africa,Angola,None,2021-12-15,0.7713231693834954,4.297281971475482,0.03588827847892717,26.67155013629097,0.16397565271777467,0.004004897895918985,-1.0,0.7437442302481752,0.9980072425344958,3.3832201338704935,-4.135766953656312,4.982666852122658,0.0987821921669792
North America,Antigua and Barbuda,None,2021-12-15,1.0700433342849767,0.19440647626973154,3.771410014369736,2.685449287076286,0.16166378253385683,0.00441479438989989,-0.5443090756225302,4.907123821770185,0.5251306015132807,4.212555909833724,10.585576725068009,21.204784084512735,0.003506118268507344
South America,Argentina,None,2021-12-15,0.3973442942174484,2.796119497922611,0.5216665692421716,1.4650148898678026,0.03954499363310712,0.0027192288183589264,-0.6120946862962466,3.1242467481994276,2.268881875144242,0.5602680699161245,39.28072675881418,199.98336901727555,0.008171758818907637
Asia,Armenia,None,2021-12-15,1.0640573767458998,2.6798046800358786,4.752034547457754,3.4126355840295,0.0202328530522594,0.012939476294912003,-0.2663493428747866,1.0806704000177283,0.5167207162311691,2.7791039944095526,8.965917024355335,17.65803419201087,1.0053302620938176e-08
Oceania,Australia,Australian Capital Territory,2021-12-15,26.9003452862168,4.035093210915705,2.0388624177849293,5.365961398145151,0.0702093155033752,0.0010000000000000009,30.48359961,1.721729841816683,2.0216909857010856,2.7452741063497923,71.10904047758213,1.0011323563973102,0.026006127064944873
Oceania,Australia,New South Wales,2021-12-15,1.6712101479690655,6.605302010908978,3.122968608728493,4.726184082040143,0.07314914257073289,0.0011209927554462068,-0.7226860878633196,0.0,0.06398016160884172,6.986823558747556,85.15481329845478,6.523008813645085,0.10454848469186896
