Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.2784302932303224,0.699630883139408,9.2403587405683,14.940637960117115,0.04999948712188365,0.09503843302013801,1.277606272956243,2.5504475999318097,12.25793165520211,2.2983686744459764,-34.95950514157429,51.31278065894083,2.3193255642844912e-06
Europe,Albania,None,2021-12-15,0.37444252573185005,2.9547901671331287,-1.1261378189077993,3.9096389358103676,0.03891135205091356,0.005989576039832675,0.42499801929055325,0.0052663442513816855,3.3278125639857326e-07,2.495184296778327,-28.861165754654973,23.761694554355604,2.5827585759534206
Africa,Algeria,None,2021-12-15,0.3500606919613839,1.5030972516359635,-0.4838271100517607,4.203832398302649,0.020000000000000004,0.1197240338927299,3.4048163853404136,2.548192216123013e-07,0.1618213758847014,0.5515169709823172,27.373349895355982,6.705393965871793,0.05112507186505941
Europe,Andorra,None,2021-12-15,20.180178346667965,3.602700995288563,0.006034842370816236,1.9672944336860123,0.03644640229600893,0.03263155462558437,3.0906221745736158,9.32143050480505e-06,1.4150740064861056e-06,6.981184194550662,-22.61293218385835,64.76865914641996,0.03066297803987461
Africa,Angola,None,2021-12-15,0.7019563550209551,4.296403706119256,0.02344958591889794,26.495687952620948,0.164114907185947,0.004003916188905665,-1.0,0.775263342937984,0.997956617186878,3.369747691926251,-4.154411144374317,4.981617490154903,0.10168659158627091
North America,Antigua and Barbuda,None,2021-12-15,1.1110587931707658,1.5586815407422805,2.4539837757263845,1.6926939525360025,0.020000000000000004,0.1795915077838686,6.144354845632668,2.1657440871389784,1.313588574679591,3.20704114284269,-49.38167565596428,27.50247094430774,0.0006666343385961088
South America,Argentina,None,2021-12-15,0.15072100893283918,1.493553060112818,-2.5265075369895627,5.522316511697456,0.027409182620787453,0.003232357664102445,-0.6595489816829596,1.5653583686364585,2.0303118500613695,2.3751990526452214,-42.50069119173189,76.49628635128653,0.014628855477371625
Asia,Armenia,None,2021-12-15,0.5502791230034755,2.2122812274371846,2.5521536451084317,1.6486283698962552,0.048949575344354554,0.02516845452422374,1.0191741227682873,3.828077682899167e-07,1.1368992056254301e-05,2.0792047245865657,-1.2029383631049968,25.09445140247343,0.1358485717985649
Oceania,Australia,Australian Capital Territory,2021-12-15,4.762325882425794,4.1347630513463445,0.2,5.039531178893369,0.020000000000000004,0.0010000000000000009,30.483599610251915,1.6803707300467192,2.029641306656407,3.841356505489674,62.70220892027161,1.1186429750297853,0.1254992667839734
Oceania,Australia,New South Wales,2021-12-15,2.289452504154832,6.686040324668861,2.457156728392444,4.723053385776668,0.06027490520443021,0.0011532572617962145,-0.752265443139985,0.0007054026765567628,0.08450266762075104,9.356006176442548,73.98551128209753,5.745428671271663,0.13661207526150423
