Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-07-01,10.358823152667199,1.6715960746042562,-62.87601491189341,2.5089083398364638,0.022472438906406267,0.1564820745635297,0.3997855465968565,1.1026219284555039,1.003588111736053,0.31556858000876564,18.396198807182866,18.659483851624152,0.021633440214275337
Europe,Albania,None,2020-07-01,3.424721671049719,2.02871178198404,-8.721970266885826,0.5090219326186952,0.06706366735331784,0.33358904639926595,1.5173619508609395,1.1831801072865218,1.8704914318871155,0.012812275173740326,2.1008919431155104,1.0250064714417506,1.4576159766563346e-05
Africa,Algeria,None,2020-07-01,14.642596514158424,1.6868052839775671,-19.369136310774905,1.196682257419299,0.021106199679587573,0.09102700082994686,0.6409847518615689,2.4087792581141625,2.7214471757603462,1.5600410030629597,43.61332279715838,2.226011872081957,0.02009997637510816
Europe,Andorra,None,2020-07-01,2.464794404627839,2.2172669636621243,10.896516483030359,0.5592932629131011,0.10084944009872283,0.023460185554011914,0.6852605239391559,0.8935095739878643,0.012749216556060775,0.22400898056063456,56.32411414221768,1.21228058867095,7.458290827724867e-06
Africa,Angola,None,2020-07-01,1.5374476379288513,1.8597349620549344,-0.7934181278614445,0.6464310470591856,0.6606319308512851,0.0972051728318164,0.5462893490620158,2.199423260900021,0.05113740125122007,0.05038617482590131,14.755133518201816,1.0513381130849213,0.0005957783682127848
North America,Antigua and Barbuda,None,2020-09-27,5.662642353983784,1.5,-28.841932799310122,1.0,0.020000000000000004,0.014150603027332578,2.0385704073104667,0.03905047149151633,0.012414104742534793,0.0,3.4938365895888523,3.0350648479480715,0.9999963716002558
South America,Argentina,None,2020-07-01,11.67655153121046,1.5563895709687987,-2.212434634916244,0.9492302082278036,0.02177253589199231,0.04040075341106038,1.128735993560781e-11,0.5642910825133775,1.8672941627564943e-05,0.2345919335254105,18.957147662790536,2.824214381980968,0.12292421726457915
Asia,Armenia,None,2020-07-01,1.6088227600677536,1.5177393661331233,-8.750223599553165,0.9812851458936539,0.04629142707719429,0.03220118516349163,0.13932463856948563,0.10779672962125983,0.060786224528504185,0.358436182666603,104.49268041850237,17.64288718021017,0.21321309907168318
Oceania,Australia,Australian Capital Territory,2020-07-01,1.0742776621880283,2.2351175885901107,-19.856925547446515,2.1956289335175563,0.020000000000000004,0.0,2.244722009345695,1.039366563044785,3.355354413410967,0.0,0.23068458962649852,4.320184016024101,0.17028532538826158
Oceania,Australia,New South Wales,2020-07-01,1.7769493922167034,1.4664082430186474,-16.847210123333397,0.8921528888087772,0.23473679413493617,0.012728521332017295,1.8911909541436436,3.7342945028703203,2.7497596899326906,0.21267425498168596,0.15267239475492939,1.0014853321211359,0.05500408176171839
Oceania,Australia,Queensland,2020-07-01,1.8113235900953382,1.4327508313038444,-12.420436823136319,0.6089390691025429,0.02,0.0,4.033708714295212,2.643029023786331,0.010538262751711477,0.31638754629227483,9.815792085499039,1.019110095122738,0.030361354688568362
Oceania,Australia,South Australia,2020-07-01,4.360678305594233,1.7999999999999972,-9.005545508704467,1.1208406117628826,0.020000000000000004,0.0,4.7683270926280805,3.338502212750759,2.849549872633233,0.26642931199114284,6.528706104403763,2.13561410619802,0.013596563163063624
Oceania,Australia,Tasmania,2020-07-01,0.5854999674832715,2.726327431368646,-26.550655775371993,1.2615673104925909,0.16220331116964778,0.0,0.1695778418812422,2.525390207542252,1.2707245648379235,0.6923254191783785,0.15401289832762208,2.48422082939827,0.0026973220514685953
Oceania,Australia,Victoria,2020-07-01,0.7782927171963465,1.0047547823820933,-21.220169367288914,1.2837778627500913,0.049362711995966244,0.04435191385943563,0.0,2.1476454915672774,1.8743648564559448,0.5162168408959751,17.261886856347047,5.384250290282766,0.4847488188764652
Oceania,Australia,Western Australia,2020-07-01,3.079410389009215,1.7965529083965397,-6.070702050053289,0.8,0.020000000000000004,0.0,4.0,1.1429820908317974,0.037719858951026,0.09250524052712768,17.926113445568273,1.0099165289235217,0.008545315467087089
Europe,Austria,None,2020-07-01,7.090105069922412,1.9336801333736704,20.107527660889566,0.6000000000000001,0.020000000000000004,0.02380080569476445,0.0017105150160275917,1.740943056043054e-05,7.247106663388347e-08,0.0002856654784629542,7.814315001934345,1.0000187544905332,0.17706387465734094
Asia,Azerbaijan,None,2020-07-01,5.085187233385654,1.9840384632606742,-4.819380409741797,0.43781830024196267,0.020839227047133257,0.02818644371077346,0.007495561469709158,1.3869863442911152,0.21115314538592228,0.017704029388509998,0.010274373113187713,1.0243294703740633,1.5568763390705342e-06
Asia,Bahrain,None,2020-07-01,2.8805962940851457,1.2012071789488235,-53.469288216156265,3.9640625169022363,0.020000000000000004,0.01576773464798352,3.7911540549546485,1.841565045788128,0.49035194456078307,0.4822688529154592,65.11824860105395,29.17800521969152,0.5850192633304611
Asia,Bangladesh,None,2020-07-01,7.75805098755221,2.150834235707273,-15.141218559648596,1.0737017134193283,0.06519653089697079,0.046333084711717654,0.6253223936180046,1.6915770258792835,0.896757411481534,0.0,0.004032079070726252,2.4042649029496395,0.007766121993996275
North America,Barbados,None,2020-07-11,10.538456197970463,1.7872095674125208,-71.97946459045751,2.810980223234658,0.020000000000000004,0.0,4.7200078853679415,0.0006087759049155789,1.3620984475465336e-06,3.734307619312024,6.2168813021571125,4.019142060616745,0.9994760447048984
Europe,Belarus,None,2020-07-01,22.87669176446,2.025640971043659,-49.597952463706946,2.0057506255305975,0.020000000000000004,0.015931202170822556,0.0,2.337404683917985,1.5226707130317387,0.7381500785371998,0.4217365245431012,3.8298176340048204,0.053331240956567286
Europe,Belgium,None,2020-07-01,3.6165245880372856,1.674401279626369,14.82347431995141,0.4831113616691819,0.02809223948160762,0.11563608822813501,0.7278379629051457,2.323869420531888,1.741602387877059,0.017561168017459577,6.0923684938723985,1.730960178771612,1.2214275628766313e-05
North America,Belize,None,2020-08-06,24.495186814683677,1.2511135937393445,-22.576379377097098,0.6000000000000001,0.020000000000000004,0.03396381950325915,0.0,1.418763762916596,0.0,0.0,13.177801416247435,1.0,0.9990000000000001
Africa,Benin,None,2020-07-01,0.7921216233198023,0.708973056147498,-94.98969411329648,3.409253599625293,0.11845455180955033,0.019014342060199252,0.5735348697201321,1.7457109659836545,0.3368220730889831,0.6169917482508911,85.95290026480232,42.44221277544944,0.46437474354049324
Asia,Bhutan,None,2020-07-30,,1.5,-40.09347415413792,1.0000307611040666,0.0926703815658838,0.009999999999999995,5.0,0.2989156234699775,0.10838044823152818,0.3396977096159244,34.88324041265453,1.0,0.9999753702374904
South America,Bolivia,None,2020-07-01,1.4755285257463788,1.0784283403166037,-90.93174994605883,1.7381616112345677,0.05475058967431874,0.0696644227045689,0.003651864800812088,2.762665051028943,2.1209308479830775,0.3126468625552175,41.95242413430682,27.364713481431085,0.33353816614510384
Europe,Bosnia and Herzegovina,None,2020-07-01,3.6950720657482106,1.792602608663867,-4.303247340564139,0.4640706621672261,0.041267192787147994,0.35627329843848826,1.0468824631752647,2.228066346634256,2.370665608884788,0.04227813541041994,1.576073770016339,1.0033486728800798,1.5643479570212615e-05
Africa,Botswana,None,2020-07-01,2.57034923084413,2.1203909146551045,-10.79368212440397,0.59692736792227,0.62,0.01605429959298245,0.8431638395550861,1.7290662082769857,0.15236254778846692,0.44734662839498285,19.380932137302533,1.0774404394310677,0.00017092703001689302
South America,Brazil,None,2020-07-01,4.6449206355292345,1.3411782267014072,-29.378590732007027,1.0602495382098551,0.054755485840427734,0.03597410943553157,0.22470578142606976,2.525655854873509,2.3390933014660202,0.31926492445335153,87.61901839116457,19.871880749080656,0.1797216501947092
Europe,Bulgaria,None,2020-07-01,44.30687473433471,1.2504142865793715,-16.11514916773023,0.8575126303556845,0.020000000000000004,0.04270601723246245,0.02754879209351671,1.7929562067393565,1.4748487315381351,0.8265812343302659,42.979266551894455,1.6964934529333782,0.1536065742891376
Africa,Burkina Faso,None,2020-07-01,7.662470557743332,1.2803298598656423,1.3181687518805425,0.41778791564084317,0.17286165015023952,0.19473406710016553,4.089777838325298,0.01100236524903099,0.06727306702992741,0.007625613299854325,1.212666919165544,1.0059051099019507,0.010298933403928012
Africa,Burundi,None,2020-07-01,15.45810127680116,1.4108065764361175,-87.0464245667892,0.9033921826747693,0.020000000000000004,0.0,2.4367507579958563,3.4954765389316895,2.6680432072256806,0.22452002360412548,109.45741381755727,46.06098036307525,0.24772897798312563
