Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-03-01,4.651350783110424,0.9302972959696256,-561.140908380417,4.261372166206276,0.550898960505239,0.229995748466081,0.8316103213370989,2.577660797705801,5.850728003464756e-08,0.7285712453833315,140.44150132782354,115.72482408029984,0.004197371550048401
Europe,Albania,None,2021-03-01,0.3020246560503588,0.5550187995590888,-19.527886154821907,1.2947079584296324,0.1510120564987173,0.0184287821638843,-0.0684210871487407,0.5745792569498878,0.371987026137257,0.3162091949346246,40.054111724220014,45.1443230727901,0.2883207278689983
Africa,Algeria,None,2021-03-01,0.7627224712439062,0.2800075488375063,1.6831359973347273,1.5271078521420198,0.025323654490955166,0.13351902554428485,0.6176150155308789,0.374669159180463,3.9406825721620695,1.3115729295338991,85.45985669378095,154.013541128123,0.0017089270533553191
Europe,Andorra,None,2021-03-01,1.5194574682301532,1.0424028322642358,4.250346265793671,1.475157418294097,0.2969543754757925,0.0040079201579207024,-0.9848290631575574,2.098722238317414,1.0630374400466547e-06,0.9955046748837456,26.61138346465605,177.36314034830406,0.0994826935139301
Africa,Angola,None,2021-03-01,0.8212900646249712,0.1430171458150677,0.429864761911546,2.5366237085131824,0.1362905926694295,0.0159149412371246,-0.2429143273759036,0.6991305030389339,2.6842312361288756e-05,3.3422591847000915,46.355266598379735,34.83908153868166,0.5858664030630697
North America,Antigua and Barbuda,None,2021-03-01,52.889944576405384,0.1832930810483422,-0.0809256814593482,0.00011821933650170424,0.0880827296562155,0.9997154365694176,0.0001000581996637,3.3989410296250653,1.2457606960788787,7.178225290523786,89.85538000132408,196.76689407825825,0.0
South America,Argentina,None,2021-03-01,0.671476539070462,0.4819683249078405,30.75487168622237,2.275418254840712,0.0665568848850326,0.0127368925665928,-0.4484437497046785,0.015732089006133806,0.0496705366706042,1.2321149851276256,83.47921654247334,35.359828858703096,0.4729235359336222
Asia,Armenia,None,2021-03-01,0.10874871491868118,0.7779366218814003,2.390209512220148,0.6258969168755286,0.0534943438658409,0.03899571322430301,0.3523212121316102,3.851459984645739,1.2387419260047592,0.059335616021122806,13.76187245883682,98.30864571086886,0.017965936408189
Oceania,Australia,Australian Capital Territory,2021-03-01,0.26539995763184066,0.0,-0.909072867939309,15.00503582160974,1.0,0.0010000000000000009,0.7952819762699215,0.3240120504712474,1.5792396716420019,0.0557072066367431,35.51213088443609,17.722947150295596,1.49777218186999
Oceania,Australia,New South Wales,2021-03-01,0.5072913010439405,3.469827190951776,-66.90249209611979,1.4520432090645135,0.020000000000000004,0.0010000000000000009,1.7926263927862365,5.6925932377433455,12.539285251716109,0.090555084819252,38.802398075343625,6.902788355863453,0.005135509387963796
Oceania,Australia,Queensland,2021-03-01,6.521963415970389,1.8929184247999733,0.9057902514558916,2.724719349615183,0.1735354733885074,0.004343641318723904,-1.0,33.0859779431089,22.251832992158,2.654013520827664,80.02217466368083,1.0994862928903406,0.001188220029101003
Oceania,Australia,South Australia,2021-03-01,3.010852317842023,0.447564781865271,2.977388119188087,0.966734515482037,0.020000000000000004,0.0010000000000000009,1.0843925798415943,4.327694946641887,0.0,1.6972644424296537,41.04028293866222,5.356135719769373,0.04350881117935801
Oceania,Australia,Tasmania,2021-03-01,0.0,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,39.5,50.0,0.0
Oceania,Australia,Victoria,2021-03-01,0.026012564426507033,0.44515512081789094,-1.0811009631627218,0.9963618083820489,0.020000000000000004,0.0010000000000000009,8.652683733200526,1.4796165254619646,0.8595245433798862,1.1930820933154185,8.702893538537825,83.80353912029632,4.3544782494520096e-06
Oceania,Australia,Western Australia,2021-03-01,0.5541179804565813,0.1208681130050227,-2.3523278678102444,2.445897356957499,0.020000000000000004,0.0010000000000000009,1.2944745169130698,7.48653599550346,3.987742366712416,4.870150422071671,33.21673162423038,14.108630366020469,0.0325041005978559
Europe,Austria,None,2021-03-01,0.07158160338045247,0.5922755265476102,2.537699456516059,0.2949271542176647,0.229998264709045,0.007712058941325206,-0.5019246737243107,0.882156592954177,0.5484654802825824,9.346220151695839e-07,109.74962044303956,57.10160540089204,0.1646004098341218
Asia,Azerbaijan,None,2021-03-01,0.3913803792251238,3.473753163805252,-1.9941707442411813,3.7852405520302868,0.08124822663763476,0.04159017284180222,0.7175796873919439,1.9969400458790134,4.601328147581183,0.0447055369206371,26.404053607900558,10.66272265731962,0.0009517575432290426
Asia,Bahrain,None,2021-03-01,3.904576007432881,0.8784568179750867,-0.020125418792066942,0.46441389006778666,0.1156846939773155,0.0055254085517297685,-0.2774338453183752,1.682279245861162,1.7245132635050229,1.1180916173780358,72.34092009358827,8.531511672527056,0.006504314129865213
