Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2022-03-15,0.7705358273144128,0.37772572127396603,52.16841392059653,0.0,0.9900505196452312,0.0034338068652591397,-1.0,0.00016586262448639588,1.7251371265603228,1.1514908456709512,50.5762166187977,1.512762447418714,0.0039106695044219125
Europe,Albania,None,2022-03-15,0.6206260400442118,0.6510912667556525,10.204821966902202,0.048859473842453205,1.0,0.0026061968735359015,7.3616829065957425,0.0729540706527269,1.001088068650069e-06,3.1452434353903844,101.7987942192587,7.97490525497901,0.7856419613131709
Africa,Algeria,None,2022-03-15,0.21233263543796563,0.253182387346424,-2.016534414756897,2.482182486170788,0.29878426963722604,0.01426615963117503,4.282260145297193,0.2172039622335065,0.4503016073247468,2.132826545266828,123.25399658564766,66.03174437159151,0.003991766492512996
Europe,Andorra,None,2022-03-15,7.899320918851185,0.0,0.2042357105873662,1.141190851277206,0.8702639693781726,0.0378219738869912,10.000664186599565,0.0,15.080769534187,0.1500482227090672,98.4505986694395,80.12145215772952,0.00017687125219829902
Africa,Angola,None,2022-03-15,2.2361444345823442,1.427759545,12.05067112,18.19429115,0.0200951669999999,0.0011965979999997017,2.377998137,0.0012064190000000002,1.353325762,1.153378061,4.975688998,125.0797065,0.0
North America,Antigua and Barbuda,None,2022-03-15,2.5483040796048297,0.4184109572275214,1.2217954986618007,3.3942371243744525,0.12480678756544618,0.15087439349381035,2.807300029491402,2.0858366184049957,0.11201674354267921,1.6088890874625288,48.44922561008794,51.82649230545678,0.0006482495689237588
South America,Argentina,None,2022-03-15,2.1025042735106783,6.31630873267973,0.7482719492426514,0.0774768934807483,0.0449775001663124,0.0424479873054219,5.07026940404583,1.6790982274653172,3.0525487880320217,8.031299232943617,81.06174802245732,25.03491291729385,0.0131071001492237
Asia,Armenia,None,2022-03-15,0.09570878579362932,0.7056074169850549,5.599883115503609,0.9921848336996483,0.08677379534096764,0.029556028256976535,1.3149565404030976,2.800408256731224e-06,0.0,3.1523550086141015,-14.573845533794914,138.7484094982832,0.02318579718161015
Oceania,Australia,Australian Capital Territory,2022-03-15,34.56897743907449,2.470418586883135,1.054366855573387,1.871803428388184,0.0846978249279171,0.0070045791278963015,334.02850503858923,2.2478610172948263,2.3602655804397217,4.226816819147865,116.2198622860242,28.188491599496075,0.006532600547406606
Oceania,Australia,New South Wales,2022-03-15,25.551381745767486,2.307093602569606,8.643446447005129,23.051127101089012,0.99998391202979,0.013612549977602528,-0.23479378648844534,4.777662294510046,4.260891082916597,0.5414491765518263,110.87640893627257,64.2464208466336,0.0003529442400063143
Oceania,Australia,Queensland,2022-03-15,19.26169948836679,1.524711188862517,0.648818664774362,0.23005062815743,0.020000000000000004,0.4325589684158348,16.862612722819822,1.3421166026734428,0.9091650841724692,0.986271962024142,127.58362177757557,25.525795958123602,0.004330561868315569
Oceania,Australia,South Australia,2022-03-15,37.04649507395247,1.1096241404363467,-2.102724859327416,0.04681079179685696,0.3856430772755148,0.0342560683082148,23.69349795431556,7.718076629139143,6.308329809343252,19.95501082243804,96.13962466235954,8.331117713542927,0.00382505160967761
Oceania,Australia,Tasmania,2022-03-15,21.899802796572587,3.587187220182882,3.049183116779925,3.521420361762046,0.04943770559948091,0.0111850486438618,1.40656512623223,4.721968176431032,2.199835934217776,0.5928892800510529,136.802869101765,34.77404934537266,0.00013842818049959738
Oceania,Australia,Victoria,2022-03-15,37.18981519804596,8.202850377,21.99680984,324.5012942,0.073490461,0.06830514,16.9693635,28.7970113,7.682598511,0.491987708,0.138882436,49.19948669,1.0785955462111474e-12
Oceania,Australia,Western Australia,2022-03-15,46.406749533694814,21.20423291200211,11.448179237228162,40.5326488740162,0.028304574967632348,0.14112726234675324,8.336836177804514,384.7151424489088,83.23369357290781,0.01932950915085331,111.31276931320848,50.323399316441105,7.91033905045424e-16
Europe,Austria,None,2022-03-15,12.263472323644102,4.54078146754018,2.946542184610386,12.325897172460666,0.0472922155343867,0.0647622190431224,25.63414079431477,9.386942078619189,4.927475564736632,3.8588172548719126,136.01590348511806,34.48023290137809,0.0016921201282576043
Asia,Azerbaijan,None,2022-03-15,1.203621881051676,0.5767663456797312,-0.7173196012524603,24.748735112753785,0.1680185886366328,0.1105738044945153,5.057857666881896,1.3468396167317882,0.7744195036340739,0.4779265522172202,4.557381965403413,199.99998277709264,0.0017826857212177027
Asia,Bahrain,None,2022-03-15,9.339122785753826,6.818480709546873,5.227382950181352,1.492916291855051e-05,0.0212360202933939,0.03358520086740151,2.89321620603606,12.45451836062685,4.017601567988733,4.970049513588127,5.000000150195664,199.9999377585954,5.954807688612895e-09
Asia,Bangladesh,None,2022-03-15,0.11826174638997512,2.111876784226125,-3.71515235071767,10.36489074409613,0.0955402621338177,0.008273920896714998,0.2766808329416449,0.7469266531708915,0.8690486680618451,0.6608203659280045,71.68093530724063,22.35453175777417,2.9825736847649553e-06
North America,Barbados,None,2022-03-15,11.737241745556636,2.496527432185643,-1.1978221582657484,21.773240340146444,0.020000000000000004,0.0611758815448772,3.8220813209430253,2.4174202773793003,6.4908303637761335,15.344958921503002,46.01339603513386,7.063755692429159,0.012707698354169211
Europe,Belarus,None,2022-03-15,2.1606924683830733,4.986256686462243e-06,0.11433586035491539,1.1821363941314214,0.020000000000000004,0.018652751724322514,14.771986922557138,8.013516473066862e-05,0.8497452631636355,1.6587575885498045,-30.77732399520517,6.584694560841593,0.2750687630542188
Europe,Belgium,None,2022-03-15,6.282904008467352,0.0,-64.11739494,0.752307874,0.020000000000000004,0.004054593644997148,-1.0,1.8407133816035561,0.0,5.186051557,2.9930061,50.03167868,0.1009578837314167
North America,Belize,None,2022-03-15,5.504782952610783,5.378212018620391,2.2609353124526876,0.9398013444424606,0.03216457833991057,0.006983711808652496,7.211059068585075,9.178910000129381e-08,0.0,1.4304128579838835,18.053022407015728,38.946632012405885,16.2930576501038
Africa,Benin,None,2022-03-15,1.3563479279543127,1.952609725,0.636652548,41.84176657,0.194833947,0.025813294,22.59497476,3.13549463,14.93429441,36.47985215,-42.5,50.0,0.0
Asia,Bhutan,None,2022-03-15,23.526026280568388,0.318583425632059,3.1659947564076742,10.52358538351133,0.681019932,0.0010000000000000009,1.873851554,4.0636379397551714e-07,3.2245328158450928,2.771498553506249,13.783912657032594,8.82092397723685,0.0170607031261161
South America,Bolivia,None,2022-03-15,6.7909587897941375,0.710288564645384,3.229832393380281,163.01467483446888,0.065638282547949,0.0022405141122388006,2.4232539090094374,1.8504723031664838e-09,0.0035996314916603017,1.72020862123491,110.55101635596556,63.08815539022876,1.738202677487473
Europe,Bosnia and Herzegovina,None,2022-03-15,0.8458812584136873,0.4209633979826551,3.289231213430185,0.9850387125500641,0.10544243681530646,0.0881223895998889,0.38659771584072866,0.034791124127794615,0.18882617627670056,2.2532454062183915,109.67602126577688,54.61428644183195,0.016610459425836735
Africa,Botswana,None,2022-03-15,3.307337426979217,0.8505134068978499,-6.408180184667852,31.11144587044985,1.0,0.0067077716379466,4.582720795929501,10.42122910380174,0.0,27.745003275003537,6.665882239790344,1.0041159677063016,0.0005920094690079064
South America,Brazil,None,2022-03-15,0.40617943518389527,1.4225343157987274,-0.5862877126164522,8.521722708584644,0.020000000000000004,0.0030354372202787,-0.8720805486241369,0.0758020746077718,8.95196991812508e-08,1.895303565606503,86.40100643954167,47.76832486503603,2.513967990186661
Europe,Bulgaria,None,2022-03-15,1.4754914478984396,1.3988430073856934,-0.4763611274710407,1.415802693797629,0.020000000000000004,0.0213706634148845,8.42867155773474,6.293015540669022e-05,6.39519863315785e-08,2.4518882430883555,74.74321566165875,56.21274262962135,1.400877881048037
