Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-12-15,0.43348661553136525,0.4968033624282143,44.01124926774487,7.471878334978819,0.0823330548548113,0.1175439842829476,1.7608011552484837,1.3926037415231356,2.078346786019391,0.3878533120406514,147.19403174488798,121.00132640158547,3.4123905253896636e-05
Europe,Albania,None,2021-12-15,1.1726331361399738,10.119803391047526,4.067919897704262,8.948835343788472,0.0658042151523493,0.0050882934855800005,0.2260836077225761,0.018566185495483,0.0005964823420781945,0.0713420200946348,105.46791932330244,9.420399896652016,0.1255730632182256
Africa,Algeria,None,2021-12-15,0.13294883253215528,1.2843763372628383,2.759268516221819,4.656511900414077,0.06420009138390186,0.08494167618181214,3.04415292440518,1.3459159461211136,0.6547369659369994,1.4368370328740172,31.340321677167488,2.8456180853393334,0.008875248827485888
Europe,Andorra,None,2021-12-15,24.548969376515046,3.659225533411619,0.0061310008551463,1.9646931524091271,0.04249030568715681,0.0421214226930801,4.160199038670053,0.00024330966921200237,0.0005032601972678047,7.090963833622628,-22.62788808532281,65.27065517131344,4.877790179942665e-05
Africa,Angola,None,2021-12-15,0.5868362602883574,2.0237408083302104,7.273820852110826,73.26084584491595,0.1274509792779664,0.0064909965990919,0.3780320059641898,1.3009082400001986,0.2959301802084636,0.05264485300514521,25.866723512647383,15.992191626583883,0.7632252035832905
North America,Antigua and Barbuda,None,2021-12-15,0.7077776712552736,0.17524954930573153,6.1117643850600825,3.0851997662923205,0.15858540823332148,0.004249138913337155,-0.5842031804787485,5.184831606815577,0.3316660540697741,4.06337517742639,7.174308140793506,25.537014386154624,0.0064832821279339065
South America,Argentina,None,2021-12-15,0.2793559294871702,4.73498697853909,-0.0510956095996774,0.807412548772613,0.0463485712130209,0.002439414683861607,-0.9485695880801648,2.6947940762685763,0.8548748700316213,5.193311217671201,106.53088005082954,23.54760159781809,0.011339520954243426
Asia,Armenia,None,2021-12-15,0.5895090396350957,2.988899596683958,7.5141939712427845,4.98548308300658,0.054309912641666555,0.018968831876664927,0.463402065348595,0.13058647556596695,1.6656661096383865,0.9539435104707775,36.53698009844036,6.551303185889401,0.0002617673587029662
Oceania,Australia,Australian Capital Territory,2021-12-15,22.23274713183512,6.258619972252336,7.729799778304829,16.10179091330013,0.020000000000000004,0.0010000000000000009,53.56402299447974,2.1711330222159,1.093625297611083,0.26193833586183524,126.9479856976049,41.00727618773215,0.00035653463736083635
Oceania,Australia,New South Wales,2021-12-15,15.439966214860943,10.721847536637599,6.645262656770221,11.967328338460572,0.11102466812414462,0.0012915037888405895,-0.5747058571630348,0.12720738368695655,0.8724516926801822,0.6710315685501147,120.11911969783199,23.273347479628196,3.505308448348288e-05
Oceania,Australia,Queensland,2021-12-15,6.076154875620987,3.760094577384598,13.112084440028411,5.963865799066949,0.0466226722650734,0.001674408954621301,1.5477803979581188,0.531921861086945,1.8668566792107173,0.5644592814589493,117.98538139861476,30.375861670785948,0.001807322681472101
Oceania,Australia,South Australia,2021-12-15,10.32339405445168,3.854289787495328,9.123729165656737,10.615786054033038,0.024002352281131775,0.009406182527403509,4.232040996765571,4.4376985265103785,0.5699228872727258,0.8047257802981838,149.82899042022152,43.561610075518765,0.013354963413340304
Oceania,Australia,Tasmania,2021-12-15,24.376032022803262,0.8019002165916047,19.749575731314277,155.33890559887496,0.020000000000000004,0.0010000000000000009,2.456938932109249,0.4886002113946681,3.5087692361582756,1.6636410469641836,121.79194417983685,43.736375731455865,2.0894029774486005
Oceania,Australia,Victoria,2021-12-15,8.750204173862114,6.781390192608785,17.55926525193548,40.56273740291188,0.0415067214225871,0.0678681431209114,48.076474644650574,3.8364160158427736,1.198064934361172,0.641693377876668,138.64469848895345,40.82982034212179,1.1530287669092587e-08
Oceania,Australia,Western Australia,2021-12-15,10.655580813888578,3.0006080377245894,1.9194481311241576,2.20113644280856,0.0200506248069275,0.0010000000000000009,1.944151809374004,24.97607461199547,5.77000530122201,0.4781960591172934,22.10956607241945,50.47035541672105,1.0261232558095301e-09
Europe,Austria,None,2021-12-15,34.44661254216405,3.721772186971952,2.6336507931373454,0.3167696400503037,0.8779683207616534,0.01513609796702739,1.3401016777350783,2.888999324644498,2.4129005078331485,14.602462764716734,89.52040274533594,2.3332966625408535,2.462192414773301e-06
Asia,Azerbaijan,None,2021-12-15,0.45224210441727364,0.3071192548002028,0.4446349922671612,15.414139594801066,0.05655633136113761,0.0674342358158952,2.9751072827745526,0.6707444618708064,1.0959674182076107e-08,4.250721156505455,32.86644548678168,13.345614067921389,0.032604411474677505
Asia,Bahrain,None,2021-12-15,16.4221965414741,3.40924094,2.61386435,0.086823293,0.022959096,0.001090808999999901,1.832105861,6.227446735,2.008792645,2.485174864,-25.60548717,78.61109808,2.986648428571215e-11
Asia,Bangladesh,None,2021-12-15,0.04266502683977848,4.051813023558989,-18.63428054169122,9.912381510342065,0.11473151441978252,0.002265976756727864,-0.4248254082620483,0.9787280116058394,1.2477477876424135,0.3057900688026124,25.041728812780434,8.940215882254385,0.0029530829117095925
North America,Barbados,None,2021-12-15,7.146488001235959,3.4232391010361582,-6.000097832454489,1.0867102919918596,0.020000000000000004,0.003589916648995037,-1.0,0.8277398576263604,0.479070333986515,2.751696868140084,150.36743484415243,29.358452239118893,0.004292869926946177
Europe,Belarus,None,2021-12-15,0.9351199370129529,2.940014980073083,-0.0004239626936369,1.084240064672539,0.039340246863854206,0.1076851291567394,10.561704278185925,7.846591520838109e-07,0.014068191688218101,0.4401537856434301,115.33629209710078,1.9637072421725632,0.3209392974111472
Europe,Belgium,None,2021-12-15,16.26642562427384,3.385588699118034,-52.40140821107167,2.9480344825158307,0.020000000000000004,0.0572851856155808,6.192169203849075,1.1966548886710957,0.0,1.6232453871155996,3.675369145559684,242.98154083996104,4.6396016408281615e-05
North America,Belize,None,2021-12-15,0.49803571404897595,2.8837763354395056,0.4544873518330646,0.754021888997503,0.020000000000000004,0.003809579352439002,0.8690208456793749,0.024116025572602298,0.0,0.1348127171138688,12.878090409439508,30.14158708291408,5.721491621822583
Africa,Benin,None,2021-12-15,4.407278470063572,1.952609725,0.636652548,41.84176657,0.194833947,0.025813294,22.59497476,3.13549463,14.93429441,36.47985215,36.25089032,146.8922254,0.0
Asia,Bhutan,None,2021-12-15,15.729979928670359,5.315147318210365,2.7522700183920628,2.804100845857622,0.020000000000000004,0.0010000000000000009,2.699954108523017,1.7993538528943582,1.584750372504513,0.0481902279135111,118.51258406995494,44.281767690036034,8.031878669045867e-06
South America,Bolivia,None,2021-12-15,1.0605122046314475,3.686368457860637,2.701171579982379,4.731469049870284,0.04432703490485801,0.0228658017565109,2.272991241238058,0.0711822746308776,0.026451264109422404,0.1814501460033434,126.02586988055944,19.30958654142032,0.11005654172273191
