Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.4492855423593648,0.2443129332346986,10.95985247058896,87.65455350497926,0.9978298635451456,0.0769259639090169,0.085270640234249,0.0838033607452348,5.392837128076889,1.5534055147090862,82.24282851380717,36.760049501539896,0.011049040420738204
Europe,Albania,None,2021-07-15,0.6611582333071091,3.3568463975504934,-1.2679087368343327,1.7593606031352762,0.03977501690618901,0.010796905509760701,-0.0453626957393642,1.042394150667534,0.0702679221766535,0.1568482302892703,137.9751501622592,30.4552825915139,0.0013869860993220018
Africa,Algeria,None,2021-07-15,0.11500918096260826,0.8801321985553229,0.11792531918486707,4.136439508095658,0.05776615986141331,0.041147543068495135,0.1484933958597565,3.080136360661488,1.7160201038973644,0.4062198020510928,128.1300611084099,64.09716562911498,0.029473263942895997
Europe,Andorra,None,2021-07-15,1.3223850194331614,1.3204037056932574,3.0964584958038053,5.959460571802744e-06,0.05471294772511452,0.0011005824246248658,-1.0,6.698946792261323,4.020056557118922,2.7068011928457807,110.21970204637972,23.615436195990792,0.012613804311007393
Africa,Angola,None,2021-07-15,0.6980925241288172,1.9079352211022844,1.6561721888283214,13.905681975457323,0.9999997710972992,0.0752499945242567,0.44295894671378,5.820010711750456,3.9417748977741,0.2415083391227343,46.82685480780995,27.85627467888652,0.0032362092834870015
North America,Antigua and Barbuda,None,2021-07-15,7.049695946309912,1.1729419041813052,-0.6375675562241908,2.4383137248755764,0.1628680468663933,0.1200307013363482,0.8216412431661482,154.29374824198118,4.859487573975459,1.1669511538935984,28.28735363999718,22.56500823729317,7.126580850447262e-08
South America,Argentina,None,2021-07-15,0.10235717066174338,0.720641647528615,-0.07120056717205613,0.27877892222832906,0.062464770586090027,0.011640728922310481,-0.9860819418633846,0.1819711366747256,0.07656654858362202,1.1697026971569346,103.39890346871951,14.102365089162063,0.6263971760363156
Asia,Armenia,None,2021-07-15,0.34339032328941455,0.9889538882201494,2.416174119180335,0.550402093029006,0.0737356141825407,0.0166279487104197,-0.991019804324392,0.5929491817035147,0.1011534608326909,0.5495677564511664,84.99802891151171,20.948998335294377,0.0288474705769787
Oceania,Australia,Australian Capital Territory,2021-07-15,5.593599398182544,1.1037369303859321,-1.9905029541047603,0.4865073873181729,0.1190975006523625,0.004628027483072977,-0.4660842134800594,4.3473421653860695,1.6716980226051683,0.3701684065939636,24.36859834215297,4.084363610307748,0.1723484019665057
Oceania,Australia,New South Wales,2021-07-15,1.1144292952966786,2.20817443470268,3.421898200503881,1.6078777416786645,0.08916573236242832,0.005472598514603036,-0.41472795742169305,1.6865040210571922,0.003630431951221147,0.116912202580656,114.40163357256682,5.909313008288918,0.019368089636040822
Oceania,Australia,Queensland,2021-07-15,2.6816205821872177,1.027690545999988,14.06139695,119.9117923,0.020000000000000004,0.0010000000000000009,-0.67315997,1.175754805,1.528681656,0.513447218,63.55691364,15.44952975,0.0036922419999969036
Oceania,Australia,South Australia,2021-07-15,1.31821352764736,0.057453801999999804,1.095007623,0.0,0.020000000000000004,0.0010000000000000009,1.83422523,0.0016363139999393123,5.744972104,6.068790121,46.72783859,27.31004089,0.040518711
Oceania,Australia,Tasmania,2021-07-15,0.583061362059721,0.439467012,13.68432923,5.539340215,0.020039471000000003,0.0010000000000000009,-0.031568867,1.270721982,0.058543552999945556,2.896623351,-25.60528098,15.06287955,0.116936237
Oceania,Australia,Victoria,2021-07-15,1.3180279372369323,1.5616746786341331,0.4993982865855761,0.6067687690810386,0.05065037272530429,0.4511105691310966,11.290062346768558,6.7433987922355225,0.597451761451236,0.9542793299968838,72.86060672841289,1.2519523116796514,4.647449211357679e-05
Oceania,Australia,Western Australia,2021-07-15,0.8214383788198588,3.2917661843963915,-0.617406683645912,3.802530748120656,0.020000000000000004,0.0010000000000000009,0.311243545,6.009598030158071,2.9823894572089307,1.2992336469956258,73.00432856272705,1.0,0.00033383460189813363
Europe,Austria,None,2021-07-15,0.13306093161156604,0.9806193343934407,1.4115497993661346,0.2906579703579004,0.04510983456371967,0.0037612727510441812,-0.7357087522639549,2.958983180974388,5.893792081273555,0.8113410777015531,111.71612743400357,17.95305419420912,0.0015735680757815174
Asia,Azerbaijan,None,2021-07-15,0.3801808543963789,5.713231567849894,3.0509724641136975,4.873773671874486,0.1369491338814777,0.007565502565892487,-0.6180706857507057,0.7312058319185692,0.00026202999261261406,0.09298024362397166,96.96328637636731,12.873995525849484,0.0009522223851033129
Asia,Bahrain,None,2021-07-15,0.056647445224222236,1.2673089645356403,4.0910281786737634,3.276980627258574,0.1588277209956255,0.0011388458227389042,-0.2807286044329644,0.0,0.0918167640985547,0.6100332167543303,67.13387335292457,61.64852324491242,0.0396399288427622
Asia,Bangladesh,None,2021-07-15,0.48955914371312903,3.418275449018046,-0.9654931784862802,9.907882426506662,0.2476335927244577,0.0193467947316881,-0.0101726450841425,0.0007737641791533967,0.3535558227276363,0.055530481511714,86.85342137021313,33.78385524428407,0.1134391942934361
North America,Barbados,None,2021-07-15,1.0518817369675166,0.5299377885626538,1.6991689441329327,0.4216230576295245,0.7641167781287309,0.005339971557089304,-0.5469272191140726,2.954047852637092,2.862257471362776,0.7499442455083761,65.04471620715942,68.21084246737033,0.001555545596292604
Europe,Belarus,None,2021-07-15,0.1093260692685317,0.5802059870417765,1.8261222302779736,0.0471240831304371,0.0340831872556978,0.009796846401866219,0.0657772761604003,9.431808326593183e-05,0.1683054073664722,0.0680831054585865,126.81870219407254,8.395782013671278,2.334847651034529
