Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay
Africa,Gabon,None,2020-04-17,11.308569006674931,1.294578465,-16.31276489,0.6911074,0.2525335019999995,0.0074679030000000006,0.168803481,0.9401700040000001,0.133179147,0.275134332,65.03024892,0.952805735
Asia,Georgia,None,2020-03-30,6.813174696930389,0.832350688,-83.24495741,0.285928421,0.191471857,0.017517915,0.175134775,0.643281522,0.62714925,0.998525323,66.9739735,1.000329547
Europe,Germany,None,2020-03-01,44.73539101197839,2.512788924571915,6.25730858376416,4.333229878728776,0.07276913923325078,0.052568163545768105,0.09206600984064,2.135869647698322,0.3798512562448504,2.7240721622723623,100.51945711654031,1.3833428917116786
Africa,Ghana,None,2020-03-26,9.49708817929723,1.023395361258087,-18.580025611922512,0.39903372182451097,0.8560128479190988,0.0038506654642117308,0.13611854075886637,1.2828472596051523,0.06895041970221304,0.7805044794088974,85.99019308358001,2.5008376661804244
Europe,Greece,None,2020-03-13,4.7618263257475455,1.0712706896030249,-91.79948735673368,0.43919249697242474,0.06891350417716217,0.08559913266562891,0.5197801780830562,4.289327492145918,0.01352841693954694,4.427635293341606,97.73648303413385,1.8002767195215166
North America,Guatemala,None,2020-04-10,13.282234170953899,1.85378446,-32.5644767,0.5509768079999999,0.02386493,0.12029410199999999,0.0,0.5428470089999999,0.017348551,0.099213475,74.16000332,1.288735976
Africa,Guinea,None,2020-04-04,8.635291429051936,4.14193945,-84.48306273,1.222901037,3.2295298989999996,0.005733304,0.0,3.585265487,0.002586424,0.080626598,77.02271797,1.044812518
Africa,Guinea-Bissau,None,2020-04-29,7.563338069740363,0.237774202,0.08396134599999999,0.306428914,0.0025658079999999997,0.125182289,0.0,2.486276078,0.38470986799999995,3.128848417,42.53582609,2.0378547
South America,Guyana,None,2020-05-10,4.243648392234138,0.6921280892288116,-16.293652443889588,0.527849035931759,0.02618088724122099,0.05638117768501943,0.026268642754560013,0.02942762125184876,0.21115944564940786,1.8794319418616687,38.61617438309291,2.2885649026138606
North America,Haiti,None,2020-05-05,6.403737496461666,0.860531288,13.16243828,1.8339208969999998,0.7652818859999999,0.015575925,0.0,0.029392919,1.692308497,0.270903917,47.42264043,1.044551959
North America,Honduras,None,2020-03-29,16.851707512874306,1.3379145634926153,-195.86669460949642,0.14176939983888528,3.860829581070244,0.07301360752757863,0.6091773333919355,0.3179554037497307,1.5836044457702907,0.9469378538234734,71.83021031511959,1.4812948081717763
Europe,Hungary,None,2020-03-21,7.086652081006888,5.044726264590939,-17.025696843816966,4.58053919290688,0.10862996906861194,0.1562018199360479,0.09070665103054516,3.0416165326822044,0.9111775475772677,0.37843951048583274,94.99933150021263,1.6628192461218234
Europe,Iceland,None,2020-03-12,6.960700072267537,48.74890380991175,-0.008927437603407093,252.85611404082292,0.13223337899324838,0.005389503575553517,0.04369933087704146,3.920633191863864,0.0001436934407219227,0.9582068890637538,106.53219161900827,0.9696191857119869
Asia,India,None,2020-03-14,42.416583506033845,0.633529134,0.165345083,0.107286613,3.790651598,0.028215301,0.0,18.23240953,0.22245555,0.206737557,100.01478890000001,0.839106951
Asia,Indonesia,None,2020-03-15,14.46661984217712,0.465624586,-104.66029920000001,0.016067676,6.493526888,0.066788078,0.11305327,12.99638019,2.035865374,0.0,96.45233656,0.9560199070000001
Asia,Iran,None,2020-02-26,55.33591200625062,0.37048832069439686,0.920541175397388,0.014288307562857873,29.977584679859984,0.06417428448363331,0.1341103608301311,219.0697301193033,263.60950975238035,0.7698336278717641,86.55433747380252,1.8752022749497175
Asia,Iraq,None,2020-03-13,31.824649764162555,0.605594186,-21.73264548,0.010182234,1.778036647,0.038082204,0.0,0.006304218,0.665009785,0.0,100.2235108,1.00104629
Europe,Ireland,None,2020-03-14,17.282381453100427,0.678546896,18.66908907,2.108076235,0.136915655,0.072958653,0.073982872,3.0270789330000003,0.642508015,0.320295348,99.58812468,0.996852376
Asia,Israel,None,2020-03-12,13.834738514629105,6.44096348965852,0.4694717476080865,12.162487189303995,0.05290359545274415,0.022900510706028568,0.8120138821831167,2.5559429518557164,0.12758573476254426,2.1169981613830315,104.60133423917155,2.0358466908901
Europe,Italy,None,2020-02-23,24.94388753271881,1.4752037803648217,0.02714785245657281,1.5409399429750739,0.2044419103385211,0.1488625883201109,0.021307406817777253,18.782474631832212,4.4812672704532845,1.857374057366879,103.8086654804217,1.1483840458350436
Africa,Jamaica,None,2020-04-15,4.684211533656787,0.22174799181020363,0.18310863304547811,0.04375635727903145,0.7123173507451935,0.007490398776084419,0.011490460508159998,0.6990027222969397,1.3895772927797216,4.301849296627325,59.87174699432158,3.2044734842859026
Asia,Japan,None,2020-02-21,16.069030663032983,1.8666232260787596,18.19141033653254,2.3196603215278255,0.06752924129159468,0.054826796406592736,0.009932794355873034,0.002721169139564551,0.00036857935442102905,3.5056779106457947,129.839222577478,2.2905833918782794
Asia,Jordan,None,2020-03-22,15.680460391061896,0.9031013443781725,-498.56809524543087,0.06464742226814324,3.3582330310580675,0.010063361930680904,1.000487505,0.001964924992964749,1.0211249307938017,1.4671189840896335,62.519172263024544,1.478248041447176
Asia,Kazakhstan,None,2020-03-26,21.323690387424925,0.522072697,-2.124205893,0.1403852679999999,0.085563582,0.006412396999999999,0.384789417,0.18232121899999998,3.926117231,4.2528854769999995,87.30702841,2.0462216580000003
Africa,Kenya,None,2020-04-02,12.25858330673691,1.1557646929247503,-84.07355412531155,0.1820746005861484,1.3729703343827653,0.06298881366979256,1.0237053087327643,0.001748352823659867,0.28038066580121823,0.4459280059353473,96.07315947444913,1.5893533770305117
Asia,"Korea, South",None,2020-02-20,9.517736181337373,0.22776833,0.3684626720000001,0.0063520140000000004,0.056649687000000004,0.025362886,0.14030068199999998,25.87907049,16.5573402,0.087220915,118.5396564,0.827005529
Europe,Kosovo,None,2020-03-31,21.39273483265952,1.052816478163988,-49.77529828170955,0.4152753889363325,5.0390169450965665,0.023944824071697127,0.07669083340800002,1.0381071405437257,0.06387139559886448,1.0295571553915512,81.30537113653372,5.595095423840677
Asia,Kuwait,None,2020-03-14,22.682603794740892,2.277426351,-0.061653205,1.089752542,0.342125159,0.008385702,0.0,0.030618801,0.004921484,0.565217172,102.80945820000001,0.8277208840000001
Europe,Latvia,None,2020-03-20,12.341951015227243,0.652105321,-315.53655160000005,0.082804068,0.024761972,0.035208155,0.094021396,1.7675282540000001,0.7626075720000001,0.0,101.52307990000001,1.010982297
Asia,Lebanon,None,2020-03-15,14.373080182819288,0.37716610793070293,-711.6400790308397,0.0017883313140717883,3.2382137974708263,0.03178713291661609,1.001312555,0.01182974179726356,1.257791533399311,1.9087718335891302,111.07253242157464,3.4824990065274624
Africa,Lesotho,None,2020-07-09,17.821827134564682,0.75,-10.0,3.0,0.28924773,0.011040043000000001,0.180199882,0.1,0.918055957,0.0,3.00883338,0.989490766
Africa,Liberia,None,2020-04-21,9.702837527818694,0.590092168,-327.4930252,0.02214978,3.338953891,0.065380836,0.334019654,0.027198137999999997,0.4900590970000001,0.0,59.18747834,0.940286451
Africa,Libya,None,2020-05-28,14.635162212463664,1.056357047,-4.108456649,1.532136387,0.072891738,0.037923455,0.0,1.1512826790000001,0.329898254,0.981230817,28.776750699999997,1.418860101
Europe,Lithuania,None,2020-03-22,4.196055091336382,1.037517318,-178.4496375,0.263014888,0.047700552,0.049439312,0.13515105800000002,2.717495519,1.019495876,1.170930203,77.77382789,1.5492767980000002
Europe,Luxembourg,None,2020-03-17,3.8160346929254496,0.5683765092746336,-593.1342091937536,0.06866284657616818,0.0767883924215796,0.0335847765174177,0.6915699917653981,16.07321878637815,0.13130194192982925,7.722025262289128,101.683559226536,3.372327989968056
Africa,Madagascar,None,2020-04-11,16.73753553616154,4.245092129194569,-4.3123677045889535,2.340374207114305,0.005190049206266875,0.07602814335908144,0.02268826363787956,0.0036228450922043353,0.001623072438155841,0.54036864225389,73.41462032962629,1.0698272076026356
Africa,Malawi,None,2020-05-25,20.38292931860265,1.3109703943059392,-13.053111970081165,1.1764312427089902,0.0496107432,0.024821988,0.04719467183204299,1.240560183636509,0.35140991695903995,1.5386265887532589,31.131602891999997,1.0973360597123598
Asia,Malaysia,None,2020-03-09,26.10064265055587,0.5578954098301765,-156.62564073374426,0.09679598830716035,2.1465269581920516,0.020686055416650112,1.015908847893949,13.044954104535714,0.017580686119349116,0.08009052512256003,116.7625150268293,0.508030568974332
Asia,Maldives,None,2020-04-23,9.729285034510461,0.4649796874572221,6.419530848899997,0.5331425108665013,0.08988649416000001,0.00460232741173548,0.0854732802,0.09319163459534767,2.0704495268646785,3.0871904384637863,68.51816782602853,2.461547002261992
Africa,Mali,None,2020-04-12,5.991327314198212,0.8837057359999999,-49.10445629,0.293743937,0.55573177,0.061662635999999986,0.136942596,0.018569961,1.850189424,0.0,71.47868052,0.9928187079999999
Europe,Malta,None,2020-03-23,7.607571794406086,0.42636165,-280.92357020000003,0.038452439,0.033503767999999996,0.017327448,0.149104192,0.6024102370000001,0.571181165,0.0,93.07677849,0.988379282
Africa,Mauritania,None,2020-05-19,19.38960865614662,0.9452049859999999,-11.01046981,0.553034235,0.21695262699999998,0.052293165999999995,0.5,1.034018947,1.096309439,0.0,33.28524692,0.976133895
Africa,Mauritius,None,2020-03-28,2.1993871263644063,0.0016089629934229902,-332.1780551676342,45.23896257287401,0.4882333814109013,0.024476532414524993,0.01131781681152,2.0457539849641346,0.583085023385455,0.09859013994319181,85.73481008945474,0.9857190488706966
North America,Mexico,None,2020-03-19,46.355587306206075,1.3608697532620826,-69.6652569263134,0.2542824172026025,0.2702115180864,0.14661305186934298,0.055964494079999996,4.457584276102782,1.3884497241462128,0.007657221376520656,97.16624803854957,1.1123618620493727
Europe,Moldova,None,2020-03-23,38.116541429905894,0.431412566,-71.25385762,0.008627591,0.483176906,0.040223694,0.104932449,2.636964462,2.9351188969999997,0.0,94.96395905,1.010589302
Europe,Monaco,None,2020-06-22,4.593051084255105,0.432010048,-0.50607715,3.5990691339999996,0.028838068999999997,0.005763651,0.0,0.057601175,0.057602514,0.0,0.0,0.954921213
Asia,Mongolia,None,2020-05-16,,1.7950187827104307,-3.1380964705232794,4.7534723043465625,0.001121234448218607,0.000190701331607175,0.2102950486532295,0.12868974479999998,0.007015720220670074,1.3053838922084249,29.40591998004294,0.5079325116
Europe,Montenegro,None,2020-03-31,51.57220917007486,0.61522844385024,-16.433298378208914,3.4122488461690588,0.003510571622399998,0.08690301689246888,0.020163288626203018,4.433351948531339,0.0162104961024,0.129304877844665,63.309586998957386,1.0880097135892106
Africa,Morocco,None,2020-03-22,24.020625388175038,0.5605491491535413,-27.525327668436237,0.2385722271918147,3.234098281795504,0.03653113197180396,0.9283740364800002,0.09735161446554562,8.37929179049493,3.06393044820797,87.5629525127047,2.6768098548487633
Africa,Mozambique,None,2020-05-11,8.333998000390082,0.5434402429999995,19.90095566,1.117398905,0.05054212,0.011874437,0.196986618,0.044123552999999996,0.180917625,0.592719587,44.77292155,1.5486529269999998
Africa,Namibia,None,2020-06-25,20.13467475930932,0.7584811909501968,-1.359555242249351,0.7687701636225861,0.014957550976649896,0.018862801123318947,0.09463565913600805,1.52298927073303,0.6870832733030345,0.009809013841919996,3.4899487115185646,1.268923156775567
Asia,Nepal,None,2020-05-07,19.006317189980102,3.5787056980000003,-11.14338608,2.075520397,1.3722298919999998,0.002470985,0.0,1.017105458,0.086004947,0.0,44.80887064,1.045137014
Europe,Netherlands,None,2020-03-06,32.87825548050971,1.3067243955430132,0.39449637449226876,1.6188308021077906,0.14769144441534166,0.19102026597445587,0.3572863234175686,12.197951659143923,0.1837288627362402,0.7872823544799034,88.76602254367428,3.0834006341200566
Oceania,New Zealand,None,2020-03-22,24.41316713285533,24.55699661,-0.006735598000000001,366.57007450000003,0.062427838,0.0149328,0.0,8.245868519,0.00174623,1.02697213,87.42116566,1.091462237
North America,Nicaragua,None,2020-05-19,8.953189949364425,0.4580237919999995,0.742849375,0.580843809,0.7566691999999999,0.03145782,0.278849307,2.443963219,0.586696371,0.902643788,35.60742881,1.5417653830000002
Africa,Niger,None,2020-04-03,6.12616179775122,0.23168586238084057,44.73784040779692,0.05449161667183903,0.05182899238035496,0.08603902432337143,0.6052373545433719,0.00282596676717379,3.1620757587058277,3.4237526025198632,69.05359043541131,1.9068208839198897
Africa,Nigeria,None,2020-03-29,29.655973708921305,1.1776058680308332,-70.49629136038608,0.2501177598521788,1.9288273724877356,0.04527092450452246,0.49088659297791465,2.8128287267649066,0.09036066594437661,0.2752777290673216,70.42165516007807,1.3825876059589755
Europe,North Macedonia,None,2020-03-22,12.482565486143534,0.5095512121255477,-286.27723854331003,0.030102006317200863,0.18075639767740653,0.06914473253170389,0.1398585719619452,0.5150797297215066,1.7001121598600566,2.0831814856825495,70.65920182445173,2.5821500372080726
