Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2020-10-01,0.6437934818910718,1.9528754940952835,-49.00196644668641,0.6456981174100058,0.06653128546581805,0.07510913144618077,0.013619321017063786,0.22710903609040134,1.3102384502784827,0.15442326309493565,87.8116958247941,1.0025636089071814,0.0038162654502817
Europe,Albania,None,2020-10-01,0.6090946196122862,1.6787528298269772,-31.11353037314009,0.9934306173554756,0.1448320486412894,0.025851746198258085,0.17537062928025932,2.7894348455744,0.8061710757684004,0.10375503705984207,45.19159670713895,22.642643436371984,0.04156892365672528
Africa,Algeria,None,2020-10-01,0.15630072487102292,0.28449714380961677,46.90008096124505,4.155474552333089,0.12353374930832203,0.0782697855772721,1.0497890348122214,0.16377612724382093,2.1613745250365204,1.098776191869125,117.97235450553706,48.40206243177895,0.006497256982977165
Europe,Andorra,None,2020-10-01,1.536575564687279,0.4598976665021267,12.2149925539558,0.27381266848951824,0.10705177621251324,0.012660806239099445,2.075813789081746,0.7160614863093486,1.1109386782135475,1.0347498888718498,106.20403238993622,40.510503097356185,0.7112718249235815
Africa,Angola,None,2020-10-01,0.7447379972423492,0.4003289468499583,15.461037976384835,1.7066158161690108,0.022087802418132935,0.05701518515059785,3.0516978656462785,0.3725563795108717,0.09957379146466055,1.3613256652223578,127.57405659624042,48.95694435181837,1.6483733712074196
North America,Antigua and Barbuda,None,2020-10-01,1.5094660530199953,0.33554078826001493,-16.303829484997216,0.0,0.020000000000000004,0.055126552974026466,-0.2,1.1348215014846152,1.3057495157784458,0.0,296.0,1.0,0.0831185348049267
South America,Argentina,None,2020-10-01,0.39630171498031064,0.28219316858020865,27.149042893743786,0.010066816285042163,0.041415292116592964,0.04515471283333887,0.8154553627241221,1.2239312132085052,0.0001485627855412619,1.0086734349850135,142.5445410880475,50.61473820899685,0.1973347299920742
Asia,Armenia,None,2020-10-01,0.3497667165871998,0.4533463771598387,11.320471768711997,0.21521984719745407,0.05052675175280759,0.015419961222979839,-0.16580149405362726,0.7361492295893547,0.0001767217572393731,0.9409270146426877,-46.849468636814564,25.153716578261136,0.3233036118410406
Oceania,Australia,Australian Capital Territory,2020-10-01,0.13194709333369092,5.617802165530272,-6.126905290715439,3.9004024748365134,0.7633673953589172,0.0010000000000000009,0.04851133959817325,1.4907018115492876,0.7562432335123416,1.3180524526761443,102.70057204857201,1.0,0.004020024140077114
Oceania,Australia,New South Wales,2020-10-01,0.37227526001874933,0.7208140600003248,-18.513004090022,0.4783547644693869,0.4619646394910263,0.0010000000000000009,1.2089435268315258,0.02400022967477425,2.0314937075927006,1.6248592065047767,69.08329020182664,3.5810134205052058,0.4682231597882055
Oceania,Australia,Queensland,2020-10-01,0.8470955051646668,0.2708260602064058,-115.73311344070102,7.6907386304179175,0.38996699913630667,0.0010000000000000009,-0.02813753272578067,7.357057107031701,0.22180099587597552,1.8085252492362485,-8.48827214847794,101.7200000889651,0.038248599952767
Oceania,Australia,South Australia,2020-10-01,1.7812725672139411,0.6891337324344263,-9.131043590989904,1.015322055750131,0.45929272917913516,0.0010000000000000009,0.04071317409184577,1.3751662755621896,0.7995007100636486,2.16296289095694,-44.11554541444052,35.815757570978995,0.19181300943776028
Oceania,Australia,Tasmania,2020-10-01,0.1001308365403625,1.7782655123079196,1.9384079773435114,0.8628584015794522,0.6452275146469935,0.0010000000000000009,-0.1515799509270584,0.0011894521986883372,9.638325223743083e-06,0.14966509956601462,-56.2380787906676,3.4607112057727885,0.7854849684671803
Oceania,Australia,Victoria,2020-10-01,0.04997438015686941,0.10111496315834,45.75955776919464,0.0,0.4648999404838948,0.1053888864318396,0.5350008039617444,8.253096452624172,2.015007103259794,1.529570507129086,36.20248889332197,5.98087327716196,0.0010211073971189977
Oceania,Australia,Western Australia,2020-10-01,0.8301257421423961,0.3147657434360294,-22.68988240739818,0.07712591887027334,0.020000000000000004,0.0010000000000000009,-0.03511290149669721,1.408772772829246,0.00012600827695716244,0.2776792957454602,62.29247077862628,17.54085853709066,0.9695607421685787
Europe,Austria,None,2020-10-01,1.3853797778077945,0.6613003220850338,-7.618179474554756,0.3040670317635781,0.021606525784919964,0.02414037785064084,-0.2,5.658900922776727,2.5041866858680106,3.8928379455766606,-60.91070249330377,20.28467785190038,0.042348368083818186
Asia,Azerbaijan,None,2020-10-01,0.8720297014846994,0.4319732231003817,-15.191585419610545,1.5374373011952767,0.0671895504983355,0.06391601930166985,1.1079795473316296,4.438937835984427,0.5004803253090484,4.67640875447997,-57.017256547201995,60.156367929816376,0.0006394268571981859
Asia,Bahrain,None,2020-10-01,0.45355573837072094,0.14172801777728425,-48.11760562381118,4.47501150635906,0.1400323347220788,0.0072477597537337485,1.0220743828628858,0.00026379224739826734,0.8159271631330791,2.5413942558825022,-59.330760733991305,336.0244199895865,0.052859107207098535
Asia,Bangladesh,None,2020-10-01,0.07369417044128207,0.07139226473048621,22.997046682612492,0.6786249302147309,0.06605621140424679,0.013159755669700707,-0.14277696934436845,1.3214907414182964e-07,0.37075032418911535,4.902193255556812,29.279347122329444,47.7618243528233,0.07053137926004903
North America,Barbados,None,2020-10-01,4.47430985363589,2.8716661691505805,2.818908049845757,5.708483945903177,0.23957773273392058,0.0010000000000000009,-0.03136389966683452,0.0014981940049349357,0.14061030621432113,1.5337590640872953,137.145914143801,32.712189399118124,0.2605596965130015
Europe,Belarus,None,2020-10-01,0.16364070326733549,0.3546670014098416,-21.164632130227538,0.03792332584381086,0.26040157091844535,0.006015962782630474,0.12027221350076676,7.967833733898977e-06,0.49051911889291505,0.4758105781138058,-27.923009616631973,74.6925783903287,0.09122242874663783
Europe,Belgium,None,2020-10-01,0.6273327646235974,0.3381512702049557,-89.06485657402027,0.06680368144991122,0.035788931365345916,0.018223406570627085,-0.2,4.792056888139489,0.0,1.650692029541314,-56.9347551156034,41.75120213418975,0.18208831153502025
North America,Belize,None,2020-10-01,1.1738193583336036,1.2747021993547116,0.20230143463470368,1.506123260928624,0.03248257740650315,0.13038163194570007,1.0171311682509478,0.5959399796731735,3.206099051994749,3.457973567852626,55.33938294142575,1.2577678396327419,0.03771969210318123
Africa,Benin,None,2020-10-01,0.46926956385060536,1.062204910434397,-64.17588037870402,1.6212536785597795,0.08890244748966622,0.005734417273205658,0.4619213036461439,3.0406673380972027,0.031497779721574,0.2907830018168898,-21.404656503723523,94.58924352828869,0.3919721179232192
Asia,Bhutan,None,2020-10-01,,0.7138663902574566,4.272156821768751,10.465404900675168,0.1244119935448304,0.0010000000000000009,-0.17004653781532733,0.2430794114560929,0.06504854613071889,0.856467036724619,84.52697289656396,43.76888274451099,1.1645340913482416
South America,Bolivia,None,2020-10-01,0.22215951637551548,0.36299775085637204,-19.97855139812564,1.2792466429387195,0.09991621924693005,0.18258477107588839,1.2523952546476187,2.9355747695368426,1.0615617530966475,1.738827090304139,81.78919326556334,35.01622919190545,0.006760801825082652
Europe,Bosnia and Herzegovina,None,2020-10-01,0.5453411086508513,0.5915390606283883,14.538617962242904,4.040143205932761,0.06358586318383862,0.037249894874592654,-0.14118129701486182,0.4455356804390247,0.3951898108271763,0.4580705073565922,55.91264023216458,62.0393863115873,0.04781701189372535
Africa,Botswana,None,2020-10-01,2.0099270627276136,0.10152935278049721,19.448732561332406,1.1622593776189727,0.03753885488612177,0.006534475647065677,1.3067008815181058,2.5667084911662537,0.2909165371776991,3.091556245729971,66.28993234573542,98.49101761012662,0.6244033233681339
South America,Brazil,None,2020-10-01,0.317009306866589,0.2609075332727525,-34.85867886436738,1.1400285207665801,0.19514086922342835,0.02140089196856977,0.12074080340527582,0.0037860716955082224,1.1079219303620904,1.5019566958527792,45.63440189327946,58.29745719479,0.031891712712909887
Europe,Bulgaria,None,2020-10-01,1.1876111266975433,0.761366518417987,-88.86276328583969,0.18781035019216225,0.04215656851234521,0.03932417375168833,-0.18944056680402518,0.7949172716970391,4.872583554693666e-08,1.410649874522617,-13.263990367394292,20.232853564211624,0.18013877884875074
Africa,Burkina Faso,None,2020-10-01,1.686455481443729,1.1822094766330382,-3.6208614577819573,9.007902850465435,0.10768875763805495,0.014072889291481053,0.47811722200718315,1.4257396974878884,0.0,0.8101469634180876,55.89415333476806,14.252042121098835,0.6315019245551027
Africa,Burundi,None,2020-10-01,5.460093726514528,0.852870720234014,7.419827048627984,0.6033476676406713,0.020000000000000004,0.011169654751433958,0.5336900483794766,10.188822439425698,0.4418122753756581,4.675090923400989,-72.33865534883901,12.12642277169202,0.00602131913483063
