Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.4013433444216429,0.4042479440528331,9.104117736081502,5.4393237006807045,1.0,0.08944012996367418,0.3607146959782883,1.023627359264534e-08,2.772445951374957,0.9612649367321059,49.29132656848178,10.314112304061199,0.015926176234564132
Europe,Albania,None,2021-07-15,0.46562424693421195,0.5114836059725134,-33.79210130135097,1.6951328870041091,0.020000000000000004,0.013174483912755608,-0.31424028992983494,4.4655482582833255,0.15894350706066226,3.087195179345984,-37.18256478913663,55.408012193652226,0.0012153181588925588
Africa,Algeria,None,2021-07-15,0.4931369587679003,0.6155000581263304,2.0738916050952274,3.440529044171826,0.0334872987573461,0.06110494594218291,0.6555360899345483,2.325521181611514,0.0,0.2986183643240274,48.300480126131525,23.63793177995229,0.0849805345003956
Europe,Andorra,None,2021-07-15,0.15882919022376654,1.8949600500562243,3.2488790560796112,1.013961688674777,0.11390406667287586,0.002856470154186344,-1.0,6.434617135983896,2.7384401093964676,2.0343684665547803,59.44655556081484,7.6792682203042135,0.015591595501379465
Africa,Angola,None,2021-07-15,0.5888636556334197,0.462372334361635,-0.2138504161253757,15.729457924831372,0.02828321491790871,0.1050468537562719,0.2864119051626769,3.00182124093669,3.756213596751199,1.0023516625009976,51.75179929975192,42.0548397297865,0.0260959026797411
North America,Antigua and Barbuda,None,2021-07-15,8.699494845560235,0.6248666413435483,-1.224579038034738,1.3332101303456183,0.020000000000000004,0.06494090112850048,-0.3149017261175135,52.84482211919942,0.5156646331291648,1.1098597944077753,-15.94890205389994,87.77989742338345,3.6028473836755004e-05
South America,Argentina,None,2021-07-15,0.05949711384836451,0.7493968423391423,0.6565564183078648,0.3041426109604208,0.03100187809106081,0.00659025205918104,-1.0,0.06378849190477476,0.01505771354670167,0.36026161035277526,-57.818417724713875,165.90153748547996,2.142309632989793
Asia,Armenia,None,2021-07-15,0.1175655893525098,0.6788603111537701,1.528855589541539,0.057676459321470974,0.022587652897179497,0.0597813392123952,0.1937846813233098,0.45061824883516716,0.5429572750474612,1.556317493403844,-31.75419888851073,3.74611173150376,0.026520039340244772
Oceania,Australia,Australian Capital Territory,2021-07-15,30.785228160933507,3.2191312763898754,-1.68722912000755,1.7451325331328358,0.020000000000000004,0.01130414171972674,-0.3129460663183469,2.8080313591719737,0.644757749178695,4.47912652270993,-17.31703186538922,14.776942281245654,5.780616633170588e-05
Oceania,Australia,New South Wales,2021-07-15,0.6769022305971204,0.1986460737705829,-0.8969485637948839,4.00956416061364,0.020000000000000004,0.0171312971307499,0.13189537922449,2.936776113959816e-07,0.2073078733995186,3.0898166904368707,18.593973568608018,32.875935491313,2.045249239182329
Oceania,Australia,Queensland,2021-07-15,1.4339168462184555,1.683604889684218,5.443381589686687,7.945345032238896,0.020000000000000004,0.0010000000000000009,0.2866595830449814,6.885082689928285,0.0014799491303010004,0.6204971367686379,88.84272365878546,20.318625292982613,0.011243803530339394
Oceania,Australia,South Australia,2021-07-15,0.9740840090356655,0.3199332745810554,3.017324615147698,0.0,0.020000000000000004,0.0010000000000000009,2.8920440100020044,0.0007177093937167506,0.8949276063853092,0.5287169981624995,-63.75298172656909,8.310042513651496,0.1051438129515939
