Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2022-03-15,0.13487360066835483,0.20650156962161934,52.07693854778244,0.17173157781069723,1.0,0.007805896896461939,-1.0,1.416401886206878,1.2960822243089318,2.16367579695209,55.853773198628865,8.156018506150975,0.00617446515967697
Europe,Albania,None,2022-03-15,0.04668171002137779,0.633254866898294,6.894345303871992,0.0,0.07187847496937848,0.0019964829006745427,2.3023039870776727,0.04740921980858616,0.06652251262756988,1.4148059011218113,-12.27640951409937,3.7304764552531284,0.5831613390733847
Africa,Algeria,None,2022-03-15,0.005896248493859377,0.14674439312656518,5.209007220139231,0.6645577732547538,0.4283314401664432,0.020501142302395525,2.3256465199139864,0.7363689283605168,0.10399426023902547,2.9778169099730296,51.98546907461755,15.10083776533669,0.0029910609935584753
Europe,Andorra,None,2022-03-15,4.309518765358558,0.0,1.422344508,2.623789783,0.9999999999995668,0.0010000000000000009,3.793088749,0.9727936100575544,5.573342384823654e-08,12.62998775,-72.35182957,116.968087,0.0391225467852771
Africa,Angola,None,2022-03-15,0.39360518783711146,1.427759545,12.05067112,18.19429115,0.0200951669999999,0.0011965979999997017,2.377998137,0.0012064190000000002,1.353325762,1.153378061,4.975688998,125.0797065,1.1886325257393082e-12
North America,Antigua and Barbuda,None,2022-03-15,0.6855012232574846,0.5397246569496185,1.3464708638459013,2.213905657444934,0.9593439407209587,0.05875394404313239,3.13341785113091,1.7652300884295935,0.09129418730333705,1.657878184044933,16.951100156723363,51.378244267019525,0.00014748419188939654
South America,Argentina,None,2022-03-15,0.3340677653631242,7.107076136518874,0.7519633475651364,0.03971571379787642,0.0495159431932428,0.034148072909901184,3.755171763578377,1.8464359782892168,3.059382321481794,8.460133674753754,83.18168372869236,24.100328393329516,0.013530127654139662
Asia,Armenia,None,2022-03-15,0.03549718068527665,0.26609851695739695,5.745525162068137,1.1228830213025225,0.09516537806528583,0.0023221478785403343,1.6700729032706243,1.3339970590664496e-07,0.01086050268038928,2.560350788929678,-15.842388073966784,126.85624169299498,0.3038579933897947
Oceania,Australia,Australian Capital Territory,2022-03-15,13.973302884070613,1.9870167129789544,1.3909882019866122,2.735620952775758,0.020000000000000004,0.011940507860798893,304.9488688835572,1.9188935437398515,1.8363757656979047,4.187912619267579,109.59552469650292,32.27262792674481,0.029310517257379542
Oceania,Australia,New South Wales,2022-03-15,10.823530927901425,2.868388325377141,1.629509875907889,2.045422734637424,0.2449836510136412,0.0032186915627596957,0.4960969650238929,2.244318556454857,2.832346466187797,4.0613233837691896,80.9407200571193,20.0083792416969,0.013697242033403098
Oceania,Australia,Queensland,2022-03-15,7.303157762734175,2.3284230387659313,2.0945527075004837,1.7747470825792564,0.02865240776530946,0.005356284774428607,6.7199416227469335,0.015611829392508672,2.0099377053796363,4.736253131770446,81.89869152310251,20.770059967207853,0.07405910679464879
Oceania,Australia,South Australia,2022-03-15,13.993808649938781,1.5826461855747385,-0.33741795488557974,0.4327191073129783,0.024959795618321373,0.016926196213041533,22.80024734517615,2.0000017370614778,3.879790644867436,5.179304634220606,70.76540697602967,14.430007330634275,0.02258542814123378
Oceania,Australia,Tasmania,2022-03-15,11.223556569956155,3.394938924421866,3.423046168519024,6.413844945372657,0.02549730711343172,0.0010000000000000009,1.445098624,5.276280036088706,2.845317064606356,0.9604384261673587,93.47147683036488,33.17539487372469,0.0036302273030031224
Oceania,Australia,Victoria,2022-03-15,15.70082059577297,8.202850377,21.99680984,324.5012942,0.073490461,0.06830514,16.9693635,28.7970113,7.682598511,0.491987708,0.138882436,49.19948669,2.9532765122297633e-12
Oceania,Australia,Western Australia,2022-03-15,38.487498169485384,7.049346211,7.776060549,3.128124473,0.021199326000000004,0.0019197680000000023,7.820642452,99.90258026,23.07385708,0.605223947,4.744173186,10.38764361,6.86471712807446e-12
Europe,Austria,None,2022-03-15,7.044964588663377,7.7099329066254585,5.230201455390237,2.2400539004265028,0.05225164110059917,0.007144429888349568,4.823022748490693,2.060889608409194,0.5009163730199936,29.279791678054856,-3.206563611509129,96.2448781539732,7.200894216646825e-05
Asia,Azerbaijan,None,2022-03-15,0.017528692067762225,0.5767661040000006,-0.717319603,24.74873525,0.16801871699999932,0.11057380399999972,5.057857758,1.346839592,0.7744196149999693,0.4779263859999698,4.557381962,199.9999809,0.0017816469999980128
Asia,Bahrain,None,2022-03-15,3.9580358051688753,6.818480278,5.227382963,1.5000000000001124e-05,0.021256456000000007,0.03358438800000001,2.893216522,12.45451804,4.017577439,4.970049258,5.0,199.999937,5.489999996277639e-09
Asia,Bangladesh,None,2022-03-15,0.0070388681937062015,1.63833083450881,-4.720167555154669,10.582872462040617,0.399013276373525,0.005020492552624753,0.32393788471497903,0.934845308895378,0.8123411157104203,0.2679588220735544,63.07150181484425,26.874104150445426,0.0010769577109392553
North America,Barbados,None,2022-03-15,3.4867834736205854,2.6266440899513293,0.15698206799932282,2.7958357080191707,0.17036608398868622,0.0310173960315467,1.8855963299952931,2.0393343619991926,4.9085427669911645,2.9100591599747783,70.41528965358862,23.278468039197314,0.005012137788378904
