Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-05-01,0.38723563196681,0.2690629909247835,2.364668075913407e-19,1.1967168579616392,0.1290032836967568,0.028794397528003002,-1.0,1.5976814283343044,0.001402476541214226,1.914289423596918,1.6242520747233653,45.66576954367542,0.030036927165683014
Europe,Albania,None,2021-05-01,0.11680352545858166,0.32384686818499564,-34.28323326587734,3.195839997544396,0.11320156005659683,0.0934011200006251,2.5732368019342204,4.48207421111882,0.05445422088986565,3.2873223431637593,83.91366511293353,26.455073826129805,0.007943855877934461
Africa,Algeria,None,2021-05-01,3.86389614285475,0.22938434349196604,0.2790989784897868,2.1534412261236215,0.0983014131349928,0.3153715213031929,1.836361934066503,0.19962167416923376,6.554552707134937,2.1884872203291335,18.60824625309934,120.97817638419615,0.0004978683797202399
Europe,Andorra,None,2021-05-01,0.46280214269366293,1.8738088365316001,5.685955409943305,0.982991326996431,0.020000000000000004,0.003082034956074925,-0.36134073663819527,0.4467522600079066,2.0922349389253942,1.9432041613888658,64.44085430880631,14.634687471259435,0.034393684899196406
Africa,Angola,None,2021-05-01,0.5014052059873733,0.1344298840851038,-0.36005885652253694,3.3788290546003323,0.1105109151056169,0.024642645070795,-0.0760379651448645,5.110170495619988,0.010364937280693265,2.663700856832396,78.17335344513627,59.2865535035854,0.2057688405599969
North America,Antigua and Barbuda,None,2021-05-01,6.026060387649112,0.0,-0.3244093781684967,0.4149758692231775,0.1995040261935265,0.3482900640627251,-1.0,36.77197549119215,0.0074764652076477894,0.4898318480302368,31.060689109279338,64.68178105428103,0.0010669657232825897
South America,Argentina,None,2021-05-01,0.18510732527536672,0.130946063115798,11.12001629268013,0.0,0.2300477553635624,0.013609306261533699,-0.7565373626935573,1.3612746904389963,1.7352785652846592e-08,3.2797148145932606,89.34832041317746,199.99955903044764,0.2969080126068859
Asia,Armenia,None,2021-05-01,1.8427648475907907,2.789460402376966,0.22110907936025243,0.666008330217388,0.04984885769019008,0.0734626420771721,0.41557636652272684,1.9120743621925396e-05,6.244931514409746e-07,2.8311030910690413,-36.30885442713607,15.013495622050499,0.12358333915841768
Oceania,Australia,Australian Capital Territory,2021-05-01,0.5328799245287608,0.0,-0.909072867939309,15.00503582160974,0.9767524624938084,0.0010000000000000009,0.7952819762699215,0.0,0.0,0.0557072066367431,-10.0,50.0,0.0
Oceania,Australia,New South Wales,2021-05-01,2.880024698345493,0.5248912669158631,1.119402987413658,1.3637917465586633,0.020000000000000004,0.02351920275376447,-0.04680870697309131,4.103031496455524,11.254448963030072,1.4859288357946003,9.18958001625231,82.65856103687352,8.981959670084638e-06
Oceania,Australia,Queensland,2021-05-01,2.117198658451762,0.30133692924693867,-1.3065144541680884,11.518464415353119,0.020000000000000004,0.0010000000000000009,-0.7735670872730944,12.973278146249452,1.4076176474078106,1.57657775733306,-5.946199073423357,411.62209282618755,0.002137264577460024
Oceania,Australia,South Australia,2021-05-01,1.1070023917084093,0.07583715342108,1.81987595121426,1.5699396457924135,0.020000000000000004,0.0010000000000000009,1.2239771919856444,0.2269462061176561,2.658248065758684,5.475132092262458,42.73963939288373,40.27144463683634,0.0315396124665864
Oceania,Australia,Tasmania,2021-05-01,0.15602836879432624,1.0924682328184985,17.54750436739425,2.769670107288234,0.77831852102241,0.0010000000000000009,-0.0195612502581548,0.0,0.0,0.89662335083151,-10.0,50.0,0.0
Oceania,Australia,Victoria,2021-05-01,0.20731941859437136,0.4310437022507795,-0.6171719694629033,2.0373190541695934,0.020000000000000004,0.0010000000000000009,2.9819586255300568,3.2600886432827987,1.8437540223668227,1.223829020702224,-11.387072098960186,131.51967116489865,1.5135844191230263e-05
Oceania,Australia,Western Australia,2021-05-01,0.31398060026278696,0.1593552084454948,-2.810756881931347,4.336611488317605,0.020000000000000004,0.0010000000000000009,0.3826640023930552,2.2305361247941,0.8515494851452772,3.4127284910274795,50.461218768966106,28.627822082393447,0.012988881197627103
Europe,Austria,None,2021-05-01,0.05082540054221138,0.3893243993578468,-0.09485051951463393,0.30370499157411573,0.0474623074791022,0.00405115180419309,2.4563226201407247,0.05568701299934439,0.05698161170554958,2.290958996916251,75.66194791955569,13.522257650779235,1.0275141510820696
Asia,Azerbaijan,None,2021-05-01,0.1587904270418793,1.0074593993665166,-1.1487728323762432,6.696793553073574,0.13526331559993368,0.02513814084379569,0.3781515072727645,0.48662960780512454,0.7400733590523031,0.8161348865992092,83.4033408311139,26.785373824725497,0.047136021799820224
Asia,Bahrain,None,2021-05-01,1.0093592223821792,2.941233274355784,2.421547279476518,3.363415832288643,0.174124701738942,0.005786887155046938,-1.0,3.6687468377285493,3.705816554423913,2.9560321432843946,106.39292014247856,7.797989554857376,0.0019128813838219516
Asia,Bangladesh,None,2021-05-01,0.46717337168659057,0.28156278020696823,0.8209080284903321,1.1488304784040948,0.735181526955174,0.010770616755157308,-0.9833596430585555,6.129706200952434e-09,0.03244892146503027,1.6890949130855928,30.190973254202454,64.51140541929917,0.13981854880410396
North America,Barbados,None,2021-05-01,4.471743430565658,1.5697349058912011,-1.1108082974835818,1.1221146281249512,1.0,0.0019652002722991,-0.4642837810333848,1.7222921294357578,1.3959616151065937,1.6666759585430675,63.04360666145932,1.9011014250420952,0.00022598850212270094
Europe,Belarus,None,2021-05-01,0.24438585162181725,0.23566285932756414,-5.634945550693303,4.866246807467233,0.025397311827028257,0.011769776886626768,0.03386527054512338,0.5959706187868657,0.0,1.9683474238909964,67.30906595651308,58.346875145883196,0.7489735964612364
Europe,Belgium,None,2021-05-01,0.1232472433506308,2.162712976431378,-19.878202521896085,1.7807713863995749,0.0513856640352616,0.003668827636932201,1.5590226480736875,0.0893714531305408,0.0460760916648732,0.3786760640743136,70.53943104790964,19.65888435872716,1.1708249699522413
North America,Belize,None,2021-05-01,1.6767147731864822,3.7630965249475747,2.322249668892757,1.9731607595592893,0.029478701612704036,0.18107300568092,2.6442703314733436,9.381198552180251,3.3909661422779473,0.2842918762216592,-27.71978450937679,41.19276470374605,3.853167510059485e-08
Africa,Benin,None,2021-05-01,0.8106604727277504,0.33747564321117346,-1.854709596770942,0.0,0.04139097363268529,0.015272604311662108,-0.45338720335036276,1.3346082881793366,0.24139213449759633,2.6488586774154004,109.42748985007745,17.919339199860023,0.0644756647279031
Asia,Bhutan,None,2021-05-01,11.494106729669133,0.2311038605950136,0.882439043857646,3.4234682159891494,0.020000000000000004,0.0015269942988674068,-0.4001118375274849,1.0699278545769586,2.0205612356891742,1.6564877349084757,-17.150707277204347,103.59183562089017,0.1141140005635145
South America,Bolivia,None,2021-05-01,0.18253935605186647,0.6343504585446734,0.920427955441856,2.1907492282701257,0.5851610151821908,0.018309698143149783,-1.0,3.5970065080957365,2.2729117727048753,0.37949302457810796,42.31293348914359,199.53992924051812,0.010554855294111098
Europe,Bosnia and Herzegovina,None,2021-05-01,0.42027059695565816,0.2551259648638017,5.258259970170258,3.2778304650661125,0.6141032392655389,0.1310189600042476,-0.8154553539388393,2.548357959394965,4.524956732080466,2.31817662463273,26.66916692415404,6.716733329418632,0.007886130242727205
Africa,Botswana,None,2021-05-01,20.68951112498354,1.9391124639207813,5.88343153092336,1.4331893703933545,0.0513430146305843,0.0932293753307188,0.924263123452846,2.343932668558064,4.400837494657921,2.8436464100336543,-42.64697476513415,42.26406336666297,8.187567290818265e-10
South America,Brazil,None,2021-05-01,0.4896055398139278,0.49279961548138534,-6.6725622390956545,0.04080204149434133,1.0,0.016598974623267565,-1.0,0.7440671379112388,0.410399776625265,0.3040775381084077,-11.915548449391036,1.7860770097692071,0.09529975779763492
Europe,Bulgaria,None,2021-05-01,0.17041940260958197,2.2778551309400217,-18.076277549372143,3.365285818960033,0.0507675029618799,0.013450975643624408,-0.6138876485393049,0.032809655151142286,0.033515663946567395,0.4166238947877635,90.05811507857392,25.50569460288557,2.682839963533808
Africa,Burkina Faso,None,2021-05-01,0.23722891187212986,0.30761751882476973,3.1691183746897904,0.0,0.4316677894891673,0.08762625098560065,1.286522017741752,5.989726220567704e-08,1.4139481297205387,2.681861363906195,41.150898600303314,1.2955500232287482,0.012707853070612285
Africa,Burundi,None,2021-05-01,44.819212481389044,0.23132313617605813,-0.5510025516314287,0.004051634425084605,0.28511995633997933,0.16035346886886356,5.415959542606046,1.6836491762413741,1.5499142550488965,4.734275917107821,26.91703389435995,93.13808151492745,1.715120190315389e-08
Africa,Cabo Verde,None,2021-05-01,0.2667440469202701,0.200724789275851,-0.33314005815966174,0.1551177158406834,0.029799836511794006,0.006395295538089249,4.372832898951226,0.35715084015962867,0.03457100985570764,1.7269264970594678,78.38973874575584,40.26038765341409,1.6920055706750583
Asia,Cambodia,None,2021-05-01,3.484419105201438,0.536564801210045,-0.9726873309869039,0.231474549891511,0.1291798855031464,0.016734470383871908,-0.4692397060909989,1.8859856402213941,3.2991308402799695,1.2860513332087709,52.05119467711772,1.3249320344604039,0.03618311714575072
Africa,Cameroon,None,2021-05-01,0.5037358614614184,0.2152359674833549,-178.61072276798018,3.72435632715642,0.11399960919213294,0.04306477928637402,0.9081776518655719,10.00066055705646,3.156969451134639e-08,1.063922384715973,41.84611684470231,200.7630210098708,0.014674613289768754
North America,Canada,Alberta,2021-05-01,0.33042987736637847,0.4049673655039987,-1.1575717116792819,2.4176251250555274,0.059307897341787846,0.0043127723315510985,-1.0,4.899556817457078,1.983578157998797,1.9225215293840012,89.77923026592073,26.244366824294286,0.0738369608516671
North America,Canada,British Columbia,2021-05-01,0.2536243322160643,0.2746760506190666,0.24743139436031603,0.27646006160882375,0.05207686920632418,0.018558272831074488,1.97142876008828,3.338639920026773,1.2967777356577033,2.825321863701726,88.80362489114567,15.748543818166953,0.06503899432237667
