Continent,Country,Province,Data Start Date,MAPE,Infection Rate,Median Day of Action,Rate of Action,Rate of Death,Mortality Rate,Rate of Mortality Rate Decay,Internal Parameter 1,Internal Parameter 2,Jump Magnitude,Jump Time,Jump Decay,Internal Parameter 3
Asia,Afghanistan,None,2021-07-15,0.39795411691877647,0.6081243327523138,4.520202085502201,4.691314092068712,1.0,0.0886058853483038,0.3331305504442439,0.0,2.967916838858261,1.1342365191493964,81.36036420901588,23.854112594230767,0.0136947272913443
Europe,Albania,None,2021-07-15,0.6101123467489731,0.5390272624561544,-34.21101252594905,2.1806075264640064,0.020000000000000004,0.02537851312635163,0.23742543565571578,4.449705317806606,0.04796038314850992,3.2343509262783914,-36.85149142463346,53.42444846372878,0.0009546211160473134
Africa,Algeria,None,2021-07-15,0.44518769762518584,0.6155000581263304,2.0738916050952274,3.440529044171826,0.0334872987573461,0.06110494594218291,0.6555360899345483,2.325521181611514,0.0,0.2986183643240274,48.300480126131525,23.63793177995229,0.0849805345003956
Europe,Andorra,None,2021-07-15,0.2425489606763479,1.884970546125412,3.314187112057587,1.015271399596175,0.117315506655105,0.003082796983920305,-1.0,6.433336448602116,2.738824452139045,2.025135497407602,59.1643860908481,7.674573708844292,0.015526650132470204
Africa,Angola,None,2021-07-15,0.7636252799188956,0.3962254858704338,-0.3246408019155455,13.511715332683547,0.2675586226556177,0.052032055638814495,0.15340187093832688,1.6409272170737965,2.830539064916337,1.0976047756228333,2.1215654377253905,225.69014132774848,0.016631055786819976
North America,Antigua and Barbuda,None,2021-07-15,8.022178549247059,0.6088198928832563,-1.2453486510251652,1.4466838645527615,0.020000000000000004,0.057852051186085565,-0.3364129567416089,52.82911582608377,0.501351178812164,1.1020255409044342,-15.814870285608531,89.25170574307072,5.418738083938501e-05
South America,Argentina,None,2021-07-15,0.06548933294876275,0.7708905334543474,0.6659164873738495,0.30957017241963297,0.02859739707223541,0.0066115814380617866,-0.46616358550233106,0.060202779550815974,0.013780129635155167,0.38354206678148217,-57.88118130939219,165.81194969790798,2.2867117265494046
Asia,Armenia,None,2021-07-15,0.17978655111546266,0.7275159503490005,1.7249108503077923,0.10380884261375514,0.04230556936385736,0.039114307232005624,0.08581052189010187,0.2311892873499716,0.42472519520479124,1.556317493403844,-31.75419888851073,3.74611173150376,0.03216992672012241
Oceania,Australia,Australian Capital Territory,2021-07-15,28.12325119889016,3.051940737784475,-1.3200171308653803,2.0444191510216734,0.020000000000000004,0.009333216059764185,-0.12352472381526414,2.83964398533933,0.6226672296842962,4.494322440848289,-17.112050601489116,15.554428530940164,7.304404976796186e-05
Oceania,Australia,New South Wales,2021-07-15,0.949241545544034,0.09702085801290111,1.098434602996565,2.369499240876527,0.020000000000000004,0.02350974902030474,0.3221004010091143,1.756093896406872,29.43985373974067,6.239214714314434,30.58460421888104,22.104753333504846,0.044287651129202285
Oceania,Australia,Queensland,2021-07-15,1.3364150574314906,0.9468440580168448,2.721690794843343,3.972672516119448,0.020000000000000004,0.0010000000000000009,-0.8330140721587771,8.505699762076702,0.00016814313380851542,6.359568956053342,-66.2967622200656,27.37756542222059,0.0251550481620018
Oceania,Australia,South Australia,2021-07-15,0.9794943474260742,0.31993353128121904,3.017324615147698,0.0,0.020000000000000004,0.0010000000000000009,2.8920440100020044,0.0007177058460855201,0.8949276152524615,0.5287169981624995,-63.75298172656909,8.310042513651496,0.10514387280838106
